1,63.35
2,64.0
3,64.77
4,64.17
5,63.87
6,63.87
7,63.51
8,63.17
9,62.39
10,62.9
11,60.82
12,61.14
13,61.68
14,62.39
15,62.78
16,63.52
17,63.66
18,64.16
19,64.81
20,65.02
21,65.87
22,65.42
23,65.93
24,66.26
25,66.8
26,66.25
27,66.25
28,66.7
29,66.03
30,66.21
31,66.14
32,66.28
33,66.19
34,66.5
35,65.79
36,66.81
37,65.13
38,65.6
39,65.24
40,66.07
41,66.35
42,67.19
43,67.31
44,65.81
45,63.75
46,64.79
47,65.05
48,65.24
49,65.23
50,65.41
51,67.21
52,68.44
53,68.7
54,68.1
55,68.41
56,67.88
57,67.17
58,67.18
59,68.11
60,68.26
61,68.76
62,68.97
63,68.72
64,68.57
65,68.76
66,70.17
67,70.85
68,70.46
69,71.51
70,71.28
71,72.2
72,71.24
73,70.94
74,71.11
75,71.03
76,71.8
77,72.88
78,71.64
79,71.83
80,71.09
81,69.83
82,70.27
83,71.1
84,72.93
85,71.75
86,70.84
87,71.76
88,71.0
89,71.29
90,71.74
91,70.88
92,71.05
93,71.71
94,70.53
95,72.7
96,73.18
97,73.63
98,72.92
99,73.49
100,73.85
101,73.97
102,75.92
103,76.35
104,76.26
105,74.59
106,74.1
107,74.91
108,75.06
109,74.5
110,73.55
111,75.91
112,77.19
113,77.18
114,77.14
115,77.1
116,76.0
117,75.9
118,75.87
119,75.54
120,76.05
121,77.65
122,77.43
123,77.16
124,76.53
125,75.79
126,76.22
127,75.96
128,76.11
129,75.98
130,75.88
131,74.92
132,74.91
133,73.93
134,74.59
135,74.4
136,74.99
137,75.02
138,74.21
139,72.24
140,72.55
141,72.58
142,72.27
143,72.48
144,72.54
145,73.35
146,73.19
147,72.95
148,73.65
149,73.56
150,73.11
151,73.25
152,74.19
153,74.77
154,74.4
155,74.05
156,74.05
157,72.96
158,72.72
159,73.05
160,72.44
161,72.63
162,72.45
163,72.67
164,72.68
165,72.42
166,72.97
167,71.88
168,70.94
169,70.87
170,72.62
171,72.96
172,72.98
173,72.51
174,73.87
175,74.68
176,75.04
177,75.12
178,75.56
179,75.24
180,74.82
181,75.36
182,75.5
183,75.2
184,74.81
185,73.53
186,73.37
187,73.17
188,73.29
189,73.88
190,72.9
191,75.52
192,75.42
193,74.18
194,74.27
195,74.68
196,75.14
197,75.31
198,75.5
199,75.2
200,76.33
201,76.82
202,76.32
203,76.61
204,77.41
205,76.95
206,77.5
207,75.62
208,75.72
209,75.02
210,76.17
211,76.28
212,76.56
213,75.48
214,75.82
215,75.38
216,75.48
217,74.65
218,75.64
219,76.0
220,76.37
221,77.02
222,77.13
