1,32.81
2,32.67
3,33.26
4,33.72
5,32.55
6,32.4
7,32.69
8,32.25
9,31.87
10,32.26
11,32.43
12,32.97
13,33.77
14,33.69
15,34.05
16,33.91
17,34.18
18,34.61
19,34.3
20,34.89
21,34.83
22,34.69
23,34.73
24,34.63
25,34.66
26,34.6
27,34.49
28,34.66
29,34.45
30,34.63
31,34.57
32,34.97
33,35.16
34,35.82
35,35.38
36,35.35
37,35.03
38,34.95
39,34.61
40,34.85
41,34.91
42,35.5
43,35.84
44,35.49
45,34.68
46,35.07
47,34.95
48,34.72
49,34.95
50,34.43
51,34.42
52,34.37
53,34.63
54,34.74
55,34.23
56,34.62
57,35.32
58,35.33
59,35.64
60,36.02
61,36.27
62,36.54
63,36.8
64,36.91
65,35.01
66,34.65
67,34.99
68,35.0
69,35.28
70,35.43
71,34.86
72,34.55
73,34.48
74,35.01
75,34.93
76,33.9
77,33.89
78,33.91
79,34.01
80,33.65
81,33.41
82,33.62
83,34.25
84,33.98
85,33.93
86,33.92
87,34.34
88,34.33
89,34.6
90,35.08
91,35.05
92,34.44
93,34.01
94,33.92
95,33.81
96,33.79
97,34.1
98,33.59
99,33.28
100,33.97
101,33.94
102,34.7
103,35.1
104,34.23
105,33.53
106,34.26
107,34.47
108,34.44
109,33.84
110,32.97
111,33.42
112,33.2
113,33.4
114,33.3
115,33.31
116,33.25
117,33.23
118,33.35
119,33.56
120,33.42
121,33.58
122,33.74
123,33.81
124,33.69
125,33.16
126,32.85
127,33.09
128,33.42
129,33.4
130,32.87
131,32.66
132,32.73
133,32.55
134,33.66
135,33.57
136,33.89
137,34.06
138,34.31
139,33.76
140,34.18
141,34.53
142,34.5
143,34.67
144,34.54
145,34.83
146,35.0
147,35.08
148,35.4
149,35.45
150,35.65
151,35.56
152,35.6
153,36.39
154,36.94
155,37.18
156,35.87
157,36.38
158,36.57
159,36.56
160,36.52
161,36.32
162,36.45
163,37.13
164,36.62
165,36.32
166,36.4
167,36.21
168,35.9
169,36.11
170,37.31
171,37.24
172,37.16
173,36.85
174,37.16
175,37.91
176,38.44
177,38.68
178,38.83
179,38.29
180,38.98
181,39.04
182,38.94
183,39.5
184,39.09
185,39.44
186,39.94
187,39.82
188,39.48
189,39.7
190,39.11
191,39.77
192,39.66
193,40.0
194,40.19
195,39.96
196,40.34
197,40.37
198,40.7
199,40.49
200,40.21
201,41.12
202,41.97
203,42.51
