1,106.41
2,106.01
3,106.12
4,106.16
5,106.56
6,106.42
7,107.33
8,105.69
9,104.88
10,105.82
11,103.11
12,103.16
13,105.74
14,105.43
15,105.38
16,105.8
17,107.91
18,108.04
19,106.96
20,107.8
21,107.41
22,106.43
23,107.87
24,108.84
25,109.07
26,107.29
27,106.46
28,99.13
29,96.5
30,98.48
31,97.02
32,97.72
33,97.65
34,98.2
35,97.78
36,97.12
37,96.28
38,95.98
39,95.5
40,95.25
41,95.34
42,97.95
43,96.66
44,96.33
45,94.71
46,95.14
47,94.12
48,91.87
49,92.39
50,92.5
51,93.17
52,94.46
53,94.3
54,94.18
55,93.75
56,94.01
57,92.0
58,92.29
59,94.52
60,96.23
61,99.52
62,101.95
63,100.43
64,100.12
65,98.8
66,100.68
67,100.28
68,98.94
69,100.05
70,101.18
71,102.17
72,99.65
73,99.1
74,97.82
75,96.53
76,96.55
77,96.52
78,96.34
79,97.7
80,98.38
81,97.09
82,96.84
83,99.78
84,98.66
85,98.04
86,97.49
87,99.58
88,99.12
89,98.41
90,99.48
91,100.54
92,95.71
93,96.46
94,95.9
95,97.19
96,98.37
97,99.37
98,98.58
99,98.89
100,98.27
101,97.77
102,98.96
103,98.83
104,103.15
105,103.0
106,104.4
107,102.29
108,103.7
109,103.51
110,104.26
111,108.66
112,108.03
113,107.75
114,106.79
115,105.88
116,104.87
117,104.58
118,103.39
119,103.56
120,106.0
121,110.0
122,109.15
123,109.42
124,108.77
125,107.98
126,109.08
127,108.22
128,109.04
129,108.61
130,108.63
131,108.04
132,108.68
133,108.67
134,109.21
135,108.07
136,110.61
137,110.69
138,112.04
139,108.45
140,108.5
141,108.58
142,107.36
143,107.6
144,107.61
145,109.05
146,108.16
147,109.1
148,110.59
149,110.25
150,108.39
151,107.24
152,109.57
153,110.68
154,116.25
155,116.83
156,116.83
157,114.91
158,114.72
159,113.57
160,113.56
161,113.77
162,114.11
163,115.26
164,115.28
165,113.55
166,114.73
167,113.69
168,112.08
169,112.58
170,115.06
171,115.87
172,115.37
173,120.08
174,123.26
175,125.19
176,126.44
177,127.41
178,129.69
179,129.82
180,131.57
181,132.06
182,132.53
183,133.14
184,132.81
185,131.0
186,134.65
187,135.12
188,136.23
189,132.77
190,130.55
191,132.57
192,132.52
193,134.63
194,135.29
195,136.44
196,138.65
197,137.14
198,134.0
199,134.58
200,138.38
201,137.07
202,137.22
203,137.81
204,139.86
205,138.7
206,140.21
207,138.04
208,138.71
209,138.22
210,139.39
211,139.81
212,138.49
213,136.51
214,136.34
215,137.9
216,139.85
217,139.09
218,139.72
219,139.69
220,142.71
221,142.19
222,142.0
223,143.3
224,143.43
225,143.05
226,143.77
227,139.77
228,140.05
229,138.72
230,140.64
231,140.37
232,141.51
233,142.63
234,140.49
235,142.7
236,142.55
237,141.81
238,140.51
239,142.15
240,142.3
241,140.24
242,134.58
243,131.95
244,134.34
245,131.85
246,133.77
247,133.32
248,129.44
249,130.42
250,129.97
251,130.84
252,131.76
253,129.88
254,133.15
255,133.0
256,133.07
257,133.92
258,132.79
259,131.35
260,132.99
261,134.9
262,134.87
263,132.84
264,132.37
265,133.55
266,133.33
267,133.38
268,137.09
269,136.91
270,137.29
271,137.43
272,137.86
273,137.29
274,137.79
275,136.68
