0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.016129032258064516,0.0,0.0
-0.029077117572692848,0.0,0.0
0.012626262626262581,0.0,0.0
-0.0025157232704403096,0.0,0.0
-0.01547029702970297,0.0,0.0
0.03413400758533496,0.0,0.0
0.03140394088669961,0.0,0.0
0.047619047619047616,0.0,0.0
0.09375000000000008,0.08387096774193553,0.0
0.08852867830423951,0.10366624525916565,0.0
0.09079445145018925,0.09217171717171722,0.0
0.1238214959145191,0.12452830188679237,0.0
0.12469437652811731,0.13861386138613851,0.0
0.11582089552238814,0.18141592920353988,0.0
0.12969696969696973,0.14778325123152725,0.0
0.13214285714285706,0.2076190476190476,0.0
0.10939289805269187,0.2610677083333334,0.0
0.08323699421965304,0.16832917705735656,0.0
0.02684563758389264,0.15762925598991173,0.0
0.004347826086956622,0.16153362664990573,0.0
-0.00374531835205994,0.13814180929095365,0.0
-0.02682403433476395,0.0829850746268657,0.0
0.05573080967402727,0.21696969696969687,0.0
0.020134228187919493,0.17619047619047623,0.27483870967741947
0.05869797225186774,0.13631156930125995,0.2541087231352718
0.08496732026143804,0.15144508670520238,0.2575757575757577
0.07954545454545449,0.11577181208053694,0.2547169811320754
0.007518796992481233,0.019565217391304512,0.16089108910891098
0.025358324145534777,-0.004815409309791324,0.17572692793931738
-0.09362549800796809,-0.023605150214592342,0.12068965517241385
-0.057692307692307716,-0.021030494216614015,0.18222222222222229
-0.06149193548387091,-0.03871966959215281,0.21223958333333345
-0.05722891566265063,0.0021344717182498773,0.17082294264339165
-0.04060150375939843,0.04248366013071902,0.20680958385876427
0.07515991471215352,0.09145021645021652,0.2677561282212446
0.07311827956989243,0.07196562835660579,0.22004889975550132
0.10000000000000002,0.10363836824696797,0.1952238805970149
0.02685284640171858,-0.04780876494023891,0.15878787878787884
0.06015037593984948,-0.0010121457489880123,0.17499999999999985
0.0,-0.05342741935483865,0.07560137457044674
-0.035527690700104475,-0.07329317269076309,0.06705202312138729
-0.07288051561725346,-0.06265664160401002,0.04586129753914991
-0.06713426853707413,-0.0074626865671642085,0.011956521739130567
-0.05894105894105893,0.012903225806451528,0.008025682182985477
-0.015167364016736542,0.03461538461538456,0.010193133047210179
-0.03444782168186422,0.023630504833512228,0.0021030494216613643
0.004259850905218227,0.012889366272824835,-0.02632937532266399
0.01300108342361855,-0.004259850905218416,-0.002134471718249688
0.007486631016042812,-0.015673981191222607,0.026143790849673228
-0.011815252416756305,-0.08775409023301949,-0.004329004329004429
-0.01061571125265389,-0.06613226452905813,0.0010741138560687203
0.02283590015932041,-0.03796203796203786,0.06174200661521505
0.02413431269674716,0.020920502092050135,-0.02788844621513938
0.05726405090137868,0.010131712259371978,0.009109311740890674
0.09465240641711228,0.08998935037273682,0.03175403225806447
0.13704883227176226,0.16045503791982663,0.07540160642570275
0.17608695652173925,0.15721925133689846,0.08471177944862163
0.14377682403433475,0.14500537056928028,0.13646055437100205
0.10591900311526474,0.13057324840764337,0.1451612903225806
0.11372950819672126,0.1545406266595858,0.19450549450549445
0.10932798395185554,0.16054564533053528,0.18796992481203006
0.10503175378602844,0.19936373276776254,0.21482277121374865
0.046587620203529134,0.19893048128342258,0.19382321618743345
0.037892791127541604,0.19214437367303613,0.17345872518286312
0.024390243902439004,0.18695652173913052,0.08279623202776391
0.0694835680751174,0.2221030042918455,0.14128256513026052
0.06623735050597983,0.20353063343717537,0.15784215784215785
0.06509945750452069,0.20696721311475405,0.23221757322175718
0.04597701149425283,0.18655967903711126,0.19858156028368804
0.06066012488849239,0.1617000488519786,0.26624068157614483
0.04007123775601062,0.09046774344132195,0.26543878656554704
0.07417582417582422,0.08410351201478744,0.25454545454545463
0.028094820017559287,0.09849906191369613,0.2577873254564984
0.03710094909404657,0.1286384976525821,0.27600849256900206
0.048387096774193575,0.13615455381784733,0.31173659054699954
0.06931530008453088,0.14376130198915008,0.3273871983210914
0.08915054667788046,0.1450044208664897,0.3732767762460233
0.09674657534246582,0.1427297056199821,0.370053475935829
0.0647058823529412,0.1121104185218166,0.32579617834394914
0.10247651579846279,0.18223443223443225,0.4032608695652175
0.06156405990016641,0.12028094820017551,0.36909871244635184
0.07206477732793527,0.14236410698878346,0.37487019730010374
0.0869565217391304,0.16723259762309003,0.4088114754098361
0.07876447876447887,0.18089602704987326,0.40120361083249745
0.05659640905542542,0.13835155592935236,0.3224230581338545
0.11297942189126427,0.190068493150685,0.2977313042666418
0.04260263361735094,0.14748508098891733,0.24399260628465808
0.07758620689655174,0.17421007685738676,0.28986866791744836
0.07061933534743206,0.1792845257903495,0.33098591549295775
0.0429090909090909,0.1611336032388664,0.31922723091076366
0.02576950608446667,0.13280632411067192,0.2956600361663652
0.05430365718507569,0.10193050193050196,0.2617152961980547
0.02949640287769785,0.11709601873536299,0.2765388046387154
0.050520059435364015,0.13219633277284007,0.2591273374888691
0.040727272727272765,0.10844306738962048,0.3104395604395605
-0.010229276895943657,0.09952978056426329,0.2317822651448638
-0.08403068340306835,-0.007930513595166196,0.13330457290767903
-0.12421493370551287,-0.08727272727272722,0.06536502546689316
-0.110021023125438,-0.090909090909091,0.07354184277261194
-0.11320754716981139,-0.06243073513114153,0.06728343145500411
-0.07567185289957569,-0.05971223021582734,0.11900684931506854
-0.06498951781970648,-0.00594353640416048,0.14066496163682868
-0.031361368496079796,-0.011636363636363646,0.1605465414175917
0.04225352112676054,-0.034215167548500965,0.1389351081530782
0.09402390438247009,-0.042538354253835384,0.11174089068825918
0.08897637795275597,-0.034891835310537335,0.09328063241106717
0.07486209613869196,-0.04414856341976167,0.053281853281853385
0.0026778882938026122,-0.08420684835779176,0.023028883684621384
-0.006726457399103261,-0.06011315417256021,0.06413644006725905
-0.07358351729212656,-0.12019566736547872,-0.024786986831913268
-0.08911614317019714,-0.11119030648610112,-0.022727272727272662
-0.0823015294974509,-0.04073087171678722,-0.048338368580060465
-0.042660882140274754,0.05498007968127486,-0.03709090909090908
-0.004765395894428246,0.0688976377952756,-0.02827487473156774
0.030141167493323125,0.06382978723404259,-0.002585888437384569
0.06651617757712569,0.08446824789594484,0.019712230215827277
0.12311358220810173,0.05680119581464871,0.050520059435364015
0.10745789895749798,0.01618837380426789,0.0043636363636364
0.10714285714285712,0.01899196493791087,-0.015873015873015973
0.05664652567975831,0.01893663510560814,-0.02440725244072522
0.01878453038674039,0.0,-0.034891835310537335
0.10888888888888894,0.09750733137829912,0.049053959355290895
0.04557640750670247,0.13086608164822586,0.03563941299790355
-0.0007072135785006921,0.0632054176072236,-0.0007072135785006921
0.014120202751629275,0.11239078633836386,-0.021313766596785445
-0.01075268817204291,0.10665597433841219,-0.016393442622950723
-0.013581129378127199,0.09523809523809533,0.05062809288161408
-0.014461315979754107,0.029456193353474363,0.08605577689243028
-0.07414829659318645,0.020994475138121558,0.09133858267716537
-0.06477732793522273,0.026666666666666623,0.09219858156028368
-0.024769992922859266,-0.027797375476224084,0.05432287681713841
-0.05897893609425209,-0.06796322489391798,-0.015022421524663715
-0.04057971014492757,-0.04127443881245476,-0.02575423105224427
-0.016666666666666698,-0.027240143369175556,-0.008765522279035735
-0.004402054292002971,-0.030021443888491775,-0.01165331391114349
0.010822510822510848,0.01301518438177872,0.01301518438177872
0.06443001443001448,-0.014495657982631966,0.08159824046920817
0.10087082728592167,0.02361673414304991,0.15757344524990458
0.15790272403065478,0.07997169143665951,0.14823175319789322
0.17938066465256797,0.11495894323455903,0.24027005559968231
0.19823139277818727,0.17826086956521744,0.3039294306335205
0.2151805453205599,0.19492753623188389,0.30873015873015863
0.15631691648822266,0.18855465884079226,0.22356495468277937
0.09842066020470401,0.16919191919191912,0.1937384898710865
0.08371786420566918,0.18614718614718628,0.21777777777777788
0.1035386631716907,0.22206095791001457,0.18809087060815582
