1,27.09
2,27.46
3,27.95
4,28.26
5,28.47
6,28.28
7,28.76
8,27.96
9,27.68
10,27.79
11,27.02
12,27.0
13,27.47
14,27.5
15,27.49
16,27.49
17,28.45
18,29.34
19,28.4
20,28.43
21,28.76
22,28.53
23,28.47
24,28.71
25,28.96
26,28.78
27,28.44
28,28.51
29,28.56
30,28.44
31,27.73
32,27.69
33,27.29
34,27.56
35,27.25
36,27.22
37,27.12
38,27.72
39,27.6
40,27.85
41,27.96
42,28.69
43,28.86
44,28.6
45,27.42
46,27.66
47,27.28
48,27.04
49,26.99
50,26.84
51,27.39
52,27.69
53,27.86
54,27.71
55,28.25
56,27.75
57,27.5
58,27.44
59,27.36
60,27.41
61,27.68
62,28.11
63,27.88
64,27.8
65,27.54
66,28.31
67,28.6
68,28.64
69,28.93
70,28.88
71,28.7
72,28.51
73,28.05
74,27.85
75,28.06
76,28.05
77,28.55
78,28.14
79,28.25
80,27.86
81,27.2
82,27.3
83,27.55
84,27.5
85,27.21
86,27.01
87,27.27
88,27.12
89,27.27
90,27.66
91,27.25
92,26.41
93,26.1
94,25.77
95,25.93
96,26.08
97,26.63
98,26.94
99,27.65
100,27.5
101,27.63
102,27.98
103,28.16
104,28.54
105,28.97
106,29.03
107,29.08
108,29.06
109,28.58
110,28.63
111,28.93
112,28.79
113,28.87
114,28.71
115,28.59
116,28.83
117,28.67
118,28.46
119,25.54
120,24.93
121,25.19
122,25.27
123,25.28
124,25.43
125,24.9
126,24.98
127,24.98
128,24.83
129,24.97
130,24.99
131,24.72
132,24.52
133,24.62
134,24.3
135,24.19
136,24.38
137,24.3
138,24.58
139,24.27
140,24.51
141,24.95
142,24.78
143,25.08
144,25.5
145,25.91
146,26.17
147,26.78
148,27.07
149,27.11
150,26.96
151,26.95
152,27.16
153,27.25
154,27.49
155,27.51
156,27.17
157,27.0
158,27.36
159,27.53
160,28.23
161,27.99
162,27.93
163,28.24
164,28.12
165,27.9
166,28.18
167,28.0
168,27.4
169,27.21
170,27.93
171,28.1
172,28.17
173,27.92
174,27.92
175,27.49
176,27.83
177,28.33
178,28.21
179,28.34
180,28.69
181,28.99
182,28.93
183,32.53
184,33.48
185,34.5
186,33.22
187,33.91
188,33.75
189,33.51
190,33.11
191,33.98
192,33.96
193,33.94
194,34.32
195,34.38
196,34.47
197,33.94
198,34.15
199,34.3
200,34.58
201,34.58
202,34.53
203,34.67
204,34.77
205,34.56
206,33.91
207,33.58
208,33.56
209,33.78
210,33.51
211,33.63
212,33.54
213,32.91
214,33.51
215,33.81
216,33.89
217,34.1
218,34.7
219,34.16
220,34.08
221,34.19
222,34.33
223,34.69
224,34.55
225,34.58
226,34.6
227,34.16
228,34.47
229,34.41
230,34.51
231,34.49
232,34.63
233,34.91
234,35.02
235,35.58
236,36.37
237,36.64
238,36.57
239,35.92
240,36.49
241,35.44
242,33.68
243,33.39
244,33.91
245,33.24
246,33.36
247,33.36
248,32.8
249,36.27
250,35.52
251,36.46
252,36.96
253,36.88
254,37.1
255,37.4
256,37.84
257,38.05
258,38.57
259,37.62
260,38.71
261,38.86
262,39.4
263,38.76
264,39.25
265,39.37
266,39.35
267,38.6
268,38.79
269,38.5
270,38.3
271,38.64
272,38.05
273,37.85
274,37.4
275,36.74
276,36.79
277,36.81
278,36.78
279,36.44
280,36.34
281,36.28
282,35.71
283,36.62
284,35.84
285,35.78
286,36.0
287,36.42
288,37.15
289,37.77
290,37.27
291,37.3
292,36.38
293,36.04
294,37.01
295,35.91
296,35.22
297,35.12
298,34.89
299,35.49
300,35.3
301,35.52
302,35.71
303,35.68
304,35.8
305,35.41
306,35.36
307,36.44
308,37.59
309,36.96
310,36.86
311,36.77
312,36.93
313,37.22
314,37.3
315,37.19
316,38.03
317,37.96
318,37.76
319,37.23
320,36.9
321,37.9
322,37.28
323,37.82
324,37.95
325,38.42
326,38.54
327,38.16
328,36.75
329,37.3
330,37.53
331,37.23
332,36.88
333,37.37
334,37.75
335,38.11
336,38.13
337,37.96
338,37.77
339,38.6
340,38.47
341,38.58
342,38.92
343,39.34
344,39.67
345,39.78
346,39.23
347,39.37
348,39.13
349,39.25
350,39.08
351,39.13
352,38.65
353,39.02
354,38.0
355,37.36
356,37.54
357,37.24
358,37.1
359,37.52
360,37.23
361,37.59
362,36.73
363,37.45
364,37.65
365,37.6
366,37.33
367,37.21
368,36.84
369,36.46
370,37.2
371,36.43
372,35.29
373,35.3
374,35.3
375,35.63
376,35.64
377,36.04
378,36.06
379,36.56
380,36.51
381,36.74
382,36.69
383,36.72
384,37.4
385,37.51
386,38.01
387,37.78
388,37.4
389,37.82
390,37.65
391,37.43
392,37.26
393,37.26
394,38.06
395,37.85
396,37.88
397,37.77
398,37.67
399,37.37
400,37.32
401,37.41
402,37.15
403,37.18
404,37.51
405,37.4
406,37.77
407,37.77
408,37.33
409,37.39
410,37.38
411,36.51
412,36.6
413,36.25
414,35.49
415,34.86
416,35.01
417,35.07
418,35.58
419,34.15
420,34.63
421,33.38
422,32.5
423,31.91
424,32.7
425,33.3
426,34.04
427,34.21
428,33.71
429,34.51
430,34.06
431,35.05
432,35.34
433,35.02
434,36.48
435,35.71
436,35.81
437,36.36
438,36.04
439,35.94
440,36.39
441,37.11
442,37.04
443,37.28
444,37.35
445,37.55
446,37.45
447,37.62
448,37.73
449,38.21
450,37.34
451,37.46
452,38.25
453,38.4
454,38.39
455,38.54
456,38.34
457,38.44
458,38.02
459,38.89
460,38.57
461,38.59
462,37.82
463,38.12
464,36.84
465,36.98
466,36.2
467,36.24
468,36.27
469,36.91
470,38.1
471,38.59
472,38.74
473,38.72
474,38.76
475,38.95
476,38.86
477,38.43
478,38.07
479,38.08
480,35.71
481,35.5
482,35.78
483,36.05
484,35.37
485,34.6
486,34.68
487,34.46
488,34.22
489,34.47
490,34.4
491,35.1
492,35.33
493,35.17
494,35.19
495,34.74
496,34.26
497,34.16
498,34.1
499,34.74
500,35.39
501,34.89
502,34.86
503,35.19
504,35.11
505,35.39
506,35.25
507,35.61
508,36.06
509,35.88
510,35.83
511,35.66
512,36.03
513,35.81
514,35.96
515,36.04
516,35.77
517,35.7
518,36.17
519,36.1
520,35.69
521,35.58
522,35.17
523,35.25
524,34.7
525,34.58
526,35.17
527,34.61
528,35.03
529,34.67
530,35.87
531,35.54
532,35.99
533,35.1
534,35.07
535,34.74
536,34.67
537,34.97
538,35.35
539,35.02
540,35.41
541,35.79
542,36.07
543,36.07
544,35.25
545,34.96
546,35.2
547,35.16
548,35.2
549,35.49
550,35.83
551,35.14
552,35.46
553,35.36
554,35.46
555,35.9
556,35.63
557,36.3
558,36.37
559,36.63
560,37.02
561,37.14
562,36.9
563,36.64
564,36.53
565,36.69
566,36.9
567,36.81
568,36.49
569,36.79
570,37.09
571,36.83
572,37.01
573,36.78
574,36.81
575,37.14
576,36.99
577,36.34
578,36.5
579,36.7
580,36.57
581,36.6
582,36.69
583,36.96
584,36.42
585,36.38
586,36.14
587,36.1
588,36.52
589,36.91
590,36.54
591,36.12
592,36.45
593,36.38
594,36.9
595,36.44
596,37.0
597,37.3
598,37.25
599,36.96
600,36.94
601,36.26
602,37.07
603,36.81
604,36.73
605,36.25
606,36.38
607,35.57
608,35.54
609,35.39
610,36.06
611,36.49
612,35.95
613,36.02
614,35.81
615,35.77
616,35.19
617,34.98
618,34.67
619,34.63
620,34.4
621,34.78
622,35.23
623,35.22
624,34.53
625,33.85
626,33.74
627,33.89
628,33.68
629,33.5
630,34.09
631,33.58
632,33.66
633,33.49
634,33.7
635,33.77
636,33.41
637,33.15
638,32.66
639,32.07
640,30.91
641,30.46
642,31.38
643,32.37
644,32.7
645,32.45
646,31.13
647,31.38
648,32.35
649,31.68
650,32.44
651,32.11
652,32.13
653,32.49
654,32.22
655,33.03
656,33.37
657,33.08
658,32.25
659,32.63
660,32.4
661,31.78
662,32.52
663,32.47
