1,70.0
2,70.0
3,68.95
4,69.0
5,68.9226
6,69.0
7,69.0842
8,69.0842
9,68.0
10,67.26
11,66.0
12,66.25
13,64.89
14,64.0
15,64.57
16,61.72
17,56.9
18,56.72
19,58.5
20,57.97
21,57.36
22,58.01
23,57.5
24,55.97
25,57.45
26,56.86
27,57.21
28,56.65
29,55.32
30,55.54
31,55.34
32,55.76
33,57.1
34,57.07
35,57.49
36,54.08
37,53.18
38,53.0
39,54.54
40,55.11
41,55.19
42,55.35
43,55.62
44,56.56
45,57.21
46,56.93
47,57.49
48,57.68
49,58.35
50,58.68
51,60.64
52,61.29
53,60.43
54,60.8
55,60.99
56,60.22
57,59.48
58,60.57
59,61.02
60,60.12
61,60.1
62,60.67
63,60.43
64,60.4
65,60.24
66,60.63
67,60.71
68,61.2
69,62.12
70,61.73
71,62.54
72,62.06
73,63.19
74,63.63
75,62.46
76,62.18
77,62.05
78,59.23
79,57.82
80,56.66
81,56.95
82,56.29
83,56.5
84,56.58
85,55.99
86,55.38
87,54.97
88,55.42
89,55.67
90,55.46
91,56.91
92,57.45
93,57.29
94,57.61
95,58.01
96,59.44
97,58.79
98,58.44
99,58.49
100,58.25
101,58.17
102,58.63
103,60.2
104,59.97
105,59.98
106,59.37
107,58.73
108,58.45
109,58.68
110,58.34
111,58.14
112,60.39
113,59.54
114,59.69
115,59.07
116,59.16
117,58.64
118,57.67
119,58.51
120,59.49
121,60.63
122,60.49
123,61.71
124,64.0
125,65.25
126,65.36
127,63.22
128,64.36
129,63.49
130,64.19
131,64.41
132,64.95
133,64.62
134,64.89
135,65.73
136,67.46
137,65.06
138,64.26
139,64.09
140,62.15
141,59.13
142,58.78
143,59.0
