1,119.34
2,119.12
3,119.57
4,119.78
5,119.86
6,120.04
7,121.66
8,121.6
9,122.0
10,124.31
11,121.3
12,122.26
13,124.39
14,124.61
15,124.94
16,125.04
17,125.75
18,124.98
19,125.57
20,125.86
21,126.24
22,124.62
23,124.66
24,125.91
25,124.74
26,124.48
27,125.32
28,126.07
29,124.42
30,125.65
31,124.89
32,126.11
33,126.13
34,127.31
35,125.92
36,124.67
37,123.43
38,123.94
39,122.63
40,123.31
41,122.79
42,124.39
43,124.35
44,123.36
45,119.08
46,121.26
47,120.54
48,122.35
49,122.5
50,122.49
51,123.95
52,123.96
53,123.66
54,123.31
55,118.68
56,119.65
57,118.12
58,118.53
59,119.77
60,120.2
61,121.04
62,121.08
63,120.88
64,121.63
65,121.0
66,122.31
67,122.03
68,121.27
69,123.79
70,123.92
71,124.8
72,123.21
73,123.13
74,123.06
75,126.33
76,124.29
77,125.25
78,124.22
79,125.48
80,123.96
81,122.11
82,122.12
83,123.75
84,123.81
85,121.3
86,119.57
87,121.5
88,120.47
89,123.53
90,124.82
91,123.76
92,121.27
93,122.08
94,120.02
95,120.27
96,120.39
97,124.0
98,124.22
99,125.43
100,124.68
101,124.55
102,127.84
103,126.92
104,128.46
105,128.18
106,130.19
107,130.41
108,130.45
109,128.95
110,129.23
111,130.64
112,131.7
113,132.29
114,132.0
115,131.76
116,131.56
117,131.21
118,126.82
119,126.7
120,125.96
121,127.97
122,127.41
123,126.68
124,126.34
125,126.02
126,125.83
127,125.75
128,127.18
129,127.55
130,126.66
131,125.05
132,125.49
133,124.61
134,124.93
135,124.12
136,125.49
137,126.0
138,125.48
139,123.15
140,123.75
141,124.01
142,123.7
143,124.62
144,126.27
145,126.44
146,126.44
147,128.06
148,129.7
149,129.81
150,130.05
151,130.72
152,131.81
153,131.93
154,133.83
155,134.61
156,133.99
157,133.51
158,134.3
159,133.69
160,135.01
161,133.43
162,132.87
163,133.57
164,132.06
165,130.51
166,129.92
167,130.01
168,127.99
169,126.99
170,130.21
171,130.87
172,130.88
173,129.72
174,130.0
175,131.31
176,132.07
177,132.02
178,133.64
179,132.61
180,131.57
181,133.04
182,124.26
183,128.15
184,125.69
185,126.81
186,127.25
187,126.31
188,124.76
189,126.12
190,123.57
191,125.93
192,126.36
193,125.63
194,126.26
195,126.47
196,126.99
197,126.32
198,125.68
199,126.62
200,128.18
201,128.94
202,129.01
203,129.67
204,130.0
205,129.7
206,129.85
207,128.2
208,127.57
209,127.13
210,129.34
211,130.15
212,129.67
213,129.48
214,129.47
215,129.9
216,132.05
217,131.7
218,133.38
219,133.94
220,135.41
221,136.79
222,137.0
223,138.1
224,138.43
225,138.56
226,138.68
227,138.08
228,138.23
229,137.66
230,137.93
231,138.31
232,139.54
233,139.38
234,137.98
235,139.65
236,140.57
237,140.86
238,140.04
239,141.92
240,141.54
241,139.0
242,135.67
243,135.41
244,137.73
245,136.18
246,137.77
247,137.24
248,131.8
249,131.99
250,131.92
251,132.77
252,133.9
253,133.0
254,133.62
255,134.94
256,136.49
257,136.87
258,135.89
259,135.05
260,135.54
261,134.92
262,135.31
263,135.3
264,134.98
265,134.61
266,135.62
267,134.69
268,136.32
269,137.0
270,138.66
271,139.5
272,137.06
273,134.23
274,134.08
275,133.93
276,134.07
277,136.63
278,136.94
279,135.35
280,135.03
281,134.71
282,134.22
283,134.82
284,133.19
285,132.48
286,132.78
287,133.51
288,134.59
289,136.5
290,136.87
291,134.99
292,132.81
293,133.43
294,133.95
295,131.15
296,130.17
297,129.54
298,128.99
299,131.02
300,130.34
301,131.38
302,131.96
303,131.71
304,131.71
305,129.3
306,137.72
307,138.04
