1,14.1
2,14.195
3,14.27
4,14.23
5,14.12
6,13.945
7,14.105
8,13.835
9,14.38
10,14.395
11,14.175
12,14.36
13,14.55
14,14.605
15,14.765
16,14.735
17,14.795
18,14.68
19,15.125
20,15.585
21,15.475
22,15.405
23,15.655
24,15.75
25,15.81
26,15.83
27,15.87
28,15.935
29,16.0
30,16.2
31,16.32
32,16.395
33,16.55
34,16.57
35,16.27
36,16.395
37,16.02
38,16.155
39,16.02
40,15.94
41,16.03
42,16.325
43,16.585
44,16.555
45,16.36
46,16.65
47,16.715
48,16.88
49,16.855
50,17.105
51,17.335
52,17.295
53,17.165
54,17.14
55,17.225
56,17.19
57,17.1
58,17.31
59,17.355
60,17.25
61,17.495
62,17.365
63,17.225
64,17.245
65,16.975
66,17.4
67,17.61
68,17.535
69,17.71
70,17.36
71,17.415
72,17.06
73,17.095
74,17.115
75,17.27
76,17.21
77,17.195
78,16.835
79,16.92
80,16.975
81,16.515
82,16.56
83,17.28
84,17.365
85,17.29
86,17.15
87,17.53
88,17.395
89,17.59
90,17.76
91,17.565
92,16.49
93,16.885
94,16.995
95,17.255
96,17.24
97,17.355
98,17.27
99,17.335
100,17.96
101,17.8
102,18.035
103,18.095
104,18.575
105,18.67
106,18.895
107,18.815
108,18.88
109,19.065
110,19.22
111,19.245
112,19.405
113,19.525
114,19.465
115,19.565
116,19.84
117,19.825
118,19.925
119,19.8
120,19.635
121,19.825
122,19.59
123,19.58
124,19.645
125,19.495
126,19.8
127,19.44
128,19.48
129,19.57
130,19.41
131,19.005
132,19.125
133,18.97
134,18.89
135,18.735
136,18.61
137,18.765
138,18.43
139,18.2
140,18.2
141,18.39
142,18.3
143,18.41
144,18.67
145,18.675
146,18.7
147,18.845
148,18.77
149,18.835
150,19.31
151,19.515
152,19.84
153,20.275
154,20.28
155,20.495
156,20.38
157,20.24
158,20.425
159,20.335
160,20.48
161,20.345
162,20.17
163,20.325
164,20.29
165,20.045
166,20.28
167,19.95
168,19.875
169,20.075
170,20.345
171,20.855
172,20.81
173,20.505
174,20.935
175,21.105
176,21.19
177,21.125
178,21.355
179,21.46
180,21.505
181,21.71
182,21.58
183,21.65
184,21.445
185,21.42
186,21.35
187,21.255
188,21.325
189,21.38
190,20.825
191,20.98
192,20.765
193,20.955
194,21.065
195,21.34
196,21.3
197,20.685
198,20.925
199,20.825
200,21.0
201,21.195
202,21.28
203,20.975
204,20.94
205,20.875
206,20.895
207,21.05
208,20.76
209,20.03
210,20.22
211,20.21
212,20.175
213,20.18
214,19.995
215,19.96
216,20.03
217,19.915
218,20.04
219,19.835
220,19.85
221,19.945
222,19.945
223,19.925
224,19.77
225,19.825
226,19.765
227,19.64
228,19.55
229,19.38
230,19.5
231,19.475
232,19.68
233,19.73
234,19.305
235,19.5
236,19.63
237,18.675
238,18.395
239,18.295
240,18.215
241,18.2
242,18.04
243,17.89
244,18.325
245,18.265
246,18.21
247,18.05
248,17.69
249,17.735
250,17.725
251,18.38
252,18.14
253,18.095
254,18.545
255,18.465
256,18.545
257,18.69
258,18.8
259,19.385
260,19.64
261,19.8
262,19.89
263,19.825
264,20.015
265,20.07
266,20.97
267,20.995
268,21.195
269,21.84
270,21.685
271,21.89
272,21.875
273,21.67
274,21.935
275,21.745
276,21.955
277,22.01
278,22.0
279,21.845
280,21.995
281,21.985
282,21.805
283,21.755
284,21.635
285,21.815
286,21.975
287,21.825
288,21.81
289,22.63
290,22.48
291,22.34
292,22.07
293,22.155
294,22.36
295,21.935
296,22.0
297,22.29
298,22.01
299,22.16
300,22.14
301,22.355
302,22.6
303,22.725
304,22.675
305,22.575
306,22.77
307,22.775
308,23.02
309,23.085
310,23.255
311,23.225
312,23.195
313,23.175
314,23.025
315,23.18
316,23.345
317,23.295
318,23.335
319,23.145
320,23.495
321,23.405
322,23.27
323,23.495
324,23.155
325,23.425
326,23.5
327,23.345
328,23.35
329,23.87
330,23.755
331,23.925
332,24.02
333,24.09
334,24.065
335,24.23
336,23.955
337,24.005
338,23.62
339,23.575
340,23.54
341,23.445
342,23.635
343,24.83
344,24.92
345,24.7
346,24.585
347,24.61
348,24.695
349,24.96
350,24.715
351,24.765
352,24.715
353,24.83
354,24.735
355,24.485
356,24.645
357,24.485
358,24.41
359,24.63
360,24.665
361,24.675
362,24.8
363,24.8
364,24.74
365,25.085
366,25.085
367,25.5
368,25.355
369,25.065
370,25.13
371,24.865
372,24.49
373,24.625
374,24.68
375,24.355
376,24.61
377,24.485
378,24.705
379,25.125
380,25.055
381,24.87
382,25.275
383,25.085
384,25.095
385,25.2
386,25.265
387,25.225
388,25.15
389,25.065
390,25.24
391,25.43
392,25.5
393,25.49
394,25.665
395,25.8
396,25.925
397,26.205
398,26.085
399,25.87
400,25.935
401,26.085
402,25.915
403,25.775
404,26.11
405,26.15
406,26.245
407,26.075
408,26.015
409,26.015
410,26.39
411,25.845
412,25.865
413,25.985
414,26.0
415,25.8
416,25.75
417,26.44
418,26.51
419,26.475
420,27.035
421,26.63
422,26.96
423,26.455
424,26.7
425,26.17
426,25.61
427,25.825
428,26.425
429,26.845
430,27.045
431,27.145
432,27.095
433,27.285
434,27.315
435,27.275
436,29.19
437,27.855
438,28.22
439,28.54
440,28.755
441,28.88
442,28.9
443,29.28
444,29.14
445,29.19
446,29.195
447,28.855
448,29.145
449,29.26
450,29.245
451,29.11
452,29.185
453,29.255
454,29.41
455,29.61
456,29.92
457,29.91
458,29.745
459,29.33
460,30.38
461,30.49
462,30.68
463,30.745
464,30.68
465,30.945
466,30.775
467,30.765
468,30.75
469,31.23
470,31.82
471,31.775
472,32.11
473,32.14
474,32.025
475,32.145
476,32.195
477,32.255
478,32.105
479,31.765
480,31.54
481,31.54
482,32.495
483,33.1
484,32.92
485,33.0
486,33.0
487,32.875
488,33.305
489,33.37
490,33.2
491,33.5
492,33.85
493,33.98
494,34.46
495,34.67
496,34.44
497,34.67
498,34.525
499,34.84
500,35.25
501,35.675
502,35.775
503,35.855
504,35.425
505,35.845
506,35.855
507,36.225
508,36.43
509,36.625
510,36.715
511,36.22
512,36.395
513,36.57
514,36.46
515,36.175
516,36.045
517,35.575
518,35.47
519,34.99
520,34.825
521,37.155
522,37.175
523,37.535
524,37.0
525,37.355
526,38.145
527,38.175
528,38.525
529,38.0
530,37.9
531,38.2
532,38.415
533,38.47
534,38.585
535,37.96
536,38.045
537,38.165
538,38.62
539,38.33
540,38.385
541,38.565
542,38.485
543,38.18
544,38.45
545,38.405
546,38.535
547,38.165
548,37.61
549,36.955
550,36.685
551,35.92
552,35.64
553,35.915
554,35.195
555,35.465
556,35.85
557,35.275
558,34.71
559,34.395
560,34.455
561,35.065
562,35.005
563,34.105
564,34.9
565,35.325
566,35.895
567,35.92
568,35.67
569,35.615
570,36.22
571,36.55
572,36.545
573,36.735
574,36.88
575,37.025
576,37.21
577,37.115
578,37.095
579,36.97
580,36.4
581,36.495
582,36.15
583,36.295
584,36.1
585,35.505
586,35.345
587,35.35
588,35.645
589,35.89
590,35.825
591,35.87
592,36.175
593,36.455
594,36.77
595,36.975
596,37.145
597,36.725
598,36.47
