1,29.31
2,29.56
3,29.14
4,29.4
5,29.48
6,29.39
7,29.58
8,29.22
9,28.58
10,29.14
11,27.97
12,28.06
13,28.8
14,28.85
15,28.47
16,28.64
17,29.43
18,29.82
19,29.66
20,30.4
21,30.7
22,30.66
23,30.76
24,31.15
25,31.05
26,30.92
27,30.7
28,31.21
29,30.71
30,30.75
31,29.69
32,29.86
33,29.5
34,29.81
35,29.19
36,28.77
37,28.52
38,28.79
39,28.56
40,28.97
41,28.68
42,29.14
43,29.94
44,29.81
45,28.48
46,29.35
47,25.41
48,25.76
49,26.35
50,25.78
51,25.72
52,25.76
53,26.18
54,26.06
55,26.14
56,25.75
57,24.88
58,25.57
59,25.72
60,26.76
61,26.9
62,26.73
63,27.04
64,27.13
65,27.15
66,27.32
67,27.61
68,27.6
69,28.25
70,28.2
71,28.09
72,27.28
73,27.15
74,27.51
75,27.8
76,26.94
77,27.32
78,26.96
79,26.83
80,26.46
81,25.74
82,26.47
83,26.92
84,26.91
85,26.65
86,26.12
87,26.6
88,26.5
89,27.09
90,27.18
91,26.9
92,26.09
93,25.9
94,25.27
95,25.39
96,25.77
97,26.38
98,26.05
99,26.18
100,25.62
101,25.64
102,26.24
103,26.31
104,26.89
105,27.28
106,27.74
107,27.64
108,27.72
109,27.73
110,27.74
111,28.27
112,28.54
113,28.96
114,28.91
115,27.92
116,27.83
117,27.59
118,27.65
119,27.67
120,27.38
121,28.6
122,28.73
123,28.98
124,28.46
125,28.17
126,28.21
127,28.0
128,27.71
129,28.76
130,28.31
131,27.86
132,27.6
133,27.25
134,27.2
135,27.26
136,27.55
137,27.75
138,27.61
139,26.65
140,26.81
141,27.41
142,26.94
143,27.28
144,27.55
145,28.06
146,28.17
147,28.96
148,29.5
149,29.38
150,28.43
151,28.67
152,29.05
153,29.35
154,29.31
155,29.0
156,28.47
157,28.21
158,28.28
159,27.89
160,27.94
161,27.9
162,27.61
163,27.87
164,27.63
165,27.1
166,27.12
167,26.88
168,26.6
169,26.46
170,27.26
171,27.31
172,27.29
173,26.67
174,27.06
175,27.52
176,28.25
177,28.18
178,28.41
179,28.51
180,29.04
181,29.07
182,29.04
183,29.12
184,28.99
185,28.79
186,29.0
187,29.46
188,29.1
189,29.45
190,29.38
191,30.28
192,30.34
193,30.67
194,31.08
195,30.67
196,30.65
197,30.67
198,30.4
199,30.51
200,31.51
201,31.98
202,32.71
203,32.77
204,33.25
205,33.23
206,33.12
207,32.63
208,32.26
209,32.3
210,32.62
211,32.41
212,32.24
213,31.59
214,31.51
215,31.46
216,32.11
217,32.1
218,32.79
219,32.57
220,37.29
221,36.38
222,36.0
223,36.2
224,36.61
225,36.43
226,36.76
227,36.29
228,36.31
229,36.16
230,35.76
231,35.78
232,35.82
233,35.67
234,34.75
235,35.2
236,35.61
237,35.65
