1,18.32
2,18.36
3,18.42
4,18.65
5,20.56
6,22.0
7,21.86
8,21.2
9,20.98
10,21.04
11,20.85
12,20.96
13,21.64
14,22.23
15,22.46
16,22.72
17,22.63
18,22.97
19,23.03
20,23.53
21,23.39
22,23.48
23,24.49
24,24.95
25,24.84
26,23.79
27,22.53
28,22.86
29,22.79
30,22.57
31,22.15
32,22.05
33,22.67
34,23.41
35,23.0
36,22.77
37,21.88
38,21.62
39,21.37
40,21.27
41,21.48
42,21.9
43,22.47
44,21.92
45,21.03
46,21.14
47,21.2
48,21.14
49,21.7
50,21.46
51,22.67
52,22.16
53,22.77
54,22.5
55,22.02
56,22.15
57,21.52
58,21.47
59,22.24
60,22.54
61,21.88
62,22.1
63,22.37
64,23.29
65,23.89
66,24.49
67,23.83
68,23.17
69,23.04
70,23.15
71,22.26
72,22.32
73,22.17
74,23.0
75,23.71
76,22.98
77,22.74
78,22.17
79,21.91
80,21.12
81,20.57
82,21.49
83,21.4
84,20.92
85,20.44
86,20.55
87,21.6
88,21.17
89,21.06
90,21.41
91,20.36
92,19.53
93,19.07
94,19.35
95,19.79
96,21.08
97,21.4
98,22.0
99,22.92
100,22.95
101,23.15
102,23.69
103,22.88
104,23.02
105,23.25
106,23.64
107,23.73
108,23.27
109,23.31
110,22.48
111,22.71
112,23.11
113,23.24
114,22.85
115,22.97
116,23.38
117,23.34
118,23.03
119,23.11
120,23.41
121,25.83
122,26.84
123,26.84
124,25.93
125,26.44
126,26.76
127,27.29
128,27.25
129,27.33
130,27.3
131,26.6
132,26.67
133,26.52
134,27.0
135,36.04
136,34.66
137,34.76
138,36.58
139,34.12
140,35.0
141,34.24
142,33.89
143,34.25
144,34.58
145,35.17
146,35.62
147,37.589
148,37.01
149,36.18
150,37.25
151,36.391
152,35.72
153,36.72
154,36.3
155,36.16
156,35.66
157,35.44
158,36.04
159,36.57
160,37.54
161,37.57
162,38.15
163,40.0
164,40.38
165,40.82
166,40.11
167,38.27
168,35.63
169,34.71
170,37.23
171,37.05
172,37.34
173,37.19
174,39.11
175,38.35
176,38.04
177,37.17
178,38.51
179,38.92
180,39.82
181,40.59
182,39.43
183,40.64
184,38.59
185,39.0
186,40.4
187,40.85
188,40.0
189,37.5
190,36.97
191,37.56
192,39.43
193,40.9
194,43.948
195,45.01
196,47.51
197,46.96
198,45.92
199,46.83
200,47.94
201,48.52
202,47.69
203,47.52
204,46.71
205,46.6
206,47.24
207,45.85
208,46.14
209,46.55
210,46.59
211,46.15
