1,40.15
2,40.22
3,40.08
4,40.28
5,40.36
6,40.64
7,40.25
8,39.24
9,40.87
10,41.8
11,41.1
12,41.66
13,41.79
14,41.78
15,41.62
16,42.44
17,42.73
18,42.91
19,43.32
20,43.45
21,43.54
22,43.13
23,42.53
24,42.91
25,43.14
26,43.0
27,43.02
28,43.26
29,42.89
30,43.08
31,43.23
32,44.05
33,44.44
34,44.87
35,44.54
36,45.0
37,44.51
38,44.08
39,44.25
40,44.66
41,44.62
42,44.91
43,44.92
44,44.86
45,42.5
46,44.28
47,43.39
48,43.2
49,43.27
50,43.73
51,45.53
52,46.0
53,46.15
54,45.8
55,47.13
56,47.56
57,46.73
58,46.84
59,47.65
60,47.98
61,49.09
62,49.52
63,49.38
64,48.72
65,49.3
66,49.89
67,50.08
68,49.81
69,49.83
70,50.23
71,50.39
72,49.74
73,49.7
74,49.31
75,50.28
76,49.59
77,49.56
78,49.0
79,48.88
80,48.77
81,48.13
82,49.02
83,49.1
84,49.2
85,48.92
86,48.03
87,48.92
88,49.05
89,49.47
90,49.52
91,49.4
92,48.62
93,48.67
94,47.83
95,47.98
96,48.7
97,48.92
98,48.96
99,49.62
100,49.55
101,49.48
102,49.98
103,50.24
104,50.47
105,50.32
106,51.69
107,52.27
108,52.31
109,51.49
110,51.7
111,52.57
112,52.96
113,53.23
114,52.71
115,53.28
116,53.07
117,52.9
118,53.15
119,53.6
120,53.79
121,55.08
122,55.15
123,54.96
124,54.29
125,54.21
126,54.8
127,54.52
128,54.69
129,54.71
130,54.83
131,52.92
132,52.03
133,53.11
134,54.02
135,53.73
136,54.09
137,54.58
138,54.47
139,53.42
140,53.45
141,53.55
142,53.04
143,52.74
144,53.03
145,53.4
146,53.45
147,54.39
148,55.4
149,54.72
150,54.2
151,54.55
152,60.43
153,59.95
154,61.15
155,59.5
156,59.03
157,58.55
158,58.27
159,58.29
160,59.18
161,57.62
162,57.09
163,58.22
164,57.2
165,56.91
166,57.12
167,56.85
168,56.43
169,56.37
170,57.11
171,57.6
172,58.52
173,57.88
174,58.5
175,60.92
176,60.73
177,60.96
178,61.59
179,60.94
180,61.62
181,62.21
182,62.2
183,61.74
184,61.78
185,62.28
186,62.61
187,64.27
188,60.61
189,60.95
190,58.78
191,60.54
192,60.67
193,60.03
194,60.76
195,60.88
196,60.84
197,61.62
198,61.44
199,61.06
200,62.93
201,62.65
202,60.93
203,61.77
204,61.57
205,61.26
206,61.41
207,60.11
208,61.08
209,60.15
210,61.07
211,59.87
212,61.43
213,60.43
214,60.37
215,61.43
216,62.17
217,61.39
218,62.83
219,61.84
220,61.89
221,62.32
222,62.95
223,63.14
224,63.03
225,63.27
226,63.28
227,63.25
228,62.97
229,62.3
