0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.008502076843198352,0.0,0.0
-0.008929735366966342,0.0,0.0
0.011160714285714399,0.0,0.0
0.020417542016806813,0.0,0.0
0.02146091750344544,0.0,0.0
0.015056946142461898,0.0,0.0
0.024202917258293533,0.0,0.0
0.03803102703410357,0.0,0.0
0.0452482735942124,0.03147715472481823,0.0
0.03207375665497986,0.03611002476860918,0.0
0.026893135173389992,0.04785976890756316,0.0
0.018247237214083806,0.040441176470588217,0.0
0.0006339144215530543,0.03596508499048362,0.0
-0.005482387043922141,0.015507367608261996,0.0
-0.01116155883465765,0.012069188072802405,0.0
-0.01283583967784572,0.02696864567650701,0.0
-0.007108706592853519,0.038013811246300565,0.0
-0.011089530731157258,0.02480197376964026,0.0
-0.012051993942453286,0.007334491410924444,0.0
-0.007031992397845963,0.00706759187869457,0.0
-0.010264858699784593,-0.009825673534072972,0.0
-0.001976914737580526,-0.013800491524355647,0.0
0.003633118745618087,-0.007062681296506524,0.0
-0.0013305455236647529,-0.00824262253822439,0.022975077881619885
0.0006335529650278403,-0.006416708605938665,0.029461608655977127
0.020054927508462765,0.0006265271599523482,0.04851628151260514
0.032856960571647165,0.02151691065118625,0.06282825630252097
0.026696542893726097,0.015964523281596518,0.05250377370873532
0.02134185303514379,0.012799391712077115,0.028505244192780433
0.006033278292899712,0.010203430903641312,0.02239576610300761
0.0025377490166222923,0.0072024985658743325,0.034365385874189955
-0.016398632392047634,-0.015713109041373744,0.0217033870437355
-0.029177884916410973,-0.0176761277242777,0.0066874431891962155
-0.04676014577799737,-0.014370569074535352,-0.007141478479058184
-0.025877657916069125,-0.0033175960188848424,0.0037265484451298675
-0.008320820820820899,0.014788732394366212,0.004817749603803429
-0.003408875702291472,0.008753993610223672,-0.005167307328754132
-0.013226173902037737,-0.009716753461196501,-0.016710808424769866
0.014740907627936867,0.0001268874508309974,-0.008116780972755429
0.013221541438245617,-0.005318475370393842,-0.011701056869652829
0.026049766718507065,-0.00857804771147708,-0.00795689493139534
0.024644731788503356,-0.011242201494842136,0.010032811711256964
0.040691439025929074,0.02862131321319451,0.04504276211593294
0.05415848482928981,0.041166166166166064,0.054492459764288396
0.06361829025844921,0.04696673189823873,0.057649384605573575
0.054237503171783885,0.05170231616251099,0.05927720058639819
0.06231699554423929,0.07428387512069516,0.05740353544953414
0.06378678792471892,0.08635923895517565,0.06715661429295486
0.07309302180296132,0.11307672369103174,0.09708117774797227
0.03322017458777879,0.09102547689156318,0.08740589511292579
0.036774426150703074,0.08851176581919123,0.10460947503201028
0.04883931263189626,0.10185595743333112,0.11150159744408938
0.03893134364281845,0.1072917334701468,0.09653245268639647
0.03954700701060593,0.10054554681552921,0.10068519223448803
0.03502730942768942,0.10973901973265442,0.1038369000886413
0.027129300809221612,0.11424782114437289,0.10468975017218708
0.03960337948838301,0.10695320797151249,0.09450861696213486
0.020343108844326066,0.06722841901066927,0.09777389786119603
0.018855993101465945,0.06495613507991829,0.10879629629629621
0.034634541874203575,0.07711787760024114,0.1277065841802916
0.02230676119661078,0.06721222696913182,0.12238957094038731
0.021452334518756503,0.06705015279525452,0.14631477309301588
0.01808082525647564,0.06637378294941823,0.15846501128668167
0.020825102996783102,0.053036036560516885,0.17210990150336963
0.016927009372337345,0.05039896737854966,0.14601203431058765
0.006827286576764701,0.034194969282485256,0.12573339221500227
0.016737572772055582,0.04415061799367639,0.15050357889402666
0.03196887686062239,0.06006023398586821,0.1737959340729814
0.017127133872416794,0.04403712029511779,0.14901040345090086
0.007515866829974359,0.03802913846506823,0.15194143857415662
-0.020953118089340955,0.0037408603978914957,0.11841606669192876
-0.02792828017650673,-0.01783396354196059,0.08721184481789222
-0.009975341851602787,0.003464924737290458,0.07092628516003872
-0.04432087210262613,-0.02059470744230648,0.04302367503905796
-0.02578812216576517,-0.0018472906403939997,0.07512812782634916
-0.015237674598354723,0.0056946323861073005,0.07328960827967992
-0.024755484334420014,-0.008928571428571447,0.05752291928815401
0.0018634592580043146,-0.012248079278476879,0.05331275231536446
0.02608745618571506,-0.01277089783281735,0.039587820923327605
0.020887580663421248,0.007373065966597739,0.05814362825627785
0.024253946307178125,-0.003642681013225766,0.03042772690390634
0.002860187314227979,-0.015471012497935376,0.02799655073296927
0.008241296182093395,-0.017428836802709926,0.04158461716668601
0.012691937220238998,-0.013250151824656355,0.03020346994063047
-0.024405365798669736,-0.04354312869536385,-0.007169897900653895
-0.0332642661141289,-0.02518493421424139,-0.021538287139375452
-0.045411699473246456,-0.010745273803367261,-0.028387606524070214
-0.020754823105911455,-0.014491112872183869,-0.011076398750355109
-0.002572419192483948,0.027537734762069367,0.006375895728714235
0.0012789145907472742,0.009870450339296679,0.008004926108374423
0.012868572707435862,0.01491282166283566,0.020692377086152385
0.04101912299959555,0.02096436058700203,0.011848607367475209
0.039854023055088894,0.011779957163792152,-0.0006124039639239152
0.04606180297397774,0.00851206809654483,-0.0043675364882794785
0.04721424468696151,0.010923204879401158,0.018376808356141385
0.03083651042834716,0.0341414027785591,0.03037435552566698
0.020603098794913136,0.027737389553741238,0.01183725155535983
0.009335469259238787,0.016014234875444813,-0.001693711413429505
0.04117875575781129,0.04968388071392617,0.035775409926572174
0.06127792323547435,0.10064128488069783,0.05271591976570698
0.05530568049308683,0.10090945953773976,0.07318312722344575
0.030934620447564804,0.09177509293680304,0.08004367063150035
0.02306102469270086,0.08041355542791499,0.0647571606475716
0.027206442485580587,0.05842117066606855,0.0875676921304297
0.03322022767075303,0.04842561226189815,0.058774045202175926
0.006129737220830324,0.04270010495497978,0.058249705667993416
-0.0010498136580756319,0.056162939119818,0.07830471981415374
0.0025782688766113164,0.06144504484429838,0.07394882200428365
0.01771653543307078,0.06219112665889271,0.07123256986055888
0.019457735247208913,0.05177709521720052,0.06326587191571942
0.01716283504608544,0.04438159469161316,0.08003824737049338
0.0253721065734415,0.05332462727173801,0.08254110278492349
0.04778554778554784,0.08242119089316989,0.0997553380782918
0.06788923335610314,0.08325782207771427,0.13707827449225088
0.06597039991602825,0.0661382604587687,0.17343578485181124
0.07188039102932721,0.07887398053143899,0.18774257081619647
0.06721944096787659,0.0887954884017876,0.1887197955390335
0.0595771273825643,0.08165869218500806,0.16863871338311323
0.06488273581981596,0.09195889395063028,0.15575241085445152
0.041611892001213416,0.09121245828698554,0.1440550896873438
0.017074250848792005,0.09504132231404958,0.14179970170689934
0.022844763921027945,0.09163995586148914,0.15294966424329876
0.0017069840031213146,0.07793639130891149,0.14417024121218872
-0.024187637429758206,0.04396466098593756,0.108889999444722
-0.0044726236115206755,0.056268251981643834,0.11095875383940335
-0.030513243426797284,0.04077700239558371,0.0869683454802566
-0.021406727828746162,0.041429899783035344,0.09696376101860917
-0.025495887760038617,0.01845484882192338,0.1023971103327496
-0.026474127557160047,-0.004822122718102592,0.07803421992431099
-0.015044549393835996,-0.003987986805179471,0.06188651514356213
0.008212318477716649,-0.01804525946156842,0.059405419626414054
-0.03125154282893119,-0.04119227950158811,0.04394552032347303
-0.016212159119339407,-0.03366755136144694,0.045241892610313764
-0.014384920634920664,-0.03609197632676821,0.05254793940036014
-0.028446606761654263,-0.050046114266297764,0.036601514910747375
-0.027243510506798473,-0.04818577648766319,0.042275905912269644
-0.017053880375679766,-0.04283995186522265,0.04487415269822916
-0.016737856362372128,-0.036126393690053014,0.038994436863650714
0.016359188665783345,-0.0013520280420630036,0.042553191489361784
0.03209399318447675,0.001826709454455572,0.05819774718397996
0.036386512330146045,0.03042281711283469,0.07244037079470886
0.05901890648952485,0.02802579365079368,0.07061679925612144
0.057487038731320536,0.032865015141736606,0.051926382849630956
0.03640935378425954,0.01898640296662548,0.014072725483442473
0.03581350709703492,0.0136431043005437,0.009600708975431976
