1,151.6
2,152.24
3,154.11
4,154.52
5,155.93
6,154.99
7,158.65
8,155.18
9,150.88
10,154.09
11,147.65
12,148.0
13,151.65
14,149.76
15,150.53
16,152.18
17,152.96
18,154.13
19,156.62
20,152.98
21,153.3
22,151.85
23,151.91
24,154.02
25,154.84
26,151.95
27,148.84
28,150.13
29,145.38
30,146.6
31,146.11
32,146.54
33,147.84
34,147.15
35,146.04
36,146.68
37,143.41
38,142.99
39,143.69
40,143.82
41,146.52
42,149.46
43,149.07
44,149.12
45,146.46
46,144.1
47,140.6
48,138.6
49,138.72
50,139.52
51,142.94
52,143.93
53,144.76
54,144.11
55,145.11
56,146.07
57,142.61
58,143.67
59,145.37
60,148.45
61,149.32
62,150.26
63,148.54
64,149.1
65,149.63
66,154.52
67,155.61
68,154.47
69,158.18
70,158.9
71,160.73
72,159.34
73,157.41
74,158.72
75,160.7
76,162.87
77,164.35
78,162.08
79,163.56
80,161.68
81,158.3
82,159.68
83,166.01
84,167.49
85,163.31
86,161.86
87,165.82
88,162.92
89,164.11
90,164.15
91,161.56
92,155.41
93,154.25
94,150.78
95,153.06
96,151.66
97,153.51
98,151.25
99,151.75
100,150.92
101,150.43
102,153.24
103,153.81
104,156.94
105,155.83
106,157.71
107,160.11
108,163.0
109,160.24
110,161.5
111,164.06
112,164.36
113,166.25
114,166.26
115,165.04
116,165.91
117,165.26
118,163.17
119,162.43
120,164.03
121,167.49
122,167.62
123,168.32
124,164.78
125,163.45
126,162.84
127,162.13
128,161.69
129,163.71
130,163.34
131,160.75
132,160.66
133,158.63
134,159.56
135,157.11
136,159.41
137,158.65
138,157.9
139,153.23
140,152.97
141,153.63
142,152.13
143,154.76
144,155.74
145,156.17
146,156.66
147,159.49
148,165.14
149,165.06
150,163.35
151,164.0
152,167.03
153,167.42
154,168.06
155,167.78
156,169.75
157,165.25
158,162.97
159,162.31
160,162.29
161,159.85
162,158.21
163,159.0
164,158.67
165,156.85
166,156.55
167,154.25
168,153.05
169,154.44
170,158.01
171,160.0
172,159.46
173,157.63
174,162.25
175,158.32
176,158.69
177,159.77
178,159.25
179,157.74
180,159.96
181,162.09
182,161.45
183,162.11
184,162.05
185,160.86
186,162.05
187,163.16
188,161.95
189,163.52
190,159.64
191,163.17
192,163.84
193,162.89
194,162.94
195,163.2
196,164.4
197,165.68
198,166.6
199,165.0
200,167.07
201,168.1
202,169.48
203,168.04
204,168.22
205,168.94
206,169.72
207,168.05
208,168.7
209,165.56
210,167.21
211,167.67
212,169.73
213,167.6
214,168.33
215,168.39
216,170.95
217,170.49
218,174.84
219,174.77
220,175.16
221,176.47
222,176.16
223,176.45
224,176.35
225,175.73
226,177.26
227,176.89
228,178.15
229,179.37
230,178.29
231,178.44
232,177.4
233,178.39
234,175.88
235,176.6
236,178.75
237,175.17
238,176.28
239,173.2
240,173.68
241,170.75
242,167.64
243,164.69
244,166.25
245,163.9
246,165.84
247,164.12
248,159.82
249,161.76
250,160.42
251,161.75
252,161.93
253,161.0
254,164.39
255,163.5
256,164.06
257,163.72
258,164.65
259,163.26
260,164.5
261,164.5
262,166.54
263,163.48
264,162.8
265,165.38
266,166.45
267,164.74
268,168.73
269,171.9
270,172.6
271,174.26
272,173.51
273,169.89
274,169.72
275,166.7
276,165.35
277,166.84
278,168.09
279,168.18
280,169.22
281,166.95
282,165.72
283,163.25
284,161.73
285,162.29
286,162.3
287,163.85
288,165.92
289,167.27
290,166.09
291,163.24
292,158.56
293,156.56
294,158.16
295,155.98
296,152.72
297,154.74
298,154.92
299,157.22
300,157.44
301,157.8
302,160.46
303,160.45
304,160.85
305,158.24
306,156.54
307,158.24
308,159.82
309,160.37
310,158.88
311,156.35
312,154.54
313,155.52
314,157.4
315,157.2
316,159.55
317,160.28
318,159.45
319,156.64
320,156.43
321,157.67
322,156.35
323,159.35
324,159.85
325,160.16
326,161.77
327,161.19
328,160.74
329,159.81
330,160.03
331,161.8
332,162.39
333,162.58
334,166.19
335,166.0
336,166.36
337,165.43
338,165.96
339,165.89
340,165.85
341,168.22
342,169.86
343,169.73
344,169.84
345,170.24
346,168.23
347,168.38
348,168.01
349,166.78
350,167.44
351,166.81
352,166.89
353,169.46
354,167.78
355,164.91
356,164.67
357,163.42
358,164.8
359,167.0
360,169.17
361,170.47
362,170.14
363,171.47
364,171.72
365,175.02
366,176.82
367,176.26
368,179.6
369,175.95
370,175.54
371,175.76
372,172.87
373,170.25
374,171.69
375,169.42
376,169.74
377,169.1
378,172.26
379,172.46
380,172.33
381,172.37
382,172.73
383,171.9
384,174.55
385,173.96
386,174.03
387,175.15
388,175.47
389,177.87
390,177.9
391,177.81
392,177.65
393,179.11
394,179.77
395,179.6
396,180.08
397,179.75
398,180.11
399,177.4
400,179.87
401,181.0
402,183.17
403,183.98
404,184.04
405,184.82
406,187.89
407,186.2
408,185.29
409,185.09
410,187.81
411,184.09
412,185.12
413,183.83
414,183.57
415,180.7
416,182.88
417,188.07
418,187.48
419,183.8
420,186.64
421,181.27
422,180.38
423,178.77
424,178.7
425,177.24
426,172.58
427,176.91
428,177.84
429,180.18
430,176.83
431,180.06
432,183.35
433,183.91
434,186.32
435,186.08
436,190.18
437,189.99
438,190.83
439,190.27
440,189.84
441,191.0
442,190.71
443,191.8
444,191.88
445,190.18
446,190.24
447,189.98
448,189.93
449,189.64
450,189.19
451,189.75
452,189.59
453,190.07
454,188.86
455,188.52
456,188.41
457,188.2
458,190.19
459,190.95
460,191.95
461,195.45
462,196.62
463,196.89
464,192.0
465,193.54
466,188.82
467,185.54
468,183.31
469,185.03
470,191.61
471,193.28
472,194.44
473,195.5
474,195.89
475,195.45
476,196.19
477,195.71
478,193.83
479,194.41
480,188.34
481,184.53
482,187.28
483,190.27
484,187.35
485,185.07
486,184.93
487,180.23
488,178.49
489,177.23
490,175.63
491,177.15
492,182.04
493,180.49
494,180.42
495,176.49
496,173.05
497,175.99
498,172.41
499,175.49
500,180.24
501,178.78
502,180.77
503,183.43
504,182.22
505,184.56
506,187.65
507,189.78
508,189.0
509,190.02
510,188.67
511,189.11
512,191.51
513,190.31
514,192.22
515,191.72
516,192.2
517,189.79
518,191.79
519,191.27
520,189.67
521,190.08
522,186.91
523,187.93
524,182.71
525,184.18
526,189.95
527,189.34
528,191.9
529,190.57
530,192.32
531,189.97
532,193.13
533,191.96
534,191.28
535,187.35
536,187.24
537,188.06
538,191.02
539,187.97
540,192.23
541,191.55
542,192.05
543,192.39
544,192.56
545,194.89
546,195.64
547,195.58
548,197.72
549,201.1
550,200.21
551,197.35
552,198.1
553,196.84
554,198.32
555,199.31
556,197.99
557,196.52
558,197.49
559,198.56
560,196.42
561,197.53
562,199.3
563,197.29
564,196.25
565,197.39
566,200.5
567,201.73
568,200.53
569,201.43
570,202.62
571,202.97
572,204.66
573,205.4
574,205.08
575,204.95
576,207.8
577,206.38
578,209.06
579,208.48
580,206.19
581,207.81
582,206.43
583,208.29
584,208.87
585,210.45
586,209.79
587,209.02
588,213.13
589,213.94
590,213.06
591,211.76
592,213.56
593,212.93
594,214.6
595,213.19
596,216.51
597,218.4
598,214.43
599,212.82
600,213.17
601,207.65
602,208.79
603,209.94
604,209.2
605,208.04
606,208.21
607,204.06
608,204.81
609,207.19
610,210.12
611,212.16
612,212.96
613,211.18
614,212.46
615,212.39
616,211.5
617,213.25
618,211.05
619,207.35
620,205.02
621,206.24
622,206.84
