1,119.24
2,120.31
3,121.29
4,120.78
5,120.45
6,121.05
7,122.76
8,122.38
9,124.51
10,123.94
11,122.55
12,124.14
13,124.99
14,124.61
15,124.09
16,125.23
17,127.73
18,127.25
19,127.25
20,127.9
21,127.25
22,128.07
23,128.09
24,128.91
25,128.9
26,128.47
27,128.92
28,129.72
29,129.2
30,130.64
31,129.97
32,128.44
33,128.44
34,129.86
35,129.54
36,128.09
37,127.49
38,127.62
39,126.45
40,127.41
41,127.81
42,128.13
43,128.69
44,127.99
45,123.65
46,124.67
47,124.44
48,124.15
49,125.85
50,125.38
51,128.04
52,131.38
53,133.05
54,132.47
55,133.61
56,134.99
57,133.01
58,133.29
59,131.98
60,133.65
61,135.73
62,135.97
63,135.29
64,135.81
65,135.63
66,135.88
67,135.57
68,130.62
69,131.92
70,131.89
71,131.31
72,129.18
73,127.64
74,126.84
75,126.55
76,128.21
77,129.76
78,129.61
79,129.0
80,128.22
81,126.37
82,127.69
83,127.79
84,128.85
85,127.28
86,126.86
87,129.55
88,128.46
89,129.92
90,130.76
91,127.81
92,125.94
93,124.59
94,124.52
95,124.55
96,126.03
97,128.7
98,128.26
99,129.06
100,126.36
101,126.45
102,128.28
103,126.86
104,126.85
105,127.76
106,128.97
107,131.08
108,132.19
109,129.79
110,130.24
111,129.96
112,129.8
113,130.49
114,128.31
115,129.46
116,130.86
117,131.61
118,132.12
119,133.43
120,133.53
121,135.34
122,135.29
123,135.54
124,134.43
125,133.35
126,133.67
127,133.47
128,134.5
129,138.54
130,138.39
131,138.23
132,138.18
133,137.75
134,138.36
135,136.81
136,138.64
137,138.88
138,138.44
139,136.79
140,136.76
141,137.34
142,136.95
143,139.06
144,138.67
145,135.74
146,134.26
147,135.42
148,138.13
149,138.88
150,138.11
151,139.02
152,141.65
153,141.49
154,141.02
155,140.98
156,142.95
157,143.67
158,143.71
159,145.31
160,145.51
161,145.45
162,145.41
163,145.91
164,148.9
165,147.07
166,147.65
167,147.35
168,145.87
169,144.81
170,147.41
171,148.07
172,148.53
173,148.15
174,150.22
175,152.1
176,152.96
177,153.78
178,154.62
179,152.43
180,147.87
181,150.94
182,150.69
183,153.48
184,153.4
185,153.74
186,153.53
187,153.17
188,152.39
189,155.05
190,154.25
191,156.42
192,156.32
193,157.92
194,159.13
195,158.17
196,157.83
197,156.42
198,157.15
199,156.31
200,157.12
201,157.22
202,157.52
203,156.86
204,157.75
205,156.83
206,154.98
207,153.85
208,153.5
209,153.17
210,154.47
