1,51.41
2,51.2
3,51.55
4,51.57
5,51.59
6,51.7
7,51.98
8,51.81
9,50.89
10,51.51
11,50.36
12,50.98
13,51.48
14,51.88
15,51.87
16,52.38
17,53.27
18,53.44
19,53.25
20,53.1
21,52.75
22,52.61
23,52.7
24,52.95
25,52.71
26,52.67
27,52.51
28,52.3
29,52.04
30,52.35
31,52.06
32,52.31
33,52.38
34,52.91
35,52.94
36,52.67
37,52.56
38,53.04
39,52.91
40,53.52
41,53.55
42,54.12
43,54.22
44,54.85
45,53.25
46,54.32
47,53.05
48,53.11
49,54.12
50,53.78
51,53.83
52,54.2
53,54.55
54,54.74
55,55.31
56,56.26
57,55.71
58,56.58
59,57.45
60,57.95
61,58.35
62,59.2
63,58.39
64,58.21
65,58.26
66,58.26
67,58.58
68,57.67
69,57.86
70,57.35
71,57.86
72,55.99
73,54.92
74,54.47
75,53.39
76,52.37
77,51.98
78,51.6
79,51.71
80,50.79
81,50.1
82,51.51
83,51.25
84,51.71
85,50.55
86,50.24
87,51.46
88,51.5
89,50.94
90,51.2
91,49.21
92,46.82
93,46.71
94,47.37
95,48.34
96,49.31
97,50.76
98,50.81
99,50.4
100,51.33
101,51.0
102,51.06
103,50.72
104,51.49
105,51.36
106,52.56
107,52.0
108,52.65
109,52.75
110,52.99
111,53.98
112,53.63
113,54.27
114,54.38
115,53.36
116,53.47
117,53.71
118,53.8
119,53.44
120,52.73
121,53.67
122,52.78
123,52.18
124,51.91
125,51.66
126,51.64
127,52.17
128,51.54
129,50.78
130,50.4
131,49.66
132,48.9
133,48.18
134,49.32
135,48.71
136,49.06
137,49.52
138,49.26
139,48.88
140,48.31
141,47.98
142,47.55
143,46.61
144,47.31
145,46.7
146,46.95
147,47.87
148,48.01
149,48.28
150,47.77
151,47.72
152,48.45
153,48.71
154,50.56
155,50.24
156,49.27
157,49.09
158,48.36
159,48.4
160,48.85
161,48.47
162,48.35
163,49.42
164,49.12
165,48.28
166,48.34
167,48.55
168,47.92
169,47.89
170,49.3
171,49.75
172,49.72
173,49.82
174,51.3
175,51.69
176,51.6
177,51.4
178,52.26
179,52.58
180,52.83
181,53.29
182,52.97
183,52.63
184,52.45
185,51.66
186,52.22
187,51.68
188,50.57
189,50.53
190,49.63
191,48.39
192,48.83
193,48.41
194,49.0
195,49.31
196,49.24
197,48.74
198,48.46
199,47.73
200,48.2
201,47.88
202,47.74
203,47.44
204,47.52
205,46.84
206,46.98
207,47.72
208,47.65
209,48.05
210,48.58
211,48.53
212,47.87
213,46.17
214,46.26
215,46.19
216,46.01
217,45.88
218,46.75
219,46.21
220,46.39
221,46.43
222,46.78
223,46.64
224,46.75
225,46.66
226,46.3
227,45.97
228,46.79
229,46.84
230,47.05
231,46.85
232,47.05
233,47.61
234,46.95
235,47.88
236,47.78
237,48.36
238,48.27
239,48.48
240,48.75
241,48.53
242,47.82
243,47.44
244,48.07
245,47.43
246,48.05
247,48.14
248,46.77
249,47.34
250,47.47
251,48.08
252,48.51
253,49.52
254,49.82
255,49.64
256,50.22
257,50.78
258,50.83
259,50.75
260,49.95
261,50.07
262,50.2
263,50.44
264,50.45
265,50.35
266,50.77
267,50.6
268,51.27
269,51.15
270,50.57
271,49.62
272,49.48
273,49.89
274,50.18
275,50.02
276,50.37
277,50.4
278,50.58
279,49.02
280,49.21
281,49.92
282,50.04
283,50.7
284,50.15
285,50.73
286,50.77
287,51.06
288,51.31
289,51.32
290,51.07
291,51.26
292,51.41
293,51.68
294,51.62
295,51.19
296,50.96
297,51.41
298,51.7
