1,34.88
2,35.26
3,35.51
4,35.13
5,35.21
6,35.16
7,35.14
8,35.1
9,35.46
10,35.82
11,34.79
12,34.75
13,35.13
14,35.08
15,35.39
16,35.85
17,35.88
18,36.05
19,36.42
20,36.5
21,37.13
22,36.66
23,36.77
24,36.97
25,38.2
26,37.76
27,37.49
28,37.44
29,37.14
30,37.2
31,37.21
32,37.3
33,36.98
34,36.99
35,36.93
36,36.88
37,36.67
38,37.42
39,37.15
40,37.02
41,37.45
42,37.57
43,37.51
44,37.21
45,36.57
46,37.06
47,36.56
48,36.27
49,36.69
50,36.73
51,37.13
52,37.34
53,37.64
54,37.88
55,37.88
56,37.98
57,37.46
58,37.41
59,37.74
60,37.9
61,38.4
62,38.45
63,37.89
64,38.03
65,38.2
66,38.76
67,39.3
68,39.26
69,39.88
70,40.2
71,40.68
72,40.1
73,40.01
74,40.24
75,40.52
76,40.75
77,41.25
78,40.55
79,40.73
80,40.44
81,39.82
82,40.72
83,41.25
84,41.27
85,40.66
86,40.27
87,40.94
88,40.16
89,40.61
90,40.84
91,40.66
92,40.09
93,40.96
94,39.8
95,40.3
96,41.02
97,41.56
98,41.27
99,41.36
100,41.22
101,41.22
102,42.07
103,42.83
104,42.7
105,42.07
106,41.89
107,42.63
108,43.35
109,43.02
110,43.51
111,44.41
112,44.45
113,44.63
114,44.57
115,44.31
116,43.65
117,43.51
118,43.25
119,43.26
120,43.5
121,44.26
122,44.49
123,44.34
124,44.03
125,43.27
126,43.22
127,43.23
128,43.2
129,43.32
130,43.1
131,42.99
132,42.75
133,42.49
134,42.59
135,42.36
136,42.48
137,42.76
138,42.39
139,41.11
140,41.25
141,41.25
142,41.08
143,41.39
144,41.5
145,41.82
146,41.43
147,41.72
148,42.45
149,42.5
150,42.26
151,42.19
152,42.89
153,42.85
154,43.31
155,42.96
156,42.85
157,42.31
158,41.73
159,41.81
160,41.61
161,41.59
162,41.32
163,41.49
164,41.26
165,41.0
166,41.3
167,40.62
168,40.24
169,40.36
170,41.44
171,41.43
172,41.75
173,41.54
174,42.21
175,42.68
176,42.68
177,42.62
178,42.94
179,42.76
180,42.69
181,42.86
182,42.83
183,42.96
184,43.1
185,42.69
186,42.67
187,42.7
188,42.63
189,42.44
190,41.71
191,42.71
192,42.75
193,42.28
194,42.76
195,43.09
196,43.54
197,43.41
198,43.56
199,43.62
200,44.08
201,44.36
202,44.48
203,44.31
204,44.27
205,44.02
206,44.18
207,43.73
208,43.75
209,43.25
210,44.11
211,44.32
212,44.11
213,43.52
214,43.5
215,43.73
216,43.98
217,43.59
218,44.93
219,45.02
220,44.96
221,45.21
222,45.39
223,45.54
224,45.5
225,45.5
226,45.4
227,45.02
228,45.34
229,45.42
230,45.4
231,45.92
232,46.16
233,45.94
234,45.56
235,45.59
236,46.4
237,46.39
238,46.39
239,46.5
240,46.67
241,46.35
242,45.48
243,45.53
244,45.96
245,45.59
246,46.05
247,45.34
248,44.43
249,44.77
250,44.23
251,44.78
252,45.37
253,45.52
254,45.97
255,45.99
256,45.98
257,46.13
258,46.13
259,45.53
260,45.63
261,45.6
262,46.08
263,46.08
264,46.05
265,46.05
266,46.42
267,46.15
268,46.74
269,47.09
270,47.34
271,47.95
272,48.15
273,47.81
274,48.12
275,47.84
276,47.4
277,48.13
278,48.4
279,47.81
280,49.03
281,49.12
282,48.98
283,48.96
284,48.5
285,49.1
286,49.29
287,49.74
288,49.77
289,49.76
290,49.83
291,49.56
292,48.66
293,48.83
294,49.1
295,47.71
296,48.08
297,48.11
298,48.78
299,49.09
300,48.93
301,49.12
302,49.23
303,49.59
304,49.32
305,49.05
306,48.94
307,49.47
308,49.64
309,49.64
310,49.58
311,49.56
312,49.09
313,49.39
314,49.33
315,49.08
316,49.76
317,49.81
318,49.29
319,49.03
320,49.08
321,49.49
322,48.96
323,49.67
324,49.99
325,50.16
326,50.55
327,50.44
328,50.27
329,50.78
330,51.09
331,51.09
332,51.04
333,51.63
334,51.98
335,52.51
336,52.59
337,52.24
338,51.71
339,51.9
340,51.09
341,51.66
342,52.04
343,52.02
344,52.89
345,52.98
346,52.49
347,52.6
348,52.37
349,52.9
350,52.56
351,52.72
352,52.66
353,53.0
354,52.5
355,52.25
356,52.19
357,51.81
358,51.49
359,51.31
360,51.35
361,51.17
362,50.68
363,51.28
364,51.05
365,51.35
366,51.33
367,51.59
368,51.6
