1,119.47
2,119.26
3,119.19
4,119.04
5,118.73
6,119.21
7,118.87
8,114.83
9,112.53
10,112.79
11,111.25
12,113.38
13,115.77
14,115.87
15,115.05
16,114.13
17,116.45
18,116.87
19,117.28
20,119.63
21,119.62
22,118.63
23,117.77
24,117.28
25,117.36
26,116.31
27,115.08
28,116.25
29,114.01
30,113.5
31,112.31
32,113.15
33,113.92
34,115.81
35,112.71
36,111.84
37,112.54
38,114.07
39,112.94
40,112.83
41,114.98
42,118.1
43,118.18
44,117.11
45,109.75
46,111.32
47,108.01
48,106.02
49,107.06
50,107.67
51,107.49
52,110.08
53,112.16
54,111.2
55,113.25
56,106.39
57,103.66
58,106.41
59,110.6
60,110.85
61,112.98
62,115.01
63,114.24
64,114.38
65,113.4
66,114.8
67,114.68
68,114.33
69,116.43
70,118.15
71,118.83
72,117.5
73,116.94
74,116.31
75,117.27
76,117.72
77,117.69
78,119.63
79,118.44
80,118.21
81,116.0
82,117.34
83,118.54
84,118.65
85,117.43
86,115.74
87,118.27
88,116.13
89,116.06
90,117.37
91,115.6
92,112.42
93,111.12
94,105.94
95,107.44
96,107.36
97,108.51
98,108.46
99,110.33
100,110.2
101,108.9
102,110.79
103,110.83
104,112.62
105,113.7
106,115.28
107,115.4
108,117.29
109,115.99
110,116.48
111,117.02
112,118.14
113,118.01
114,117.67
115,116.24
116,116.58
117,115.88
118,116.44
119,118.23
120,121.19
121,122.94
122,123.05
123,122.73
124,122.09
125,122.19
126,123.7
127,124.02
128,125.84
129,127.52
130,127.51
131,124.72
132,124.94
133,123.83
134,123.57
135,123.43
136,126.56
137,125.21
138,124.57
139,122.03
140,122.76
141,123.44
142,123.2
143,124.13
144,127.0
145,127.11
146,126.77
147,129.38
148,131.75
149,132.34
150,133.05
151,133.68
152,133.85
153,131.96
154,133.72
155,135.25
156,134.57
157,133.61
158,133.93
159,133.7
160,134.19
161,133.54
162,132.87
163,132.73
164,134.64
165,131.76
166,133.21
167,131.15
168,129.47
169,129.34
170,132.65
171,132.31
172,134.07
173,132.52
174,133.29
175,133.98
176,136.44
177,136.91
178,138.18
179,135.54
180,137.86
181,135.59
182,134.91
183,127.9
184,125.44
185,127.02
186,128.85
187,129.91
188,131.72
189,132.48
190,128.89
191,130.7
192,130.1
193,130.1
194,131.55
195,132.49
196,132.04
197,132.59
198,130.0
199,128.74
200,129.26
201,130.37
202,130.8
203,130.98
204,132.63
205,132.36
206,132.98
207,130.03
208,129.02
209,129.6
210,130.48
211,131.66
212,132.86
213,130.66
214,129.54
215,130.01
216,133.09
217,133.25
218,136.03
219,137.2
220,137.75
221,138.66
222,139.4
223,139.85
224,139.83
225,139.93
226,140.97
227,138.56
228,139.16
229,138.72
230,139.89
231,139.35
232,138.67
233,138.1
234,136.15
235,137.13
236,137.79
237,137.84
238,137.74
239,136.41
240,134.88
241,132.08
242,126.31
243,125.95
244,128.63
245,128.59
246,128.48
247,126.98
248,123.7
249,126.4
250,126.67
251,130.78
252,134.33
253,133.02
254,135.52
255,138.59
256,140.92
257,142.12
258,143.1
259,139.98
260,141.75
261,142.83
262,146.01
263,145.63
264,145.9
265,145.3
266,145.92
267,143.0
268,145.7
269,145.26
270,146.12
271,145.62
272,143.9
273,142.9
274,143.07
275,140.62
276,139.36
277,142.79
278,142.68
279,142.76
280,143.55
281,144.35
282,142.36
283,144.34
284,143.99
285,144.08
286,146.0
287,148.99
288,148.95
289,149.34
290,149.43
291,147.08
292,144.69
293,146.7
294,147.92
295,144.09
296,142.05
297,143.26
298,141.76
299,145.3
300,146.28
301,146.57
302,146.8
303,147.35
304,149.06
305,147.18
306,145.2
307,150.81
308,150.85
309,151.48
310,150.88
311,150.29
312,148.41
313,149.56
314,151.16
315,149.94
316,153.32
317,153.43
318,151.7
319,149.64
320,149.72
321,150.1
322,147.55
323,148.99
324,148.49
325,150.05
326,152.08
327,152.23
328,152.52
329,152.93
330,153.29
331,153.53
332,153.78
333,156.25
334,159.06
335,160.25
336,160.55
337,158.49
338,154.77
339,156.03
340,156.67
341,155.94
342,156.81
343,157.0
344,158.55
345,157.49
346,156.46
347,157.12
348,155.02
349,154.65
350,154.29
351,154.35
352,153.99
353,157.75
354,156.01
355,155.96
356,154.47
357,152.0
358,152.23
359,152.56
360,151.89
361,154.2
362,151.55
363,152.74
364,153.0
365,154.01
366,153.29
367,150.8
368,150.15
369,145.35
370,143.7
371,142.95
372,139.39
373,138.99
374,140.11
375,140.0
376,139.37
377,139.37
378,141.39
379,141.8
380,141.04
381,141.97
382,141.95
383,140.93
384,142.17
385,143.62
386,147.28
387,146.21
388,145.22
389,145.09
390,144.17
391,145.19
392,144.75
393,145.11
394,144.35
395,144.14
396,143.58
397,142.62
398,141.98
399,141.44
400,140.4
401,140.0
402,138.57
403,137.91
404,137.46
405,137.3
406,138.71
407,137.89
408,136.04
409,134.59
410,134.21
411,133.04
412,133.78
413,132.85
414,131.98
415,131.06
416,132.98
417,135.1
418,136.13
419,129.57
420,133.94
421,130.86
422,127.37
423,124.95
424,127.49
425,128.46
426,130.57
427,130.53
428,130.88
429,134.8
430,132.0
431,136.36
432,137.25
433,135.37
434,144.59
435,144.51
436,146.49
437,145.09
438,145.09
439,141.77
440,144.12
441,146.64
442,146.04
443,146.5
444,146.6
445,146.49
446,144.52
447,145.06
448,144.78
449,144.84
450,143.14
451,143.96
452,148.45
453,147.99
454,149.22
455,148.92
456,145.62
457,145.34
458,146.19
459,150.6
460,149.96
461,150.86
462,149.22
463,149.22
464,143.97
465,144.2
466,140.9
467,140.3
468,138.47
469,140.42
470,144.0
471,143.06
472,145.3
473,145.73
474,145.82
475,146.53
476,146.89
477,146.16
478,144.17
479,146.42
480,141.46
481,142.25
482,142.93
483,145.82
484,143.6
485,142.56
486,141.34
487,142.4
488,141.52
489,140.86
490,142.03
491,144.73
492,147.33
493,145.85
494,147.85
495,142.27
496,141.62
497,142.7
498,139.46
499,143.01
500,145.55
501,144.16
502,138.11
503,135.86
504,134.4
505,134.96
506,135.12
507,136.63
508,139.04
509,138.98
510,140.18
511,140.8
512,142.55
513,141.56
514,141.79
515,142.18
516,142.23
517,142.23
518,143.43
519,145.36
520,143.95
521,142.27
522,140.42
523,140.95
524,138.26
525,137.37
526,140.04
527,139.27
528,140.5
529,138.7
530,139.83
531,137.45
532,138.4
533,138.38
534,138.94
535,136.76
536,136.78
537,137.46
538,140.14
539,138.64
540,137.02
541,136.82
542,137.88
543,136.76
544,135.0
545,134.18
546,136.55
547,136.0
548,136.44
549,137.24
550,136.34
551,133.84
552,135.15
553,136.03
554,136.93
555,136.45
556,136.5
557,139.25
558,137.25
559,138.03
560,138.26
561,141.13
562,141.09
563,139.27
564,139.32
565,139.91
566,140.66
567,141.76
568,141.23
569,142.31
570,143.22
571,142.77
572,143.21
573,140.55
574,140.97
575,141.93
576,141.88
577,140.42
578,140.48
579,139.25
580,135.55
581,135.22
582,135.76
583,135.57
584,136.17
585,136.19
586,135.47
587,135.91
588,137.16
589,137.85
590,137.12
591,135.85
