1,40.9
2,40.4
3,40.83
4,41.4
5,41.6
6,41.6
7,42.28
8,41.88
9,41.54
10,42.45
11,42.09
12,42.25
13,42.89
14,42.72
15,43.45
16,43.87
17,45.02
18,45.4
19,44.95
20,45.43
21,45.94
22,46.18
23,45.87
24,45.88
25,45.17
26,44.8
27,44.38
28,44.52
29,44.54
30,45.51
31,44.98
32,45.76
33,47.72
34,48.94
35,47.98
36,48.2
37,47.63
38,47.74
39,47.37
40,47.2
41,48.3
42,49.73
43,51.65
44,51.93
45,50.68
46,52.01
47,51.94
48,50.86
49,53.17
50,54.05
51,53.33
52,50.57
53,51.43
54,51.38
55,51.09
56,50.64
57,50.14
58,52.18
59,55.15
60,54.43
61,53.13
62,52.38
63,52.79
64,52.88
65,54.47
66,56.25
67,56.36
68,54.96
69,56.3
70,55.74
71,56.47
72,55.93
73,55.48
74,55.81
75,56.18
76,55.63
77,55.8
78,54.48
79,53.12
80,52.32
81,50.12
82,51.35
83,52.892
84,52.44
85,52.44
86,51.17
87,51.95
88,52.23
89,51.03
90,51.94
91,50.6
92,49.35
93,48.83
94,48.93
95,49.78
96,51.31
97,51.005
98,51.27
99,51.655
100,52.23
101,51.98
102,53.32
103,53.32
104,54.38
105,55.33
106,55.85
107,57.339
108,57.66
109,57.14
110,57.75
111,58.22
112,60.1
113,59.71
114,59.12
115,59.88
116,60.86
117,62.57
118,62.02
119,61.73
120,61.4
121,62.0
122,61.75
123,60.95
124,59.98
125,60.22
126,59.3
127,59.21
128,58.9
129,58.93
130,58.17
131,56.89
132,56.91
133,57.34
134,58.0
135,58.69
136,59.93
137,59.64
138,60.42
139,58.74
140,60.44
141,60.93
142,60.27
143,60.92
144,61.11
145,61.07
146,61.12
147,62.66
148,62.86
149,62.93
150,63.185
151,63.53
152,63.02
153,62.69
154,64.28
155,64.32
156,63.86
157,62.58
158,62.74
159,61.73
160,62.8
161,63.54
162,62.87
163,62.8
164,62.4
165,61.71
166,63.04
167,61.77
168,59.38
169,58.9
170,62.74
171,62.69
172,63.87
173,63.6
174,65.65
175,67.36
176,68.21
177,66.99
178,68.09
179,69.01
180,69.83
181,69.68
182,68.731
183,69.5
184,72.67
185,71.175
186,70.97
187,69.34
188,69.54
189,67.365
190,65.63
191,67.37
192,67.51
193,67.61
194,68.5
195,68.98
196,69.89
197,68.97
198,69.66
199,71.08
200,71.63
201,74.27
202,74.6
203,74.37
204,74.63
205,74.81
206,74.52
207,72.42
208,72.47
209,73.19
210,73.99
211,75.19
212,72.81
213,70.61
214,70.27
215,71.4
216,71.42
217,70.08
218,73.59
219,73.43
220,74.66
221,74.99
222,74.96
223,75.2
224,74.45
225,75.08
226,75.1
227,75.21
228,74.32
229,73.24
230,72.78
231,73.46
232,74.3
233,74.87
234,73.14
235,74.99
236,75.23
237,77.9
238,78.4
239,81.58
240,82.18
241,82.15
242,80.62
243,78.86
244,80.67
245,79.85
246,81.52
247,80.65
248,78.83
249,82.02
250,78.15
251,76.5
252,78.75
253,80.98
254,81.8
255,82.0
256,82.55
257,81.21
258,83.81
259,82.7
260,82.81
261,82.59
262,83.57
263,83.95
264,83.81
265,83.65
266,82.79
267,81.45
268,82.9401
269,82.87
270,79.92
271,79.58
272,80.23
273,79.84
274,79.72
275,78.01
276,75.05
277,75.45
278,77.77
279,76.54
280,75.525
281,72.07
282,72.13
283,73.03
284,72.78
285,71.41
286,68.55
287,70.86
288,73.64
289,73.96
290,74.0
291,72.2
292,72.23
293,70.01
294,70.65
295,65.48
296,66.03
297,66.79
298,68.17
299,69.28
300,70.0
301,71.6
302,72.86
303,73.86
304,74.08
305,73.9
306,74.08
307,76.24
308,78.49
309,79.02
310,77.71
311,79.83
312,78.32
313,78.77
314,78.73
315,79.76
316,80.35
317,80.3
318,80.97
319,80.1
320,80.8
321,82.05
322,81.14
323,81.81
324,82.9
325,80.94
326,82.16
327,81.86
328,82.08
329,81.21
330,81.55
331,82.55
332,83.02
333,82.8
334,82.39
335,79.005
336,79.54
337,80.82
338,80.58
339,80.72
340,80.77
341,79.79
342,79.47
343,79.78
344,81.2
345,80.8
346,80.81
347,81.8
348,82.18
349,82.94
350,82.91
351,85.29
352,87.1
353,87.9
354,87.21
355,87.11
356,88.68
357,88.94
358,88.73
359,89.85
360,89.0
361,87.0
362,85.07
363,89.1899
364,88.86
365,89.33
366,90.34
367,90.54
368,89.84
369,91.46
370,92.99
371,93.79
372,91.55
373,91.5
374,92.18
375,92.27
376,92.79
377,92.05
378,92.45
379,92.92
380,93.36
381,93.98
382,96.36
383,99.49
384,100.72
385,101.28
386,100.79
387,102.27
388,103.96
389,107.45
390,106.27
391,107.41
392,107.51
393,107.56
394,109.36
395,109.43
396,106.86
397,105.36
398,106.53
399,105.89
400,108.22
401,106.39
402,103.66
403,100.99
404,104.76
405,103.84
406,105.93
407,105.96
408,105.47
409,105.39
410,108.71
411,107.34
412,108.38
413,107.51
414,106.45
415,105.59
416,104.56
417,106.52
418,105.13
419,104.29
420,108.87
421,105.85
422,103.73
423,101.44
424,97.18
425,96.16
426,96.88
427,100.75
428,102.21
429,106.67
430,106.09
431,107.18
432,110.71
433,112.59
434,113.45
435,110.72
436,114.22
437,112.0
438,109.98
439,109.72
440,106.05
441,106.94
442,106.45
443,107.02
444,108.01
445,106.9
446,104.2
447,102.06
448,100.44
449,103.71
450,102.34
451,100.59
452,100.58
453,100.6
454,101.11
455,100.3
456,100.32
457,100.55
458,102.19
459,100.88
460,101.82
461,104.59
462,105.56
463,105.905
464,104.84
465,104.31
466,104.13
467,103.16
468,100.46
469,102.4
470,105.54
471,108.45
472,92.9
473,89.45
474,91.29
475,93.79
476,97.3
477,95.275
478,94.26
479,94.91
480,96.785
481,97.65
482,99.48
483,102.3
484,102.21
485,101.21
486,97.21
487,99.26
488,97.4
489,100.71
490,103.78
491,103.58
492,105.14
493,105.54
494,107.11
495,105.03
496,102.45
497,104.18
498,104.83
499,106.19
500,107.18
501,98.43
502,99.9
503,97.48
504,96.9
505,98.32
506,99.98
507,100.8
508,101.9
509,103.84
510,103.94
511,102.73
512,102.61
513,104.51
514,104.7
515,104.43
516,104.19
517,103.53
518,103.83
519,102.79
520,103.06
521,103.415
522,101.81
523,101.37
524,98.83
525,98.97
526,99.93
527,99.61
528,101.3
529,100.44
530,100.28
531,101.44
532,102.29
533,100.26
534,101.41
535,99.86
536,101.075
537,101.0
538,100.69
539,98.13
540,97.72
541,98.43
542,97.79
543,98.69
544,99.87
545,101.16
546,101.77
547,102.28
548,102.21
549,104.03
550,103.34
551,101.38
552,100.655
553,105.2
554,104.18
555,105.205
556,103.695
557,102.94
558,103.72
559,102.32
560,100.51
561,105.01
562,105.66
563,102.99
564,102.27
565,101.79
566,103.85
567,104.73
568,105.56
569,106.39
570,108.74
571,109.3
572,111.0
573,110.56
574,110.17
575,111.22
576,111.71
577,109.77
578,112.46
579,112.85
580,112.27
581,114.08
582,113.94
583,114.65
584,113.93
585,113.96
586,113.7
587,114.75
588,117.67
589,119.13
590,117.66
591,118.16
592,119.07
593,118.88
594,121.21
595,119.8
596,121.49
597,122.21
598,122.01
599,120.23
600,119.5
601,115.455
602,117.08
603,116.01
604,115.04
605,115.66
606,115.13
607,112.94
608,113.36
609,113.74
610,114.55
611,117.36
612,117.39
613,118.85
614,118.26
615,118.2
616,117.78
617,117.44
618,117.66
619,112.83
620,110.54
621,113.07
622,115.71
623,117.9
624,117.86
625,119.6
626,118.87
627,118.66
628,115.3
629,114.44
630,116.58
631,115.61
632,116.25
633,115.2
634,115.6
635,116.42
636,117.06
637,116.21
638,112.39
639,105.33
640,100.655
641,102.56
642,106.96
643,107.99
644,107.78
645,105.07
646,101.49
647,104.27
648,101.91
649,102.06
650,104.9
651,103.82
652,107.25
653,109.63
654,109.35
655,111.05
656,111.03
657,111.61
658,108.44
659,105.74
660,106.51
661,105.49
662,102.51
663,100.14
664,94.8
665,96.0
666,98.19
667,98.27
668,98.28
669,99.26
670,97.54
671,100.27
672,100.81
673,100.65
674,99.51
675,98.19
676,98.39
677,101.64
678,102.83
679,103.61
680,101.66
681,101.73
682,107.6
683,107.99
684,108.63
685,110.96
686,108.13
687,109.21
688,108.13
689,109.6
690,109.1
691,108.98
692,107.83
693,108.34
694,108.11
695,108.85
696,107.19
697,104.23
698,102.57
699,103.81
700,104.53
701,108.13
702,106.51
703,106.54
704,106.36
705,106.57
706,107.78
707,108.0
708,105.96
709,105.85
710,104.44
711,101.38
712,104.07
713,102.91
714,103.53
715,101.95
716,102.62
717,100.03
718,100.49
719,101.97
720,103.34
721,102.36
722,101.6
723,102.63
724,102.86
725,103.14
726,103.58
727,101.68
728,103.36
729,102.16
730,101.19
731,98.01
732,99.26
733,100.3
734,96.25
735,96.45
736,96.5
737,97.1
738,92.54
739,93.02
740,91.84
741,89.9
742,90.55
743,88.87
744,91.83
745,90.61
746,92.21
747,89.63
748,87.53
749,83.0
750,84.05
751,82.705
752,86.39
753,86.68
754,85.14
755,85.26
756,87.25
757,87.8
758,87.36
759,89.44
760,91.15
761,89.36
762,88.99
763,87.44
764,89.1
765,88.35
766,89.36
767,90.16
768,88.1
769,87.25
770,89.69
771,88.8
