1,24.335
2,24.4
3,24.43
4,24.76
5,24.355
6,24.49
7,25.15
8,24.625
9,24.82
10,25.4
11,24.775
12,24.995
13,25.72
14,25.775
15,26.2
16,27.265
17,27.925
18,27.84
19,28.015
20,28.75
21,28.555
22,28.515
23,29.73
24,29.775
25,29.62
26,30.29
27,30.46
28,31.5
29,30.925
30,31.425
31,31.16
32,31.395
33,31.645
34,31.98
35,31.8
36,29.63
37,28.91
38,29.935
39,29.685
40,30.105
41,29.525
42,29.85
43,29.69
44,29.57
45,28.315
46,30.56
47,29.92
48,29.355
49,30.175
50,29.79
51,30.57
52,30.44
53,30.12
54,30.33
55,30.58
56,30.82
57,29.865
58,30.35
59,31.365
60,33.075
61,33.735
62,33.665
63,32.915
64,33.075
65,32.96
66,32.735
67,32.955
68,31.975
69,32.605
70,29.865
71,29.27
72,28.78
73,29.58
74,29.315
75,28.095
76,27.975
77,28.12
78,28.41
79,28.21
80,28.255
81,27.475
82,27.395
83,28.705
84,28.125
85,28.135
86,28.2
87,28.465
88,28.01
89,27.665
90,28.14
91,27.415
92,26.78
93,26.075
94,25.48
95,25.595
96,25.21
97,26.045
98,26.0
99,26.425
100,25.975
101,25.91
102,26.14
103,25.975
104,27.965
105,28.77
106,29.78
107,30.535
108,30.535
109,30.08
110,30.855
111,30.935
112,30.625
113,31.08
114,31.0
115,30.58
116,30.185
117,31.29
118,29.775
119,30.14
120,30.585
121,31.21
122,31.56
123,31.02
124,30.385
125,30.535
126,30.96
127,30.095
128,30.305
129,29.34
130,29.28
131,28.955
132,29.245
133,28.695
134,29.22
135,29.325
136,30.125
137,30.5
138,30.16
139,28.485
140,28.415
141,28.865
142,28.31
143,28.245
144,28.985
145,28.98
146,28.69
147,29.265
148,30.71
149,30.385
150,29.65
151,30.17
152,30.805
153,31.19
154,31.305
155,31.29
156,31.06
157,31.4
158,31.87
159,31.715
160,32.105
161,31.795
162,31.31
163,32.625
164,32.45
165,32.4
166,32.39
167,32.31
168,30.665
169,30.72
170,31.195
171,31.25
172,31.765
173,31.35
174,32.16
175,32.73
176,32.765
177,32.925
178,33.275
179,33.515
180,34.84
181,35.075
182,35.055
183,35.275
184,34.87
185,35.33
186,36.1
187,36.39
188,36.21
189,36.015
190,35.305
191,36.37
192,36.68
193,37.405
194,37.365
195,38.035
196,37.795
197,37.91
198,37.845
199,37.79
200,37.995
201,38.575
202,38.995
203,38.49
204,39.095
205,38.87
206,38.47
207,37.925
208,37.29
209,37.21
210,36.755
211,37.35
212,37.015
213,36.735
214,36.155
215,36.115
216,36.125
217,35.34
218,35.355
219,35.285
220,36.75
221,36.165
222,36.57
223,36.41
224,36.005
225,36.02
