1,29.74
2,29.58
3,29.9
4,30.24
5,30.6
6,30.7
7,30.65
8,29.92
9,29.66
10,29.78
11,29.19
12,29.64
13,30.42
14,30.58
15,30.67
16,30.88
17,31.46
18,31.47
19,31.61
20,31.89
21,32.31
22,32.52
23,32.32
24,32.48
25,32.22
26,32.34
27,32.51
28,33.09
29,32.63
30,32.84
31,32.81
32,33.17
33,33.33
34,33.78
35,33.49
36,33.53
37,32.51
38,32.63
39,32.63
40,33.21
41,32.89
42,33.37
43,33.79
44,33.79
45,32.55
46,33.22
47,32.48
48,31.93
49,32.48
50,32.83
51,33.4
52,33.38
53,33.65
54,32.58
55,32.33
56,32.24
57,31.57
58,32.1
59,32.84
60,32.61
61,33.07
62,33.26
63,33.15
64,33.48
65,33.62
66,33.93
67,34.12
68,33.73
69,34.19
70,33.87
71,33.8
72,33.18
73,33.34
74,33.0
75,33.24
76,32.36
77,32.39
78,32.0
79,31.7
80,31.38
81,30.94
82,31.51
83,31.86
84,31.87
85,31.87
86,31.57
87,32.29
88,32.28
89,32.54
90,32.78
91,32.11
92,30.85
93,30.58
94,30.09
95,30.48
96,30.8
97,31.19
98,31.09
99,31.26
100,30.89
101,31.0
102,31.27
103,30.98
104,31.69
105,31.77
106,32.34
107,32.27
108,32.19
109,31.79
110,32.01
111,31.93
112,31.94
113,31.77
114,31.96
115,31.53
116,31.71
117,30.71
118,30.76
119,31.09
120,31.41
121,31.85
122,31.92
123,31.72
124,31.21
125,30.78
126,30.99
127,30.91
128,30.97
129,30.78
130,30.32
131,29.86
132,30.26
133,29.81
134,29.86
135,29.36
136,29.5
137,29.67
138,29.67
139,29.07
140,29.03
141,29.16
142,28.92
143,28.86
144,29.16
145,29.22
146,29.39
147,30.23
148,30.26
149,30.57
150,30.63
151,30.65
152,30.84
153,30.8
154,31.24
155,30.83
156,30.55
157,30.31
158,30.57
159,30.61
160,30.69
161,30.36
162,30.15
163,30.45
164,30.21
165,29.58
166,29.6
167,29.09
168,28.64
169,29.03
170,29.55
171,29.7
172,29.67
173,29.18
174,29.3
175,29.35
176,29.3
177,29.37
178,29.67
179,29.67
180,29.84
181,30.35
182,29.87
183,30.35
184,30.03
185,29.74
186,29.5
187,29.75
188,29.59
189,29.6
190,29.11
191,29.38
192,29.39
193,29.4
194,29.49
195,29.49
196,29.82
197,29.82
198,29.78
199,29.62
200,29.93
201,30.07
202,30.05
203,30.4
204,30.08
205,30.21
206,29.64
207,29.62
208,29.35
209,29.21
210,29.66
211,29.86
212,29.64
213,28.94
214,29.1
215,29.15
216,29.48
217,29.37
218,30.36
219,30.26
220,30.55
221,30.99
222,30.97
223,31.0
224,31.06
225,31.08
226,30.94
227,30.66
228,30.71
229,30.31
230,30.44
231,30.37
232,30.27
233,30.38
234,29.79
235,30.03
236,30.23
237,30.1
238,29.75
239,30.42
240,30.3
241,30.69
242,29.78
243,29.49
244,29.71
245,29.55
246,29.87
247,30.02
248,29.06
249,29.44
250,29.35
251,29.93
252,30.36
253,30.32
254,30.51
255,30.54
256,30.81
257,31.09
258,30.99
259,31.23
260,31.38
261,31.39
262,31.36
263,31.24
264,31.91
265,32.03
266,32.05
267,31.71
268,32.03
269,31.95
270,32.15
271,32.09
272,32.08
273,32.07
274,32.12
275,31.2
276,31.47
277,31.75
278,32.22
279,31.86
280,32.12
281,31.95
282,31.84
283,31.84
284,31.76
285,31.67
286,32.23
287,32.64
288,32.53
289,32.71
290,32.63
291,32.57
292,31.94
293,32.51
294,32.81
295,32.22
296,31.96
297,32.3
298,32.49
299,33.02
300,32.95
301,33.01
302,33.36
303,33.39
304,33.74
305,31.97
306,32.5
307,32.7
308,32.86
309,32.91
310,33.39
311,32.67
312,32.27
313,32.98
314,33.04
315,33.41
316,33.84
317,33.93
318,33.23
319,32.94
320,33.24
321,33.38
322,32.91
323,33.04
324,33.31
325,33.6
326,33.69
327,33.76
328,33.77
329,33.92
330,34.03
331,34.02
332,33.86
333,34.12
334,34.48
335,34.8
336,34.05
337,33.56
338,33.46
339,33.47
340,33.46
341,33.66
342,33.76
343,34.04
344,34.06
345,34.0
346,33.84
347,34.1
348,34.02
349,34.12
350,34.28
351,34.29
352,34.09
353,34.36
354,34.11
355,33.93
356,33.95
357,33.47
358,33.6
359,33.67
360,32.96
361,33.06
362,32.55
363,32.9
364,32.81
365,32.95
366,32.93
367,32.87
368,33.59
369,33.35
370,32.92
371,33.33
372,32.8
373,33.17
374,33.17
375,33.23
376,33.29
377,33.25
378,33.71
379,34.06
380,34.0
381,34.18
382,34.43
383,34.2
384,34.7
385,35.21
386,34.96
387,35.06
388,35.04
389,34.89
390,34.95
391,34.95
392,34.82
393,35.09
394,35.39
395,35.25
396,35.18
397,35.4
398,35.18
399,35.0
400,35.48
401,35.29
402,35.09
403,35.03
404,35.22
405,35.51
406,35.26
407,35.2
408,35.41
409,35.0
410,35.41
411,35.26
412,35.48
413,35.44
414,34.92
415,34.65
416,34.83
417,34.99
418,34.76
419,34.05
420,34.42
421,33.79
422,33.82
423,33.18
424,33.61
425,33.74
426,33.65
427,34.4
428,34.97
429,35.64
430,35.4
431,37.03
432,37.91
433,38.4
434,38.78
435,38.61
436,41.45
437,39.38
438,39.92
439,39.81
440,39.73
441,40.08
442,40.08
443,40.83
444,41.3
445,41.45
446,40.85
447,40.78
448,41.24
449,41.05
