1,50.6
2,50.38
3,50.15
4,49.51
5,49.56
6,49.2
7,48.71
8,48.24
9,47.76
10,47.58
11,46.7
12,46.56
13,47.53
14,47.19
15,47.5
16,47.14
17,47.85
18,49.03
19,49.59
20,50.52
21,49.9
22,51.24
23,51.46
24,51.23
25,50.87
26,50.57
27,50.52
28,50.03
29,50.24
30,49.91
31,50.05
32,50.6
33,50.87
34,51.13
35,52.38
36,54.3
37,54.43
38,54.6
39,54.0
40,54.49
41,55.53
42,56.09
43,56.7
44,56.78
45,55.26
46,56.64
47,55.29
48,54.18
49,55.87
50,55.02
51,55.55
52,56.99
53,56.88
54,57.01
55,56.16
56,57.44
57,58.25
58,58.35
59,59.0
60,58.69
61,59.07
62,59.35
63,59.49
64,59.1
65,59.25
66,59.39
67,59.83
68,59.53
69,60.04
70,59.14
71,60.27
72,59.53
73,60.39
74,59.31
75,60.89
76,60.29
77,62.45
78,60.38
79,59.68
80,59.36
81,58.22
82,59.37
83,60.27
84,60.97
85,61.78
86,61.37
87,61.59
88,60.53
89,61.49
90,62.65
91,61.82
92,60.82
93,61.79
94,62.16
95,62.16
96,62.96
97,63.59
98,63.54
99,63.35
100,62.43
101,62.13
102,62.58
103,63.26
104,63.29
105,64.05
106,64.04
107,63.5
108,63.52
109,62.52
110,61.54
111,64.23
112,64.49
113,65.04
114,65.35
115,65.61
116,65.58
117,64.7
118,63.4
119,62.95
120,64.17
121,63.73
122,63.56
123,64.25
124,64.05
125,63.16
126,64.2
127,63.87
128,63.44
129,64.05
130,63.24
131,61.96
132,62.15
133,62.2
134,63.05
135,62.81
136,63.7
137,64.71
138,63.86
139,63.06
140,62.79
141,63.76
142,63.39
143,63.77
144,64.31
145,65.26
146,65.11
147,65.05
148,65.38
149,65.76
150,65.7
151,67.47
152,68.71
153,67.75
154,66.6
155,64.84
156,64.73
157,64.1
158,64.81
159,64.92
160,64.78
161,64.48
162,64.02
163,64.9
164,64.76
165,64.23
166,66.44
167,65.35
168,64.28
169,63.86
170,65.71
171,65.5
172,65.51
173,64.86
174,65.65
175,64.18
176,63.43
177,63.19
178,63.79
179,62.35
180,61.7
181,61.82
182,61.78
183,60.75
184,62.12
185,62.7
186,62.61
187,63.59
188,62.67
189,63.24
190,62.56
191,63.35
192,63.65
193,63.07
194,63.88
195,64.99
196,65.08
197,64.75
198,64.54
199,65.94
200,66.78
201,67.77
202,68.8
203,68.57
204,68.87
205,68.93
206,68.46
207,67.64
208,66.29
209,64.81
210,66.02
211,66.82
212,67.13
213,66.3
214,65.14
215,65.02
216,65.61
217,65.75
218,67.07
219,66.63
220,66.98
221,67.47
222,67.37
223,68.31
224,68.36
225,68.15
226,68.59
227,67.56
228,67.85
229,67.52
230,68.44
231,69.14
232,71.72
233,71.35
234,71.04
235,71.48
236,71.4
237,70.23
238,70.16
239,70.26
240,70.61
241,69.97
242,68.93
243,68.75
244,68.93
245,68.06
246,68.85
247,68.33
248,67.06
249,67.26
250,68.27
251,67.92
252,66.76
253,65.68
254,66.03
255,65.15
256,65.75
257,69.19
258,69.11
259,69.08
260,69.89
261,70.43
262,71.8
263,71.14
264,71.42
265,71.48
266,72.71
267,72.26
268,73.65
269,73.75
270,73.59
271,73.71
272,74.02
273,73.65
274,73.35
275,72.91
276,71.51
277,72.99
278,73.74
279,74.77
280,75.39
281,75.71
282,74.34
283,73.94
284,74.23
285,73.41
286,74.1
287,74.97
288,75.05
289,74.81
290,75.0
291,74.23
292,72.9
293,72.86
294,74.0
295,71.87
296,70.82
297,70.77
298,71.63
299,69.87
300,67.77
301,67.89
302,68.71
303,68.91
304,72.96
305,71.25
306,70.37
307,70.46
308,71.45
309,71.44
310,71.49
311,72.29
312,72.08
313,74.05
314,73.7
315,74.47
316,75.77
317,75.31
318,75.39
319,74.73
320,74.36
321,75.41
322,75.21
323,75.6
324,75.5
325,76.39
326,77.4
327,76.7
328,77.19
329,77.55
330,77.86
331,78.5
332,79.39
333,79.12
334,79.47
335,79.17
336,80.27
337,80.98
338,80.87
339,80.94
340,80.57
341,80.57
342,80.98
343,81.41
344,81.92
345,82.06
346,80.99
347,82.46
348,82.05
349,81.77
350,81.08
351,82.06
352,82.92
353,83.63
354,82.45
355,81.07
356,81.19
357,81.25
358,81.61
359,82.16
360,82.38
361,82.16
362,83.74
363,84.64
364,83.99
365,84.87
366,84.54
367,84.16
368,83.39
369,79.74
370,81.88
371,79.74
372,77.53
373,78.73
374,79.6
375,78.46
376,78.32
377,75.22
378,76.74
379,75.83
380,75.43
381,77.06
382,77.64
383,77.72
384,78.04
385,79.12
386,79.51
387,79.35
388,78.77
389,78.95
390,80.1
391,81.11
392,81.92
393,82.13
394,81.93
395,82.43
396,82.97
397,83.94
398,83.95
399,84.94
400,84.41
401,83.69
402,82.2
403,82.12
404,83.35
405,83.15
406,83.91
407,83.69
408,83.05
409,82.12
410,83.75
411,82.06
412,82.03
413,81.34
414,81.0
415,79.82
416,79.39
417,81.49
418,79.17
419,78.01
420,80.03
421,78.62
422,77.66
423,76.43
424,73.98
425,73.57
426,73.43
427,75.39
428,76.45
429,78.39
430,78.09
431,78.75
432,78.69
433,79.18
434,77.23
435,79.75
436,80.6
437,82.51
438,82.25
439,83.71
440,84.26
441,84.7
442,82.29
443,84.02
444,84.5
445,84.52
446,84.56
447,83.81
448,86.22
449,87.16
450,85.55
451,85.85
452,86.36
453,86.94
454,86.61
455,86.91
456,87.24
457,87.54
458,88.34
459,89.68
460,89.19
461,90.62
462,89.56
463,89.56
464,87.67
465,88.12
466,87.3
467,86.67
468,85.64
469,87.18
470,90.13
471,90.84
472,90.41
473,89.45
474,89.59
475,89.84
476,89.75
477,90.14
478,88.83
479,88.8
480,87.6
481,87.73
482,89.49
483,92.39
484,91.04
485,89.52
486,90.33
487,89.89
488,90.5
489,92.56
490,91.98
491,94.74
492,96.11
493,94.48
494,94.24
495,93.7
496,92.69
497,93.61
498,91.82
499,92.22
500,94.18
501,96.05
502,96.59
503,94.54
504,93.74
505,95.75
506,96.46
507,97.08
508,96.12
509,96.62
510,96.89
511,96.64
512,97.92
513,100.68
514,100.17
515,99.52
516,99.31
517,99.55
518,100.5
519,99.79
520,101.75
521,102.09
522,100.67
523,101.53
524,100.16
525,100.04
