1,35.37
2,35.06
3,35.0
4,35.1
5,35.32
6,34.83
7,35.4
8,34.71
9,33.6
10,34.3
11,33.52
12,33.56
13,33.86
14,34.38
15,34.48
16,35.16
17,34.83
18,35.29
19,35.32
20,36.29
21,36.7
22,36.32
23,36.45
24,36.78
25,36.77
26,36.17
27,35.92
28,36.11
29,35.99
30,36.25
31,36.0
32,36.09
33,35.7
34,35.95
35,35.28
36,35.15
37,34.19
38,34.24
39,34.51
40,34.65
41,34.95
42,35.46
43,35.45
44,35.05
45,34.13
46,34.78
47,34.42
48,34.3
49,34.86
50,34.7
51,35.1
52,35.87
53,36.22
54,35.91
55,36.23
56,36.25
57,35.78
58,36.25
59,37.07
60,37.47
61,37.86
62,38.0
63,37.75
64,37.95
65,38.31
66,39.04
67,39.48
68,39.5
69,39.88
70,39.75
71,39.65
72,38.69
73,38.71
74,38.96
75,39.53
76,39.6
77,40.15
78,39.49
79,38.86
80,38.61
81,37.97
82,38.25
83,38.86
84,38.86
85,38.12
86,37.58
87,37.93
88,37.35
89,37.59
90,37.76
91,37.42
92,37.46
93,38.64
94,38.44
95,39.67
96,39.82
97,40.03
98,39.83
99,40.23
100,40.73
101,40.93
102,42.57
103,42.45
104,42.54
105,41.63
106,40.94
107,41.69
108,41.56
109,40.86
110,41.05
111,42.15
112,42.18
113,42.7
114,42.88
115,42.86
116,42.7
117,42.38
118,42.02
119,42.11
120,42.54
121,43.4
122,43.12
123,43.19
124,42.66
125,42.42
126,42.44
127,42.32
128,42.06
129,42.31
130,42.2
131,41.9
132,42.57
133,41.92
134,42.44
135,42.31
136,43.04
137,42.83
138,42.52
139,40.86
140,40.96
141,41.12
142,40.84
143,40.73
144,41.04
145,41.69
146,41.25
147,41.27
148,41.18
149,40.79
150,40.35
151,40.51
152,40.83
153,41.15
154,40.49
155,39.68
156,39.73
157,39.41
158,39.44
159,39.59
160,39.27
161,39.19
162,39.31
163,39.69
164,39.3
165,39.06
166,39.62
167,38.76
168,38.65
169,38.95
170,40.28
171,40.63
172,40.79
173,40.57
174,41.58
175,41.77
176,42.06
177,42.28
178,42.59
179,42.43
180,42.48
181,42.72
182,42.95
183,43.42
184,43.46
185,43.3
186,43.04
187,43.3
188,43.76
189,44.05
190,43.38
191,45.2
192,44.93
193,44.64
194,44.67
195,44.69
196,44.9
197,44.77
198,44.85
199,44.79
200,45.29
201,45.59
202,45.69
203,45.55
204,45.63
205,45.35
206,45.61
207,44.95
208,45.26
209,44.96
210,45.85
211,46.07
212,45.76
213,44.85
214,45.51
215,45.04
216,45.56
217,45.49
218,46.36
219,46.54
220,46.73
221,47.13
222,47.37
223,47.51
224,47.47
225,47.63
226,47.54
227,46.85
228,47.08
229,47.0
230,47.3
231,47.62
232,48.01
233,47.8
234,47.22
235,47.21
236,47.73
237,47.43
238,47.65
239,49.51
240,49.92
241,48.79
242,47.23
243,46.57
244,46.78
245,46.44
246,46.9
247,45.8
248,44.01
249,44.83
250,44.89
251,45.81
252,45.75
253,45.88
254,46.47
255,46.46
256,46.64
257,47.63
258,47.82
259,46.78
260,46.71
261,46.74
262,47.54
263,47.53
264,48.07
265,47.78
266,48.18
267,47.54
268,48.63
269,48.84
270,48.95
271,49.49
272,49.9
273,49.42
274,49.26
275,48.99
276,48.6
277,48.99
278,49.53
279,50.48
280,51.95
281,52.37
282,52.33
283,51.85
284,51.48
285,50.42
286,51.09
287,51.8
288,51.65
289,52.04
290,51.96
291,51.09
292,50.59
293,50.41
294,50.52
295,48.91
296,48.25
297,48.59
298,48.58
299,48.57
300,48.46
301,48.41
302,49.0
303,49.28
304,48.62
305,47.93
306,47.46
307,47.79
308,48.24
309,48.05
310,48.29
311,47.96
312,47.07
313,47.69
314,47.83
315,47.76
316,48.34
317,48.04
318,46.73
319,45.9
320,46.0
321,46.41
322,46.08
323,46.3
324,46.72
325,46.81
326,47.22
327,46.85
328,47.07
329,47.97
330,48.1
331,48.46
332,48.53
333,48.7
334,49.06
335,50.81
336,50.52
337,50.27
338,49.94
339,50.1
340,49.75
341,50.44
342,50.72
343,50.77
344,50.96
345,50.71
346,50.22
347,50.38
348,50.22
349,50.17
350,50.16
351,50.53
352,50.32
353,51.0
354,50.47
355,49.89
356,50.3
357,50.2
358,50.47
359,50.54
360,51.87
361,50.88
362,49.68
363,49.68
364,49.33
365,49.23
366,49.25
367,50.04
368,50.4
369,49.76
370,49.59
371,50.85
372,50.26
373,49.03
374,49.03
375,48.77
376,49.15
377,48.58
378,48.83
379,48.53
380,48.57
381,49.02
382,49.08
383,48.83
384,49.64
385,49.45
386,49.66
387,50.19
388,50.35
389,50.71
390,50.71
391,50.36
392,50.05
393,50.34
394,50.73
395,50.58
396,50.61
397,50.6
398,50.15
399,49.96
400,50.7
401,50.4
402,51.24
403,51.23
404,50.77
405,51.36
406,52.22
407,51.91
408,51.34
409,50.74
410,50.44
411,50.24
412,50.46
413,50.17
414,49.86
415,49.24
416,49.32
417,49.79
418,49.46
419,48.64
420,49.31
421,47.48
422,46.63
423,46.02
424,45.9
425,43.88
426,44.42
427,43.06
428,43.79
429,44.69
430,44.56
431,44.93
432,45.51
433,45.57
434,46.4
435,48.29
436,49.04
437,47.74
438,47.84
439,47.74
440,48.29
441,48.9
442,48.4
443,48.41
444,48.52
445,49.04
446,48.57
447,48.59
448,48.61
449,48.17
450,47.93
451,48.11
452,47.92
453,48.66
454,48.6
455,48.55
456,46.61
457,45.23
458,46.43
459,46.87
460,47.2
461,48.2
462,47.28
463,47.56
464,46.28
465,45.89
466,44.37
467,44.42
468,44.05
469,45.0
470,46.37
471,46.03
472,45.93
473,46.47
474,46.6
475,46.81
476,47.31
477,47.12
478,46.84
479,46.29
480,44.64
481,43.3
482,43.72
483,44.64
484,42.65
485,42.24
486,41.79
487,41.41
488,40.96
489,41.47
490,40.41
491,40.8
492,42.71
493,41.87
494,42.48
495,42.32
496,41.14
497,42.24
498,41.5
499,42.95
500,43.93
501,43.53
502,44.73
503,46.14
504,45.15
505,45.41
506,45.25
507,46.52
508,46.42
509,46.63
510,45.57
511,45.44
512,45.83
513,45.65
514,45.99
515,46.07
516,45.96
517,45.78
518,46.14
519,45.7
520,45.68
521,45.98
522,47.1
523,46.98
524,45.54
525,45.63
526,46.88
527,45.99
528,46.11
529,46.83
530,46.41
531,45.55
532,46.63
533,46.29
534,45.81
535,44.81
536,45.05
537,44.73
538,45.41
539,45.13
540,45.11
541,45.63
542,45.55
543,45.8
544,45.66
545,46.02
546,45.6
547,45.98
548,45.5
549,46.2
550,46.2
551,46.0
552,45.73
553,45.43
554,46.05
555,46.17
556,45.68
557,45.52
558,46.47
559,47.4
560,47.41
561,47.34
562,48.26
563,47.95
564,48.08
565,47.88
566,48.11
567,48.47
568,48.85
569,49.01
570,48.86
571,48.16
572,48.96
573,49.59
574,48.77
575,48.67
576,48.67
577,48.91
578,49.33
579,49.5
580,48.95
581,48.4
582,49.2
583,50.22
584,50.01
585,50.92
586,51.08
587,51.48
588,52.24
589,51.82
590,52.1
591,52.08
592,52.35
593,51.73
594,51.48
595,50.97
596,51.96
597,52.53
598,52.65
599,52.41
600,52.63
601,51.18
602,51.32
603,51.98
604,51.5
605,51.04
606,49.31
607,47.73
608,48.99
609,49.58
610,49.83
611,49.65
612,50.1
613,50.47
614,47.28
615,48.12
616,48.45
617,49.29
618,48.6
619,47.86
620,46.63
621,47.0
622,47.69
623,47.84
624,47.43
625,46.99
626,47.37
627,47.55
628,47.27
629,47.19
630,48.56
631,47.63
632,46.57
633,46.91
634,47.45
635,47.29
636,47.43
637,46.82
638,44.86
639,43.14
640,40.85
641,40.41
642,42.37
643,43.87
644,43.97
645,44.0
646,41.93
647,42.65
648,42.8
649,42.13
650,43.27
651,42.29
652,42.43
653,42.05
654,41.99
655,42.66
656,43.22
657,41.62
658,40.45
659,41.31
660,40.83
661,40.74
662,40.81
663,41.72
664,40.57
665,40.71
666,41.1
667,41.72
668,41.68
669,42.35
670,42.2
671,42.98
672,43.46
673,42.84
674,42.6
675,42.16
676,41.56
677,42.72
678,42.26
679,41.97
680,42.73
681,41.52
682,41.88
683,42.89
684,42.55
685,42.22
686,44.39
687,44.2
688,43.4
689,44.87
690,44.6
691,44.7
692,45.43
693,46.8
694,46.34
695,46.32
696,46.31
697,45.22
698,44.79
699,45.53
700,45.53
701,46.73
702,46.34
703,46.41
704,46.2
705,46.26
706,46.37
707,46.39
708,46.35
709,46.74
710,45.85
711,45.25
712,46.37
713,44.32
714,43.01
715,42.49
716,42.63
717,41.76
718,41.21
719,42.96
720,43.26
721,42.31
722,40.54
723,41.14
724,41.27
725,42.32
726,42.31
727,42.03
728,42.28
729,41.98
730,41.83
731,41.43
732,40.98
733,40.51
734,39.69
735,39.0
736,38.75
737,38.51
738,36.67
739,36.93
740,36.05
741,34.72
742,33.99
743,33.3
744,33.67
745,32.04
746,32.97
747,33.47
748,34.19
749,34.3
750,33.61
751,33.4
752,34.24
753,34.94
754,34.57
755,32.29
756,32.45
757,32.05
758,31.02
759,32.92
760,34.25
761,33.87
762,34.13
763,34.32
764,35.56
765,33.96
766,33.89
767,34.26
768,34.96
769,33.78
770,35.11
771,35.79
772,37.21
773,38.23
774,38.17
775,36.61
776,36.08
777,36.42
778,37.61
779,38.14
780,38.15
781,38.13
782,38.85
783,39.23
784,39.53
785,39.37
786,38.57
787,38.78
788,38.69
789,38.01
790,38.23
791,37.87
792,37.68
793,38.08
794,37.34
795,37.88
796,36.55
797,36.76
798,37.25
799,38.2
800,39.69
801,39.87
802,39.4
803,39.96
804,41.64
805,42.35
806,42.49
807,44.02
808,43.68
809,45.13
810,45.53
811,44.93
812,44.4
813,44.34
814,43.37
815,42.28
816,42.28
817,42.28
818,42.19
819,42.9
820,43.03
821,42.69
822,41.97
823,42.54
824,43.15
825,44.63
826,44.37
827,45.18
828,45.15
829,45.92
830,46.8
831,46.62
832,47.0
833,47.1
834,47.41
835,47.05
836,45.8
837,46.25
838,46.1
839,46.21
840,45.29
841,44.16
842,43.45
