1,21.55
2,21.43
3,21.51
4,21.54
5,21.54
6,21.71
7,21.92
8,21.52
9,21.35
10,21.71
11,21.18
12,21.42
13,21.76
14,21.77
15,21.8
16,21.95
17,22.21
18,22.24
19,22.1
20,22.07
21,21.96
22,21.95
23,21.9
24,22.06
25,22.07
26,21.93
27,21.96
28,22.21
29,22.1
30,22.31
31,22.18
32,22.17
33,22.21
34,22.4
35,22.35
36,22.54
37,22.43
38,22.75
39,22.6
40,23.0
41,23.19
42,23.23
43,23.36
44,23.24
45,22.75
46,23.03
47,22.51
48,22.55
49,22.89
50,22.8
51,22.97
52,22.99
53,23.14
54,23.1
55,23.48
56,23.78
57,23.67
58,24.16
59,24.56
60,24.69
61,24.87
62,25.0
63,24.81
64,24.97
65,24.86
66,24.77
67,24.67
68,24.15
69,24.22
70,24.12
71,24.19
72,23.67
73,23.38
74,23.15
75,22.82
76,22.55
77,22.19
78,22.15
79,22.13
80,21.83
81,21.35
82,21.99
83,22.13
84,22.19
85,21.84
86,21.69
87,22.08
88,22.01
89,22.06
90,22.27
91,21.58
92,20.59
93,20.84
94,20.76
95,20.91
96,21.05
97,21.63
98,21.43
99,21.06
100,21.57
101,21.44
102,21.38
103,21.68
104,22.03
105,21.96
106,22.47
107,22.34
108,22.5
109,22.51
110,22.56
111,22.96
112,22.97
113,23.12
114,23.15
115,22.55
116,22.69
117,22.71
118,22.62
119,22.4
120,22.55
121,22.84
122,22.5
123,22.19
124,21.98
125,21.96
126,22.08
127,22.13
128,21.88
129,21.68
130,21.73
131,21.29
132,20.5
133,20.1
134,20.57
135,20.37
136,20.51
137,20.57
138,20.48
139,20.25
140,20.16
141,20.21
142,20.03
143,19.89
144,20.29
145,19.83
146,20.1
147,20.38
148,20.33
149,20.47
150,20.23
151,20.25
152,20.71
153,20.64
154,20.94
155,21.11
156,20.63
157,20.49
158,20.26
159,20.19
160,20.42
161,20.37
162,20.18
163,20.17
164,20.18
165,19.69
166,19.58
167,19.6
168,19.25
169,19.58
170,20.19
171,20.39
172,20.52
173,20.29
174,20.78
175,20.93
176,20.86
177,20.74
178,21.03
179,21.03
180,21.22
181,21.61
182,21.6
183,21.47
184,21.65
185,21.48
186,21.56
187,21.66
188,21.36
189,21.38
190,21.12
191,21.0
192,21.04
193,20.85
194,20.92
195,21.12
196,21.18
197,21.17
198,21.11
199,20.88
200,20.96
201,20.91
202,20.84
203,20.87
204,20.88
205,20.62
206,20.66
207,20.66
208,20.7
209,20.73
210,20.98
211,21.11
212,20.86
213,20.19
214,20.2
215,20.02
216,19.91
217,20.1
218,20.47
219,20.22
220,20.21
221,20.12
222,20.11
223,20.26
224,20.13
225,19.93
226,19.75
227,19.77
228,19.94
229,19.95
230,20.01
231,20.15
232,20.27
233,20.56
234,20.24
235,20.59
236,20.76
237,20.89
238,20.76
239,20.96
240,21.08
241,20.88
242,20.69
243,20.46
244,20.7
245,20.56
246,20.84
247,20.91
248,20.46
249,20.46
250,20.52
251,20.76
252,20.93
253,21.13
254,21.28
255,21.3
256,21.49
257,21.68
258,21.74
259,21.8
260,21.7
261,21.79
262,21.73
263,21.92
264,21.99
265,22.0
266,22.26
267,22.25
268,22.62
269,22.63
270,22.38
271,22.05
272,21.89
273,21.91
274,22.0
275,21.96
276,21.88
277,21.87
278,21.96
279,21.5
280,21.6
281,21.85
282,21.73
283,21.87
284,21.67
285,21.76
286,21.84
287,21.88
288,21.78
289,21.82
290,21.85
291,21.88
292,21.96
293,22.1
294,22.17
295,21.93
296,21.75
297,21.85
298,22.15
299,22.59
300,22.45
301,22.53
302,22.65
303,22.48
304,22.69
305,22.54
306,22.81
307,22.85
308,22.92
309,23.01
310,22.97
311,22.93
312,22.86
313,23.2
314,22.91
315,22.73
316,22.74
317,22.73
318,22.78
319,22.74
320,22.93
321,22.82
322,22.56
323,22.58
324,22.53
325,22.71
326,22.91
327,22.75
328,22.79
329,22.92
330,23.03
331,23.03
332,23.11
333,23.54
334,23.4
335,22.98
336,22.77
337,22.62
338,22.49
339,22.69
340,22.58
341,22.75
342,23.02
343,23.27
344,23.51
345,23.47
