0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.03816793893129771,0.0,0.0
-0.054919908466819135,0.0,0.0
-0.0458715596330275,0.0,0.0
-0.0697852760736195,0.0,0.0
-0.058733790999237194,0.0,0.0
-0.019969278033794148,0.0,0.0
-0.029253271747498134,0.0,0.0
0.0007936507936507767,0.0,0.0
0.029055690072639178,-0.026717557251908372,0.0
0.031249999999999903,-0.018306636155606425,0.0
0.0626545754328112,-0.014525993883792011,0.0
0.03970826580226906,-0.01610429447852754,0.0
0.01724137931034488,-0.009916094584286729,0.0
0.05789056304520226,0.024577572964669763,0.0
0.061855670103092876,0.03079291762894537,0.0
0.05098039215686277,0.06349206349206354,0.0
0.043512043512043554,0.08393866020984658,0.0
0.04344453064390991,0.07772435897435888,0.0
0.03351519875292282,0.09315746084089027,0.0
0.013867488443759608,0.06645056726094005,0.0
0.0014992503748125618,0.047021943573667686,0.0
-0.009708737864077728,0.05154639175257735,0.0
-0.010447761194029893,0.05154639175257735,0.0
-0.010424422933730497,0.042352941176470524,0.014503816793893093
-0.010408921933085413,0.03418803418803429,0.015255530129672089
-0.0030165912518853055,0.025601241272304117,0.010703363914373131
-0.0007598784194528714,0.02494154325798911,0.008435582822085983
-0.03443113772455083,-0.006163328197226508,-0.016018306636155537
-0.01885369532428356,-0.0247376311844078,-0.000768049155145913
-0.04374057315233786,-0.053024645257655025,-0.02386451116243268
-0.048156508653122564,-0.055970149253731345,0.003968253968254024
-0.06536438767843734,-0.0737155621742368,0.004035512510088695
-0.03328290468986394,-0.04981412639405204,0.024038461538461453
-0.02661596958174902,-0.03469079939668168,0.05523495465787303
0.017054263565891386,-0.0030395136778116204,0.06320907617504047
0.04150653343581867,0.014221556886227641,0.06191222570532923
0.06703470031545739,0.020361990950226214,0.07295796986518636
0.02371541501976276,-0.023378582202111652,0.02696272799365582
0.054662379421221846,-0.012791572610985699,0.029019607843137195
0.011345852895148776,-0.028925619834710727,0.004273504273504389
-0.0039062500000000555,-0.03555219364599097,-0.010861132660977546
-0.014481707317073133,-0.016730038022813736,0.007794232268121562
-0.03616236162361625,0.012403100775193809,0.006163328197226508
-0.012564671101256463,0.026902382782474994,0.0014992503748125618
0.029343629343629406,0.051261829652996874,-0.004480955937266654
0.026676829268292793,0.06482213438735179,0.005223880597014946
0.05764023210831715,0.09887459807073959,0.01787043931496651
0.07137254901960785,0.06885758998435061,0.015613382899628317
0.060324825986078974,0.07109375000000001,0.03393665158371049
0.024502297090352242,0.01981707317073183,0.016717325227963573
0.0037425149700599336,-0.010332103321033253,0.0037425149700599336
0.037509377344336084,0.02217294900221735,0.04298642533936654
0.0460282108389012,0.08803088803088809,0.06259426847662142
0.0380395025603511,0.08155487804878052,0.06772009029345376
0.04026354319180093,0.09941972920696325,0.06761833208114203
0.03574033552151702,0.11372549019607837,0.07413010590015118
0.05455904334828091,0.09126063418406805,0.07300380228136875
0.04474272930648767,0.0727411944869831,0.08604651162790693
0.031814895155459114,0.06811377245508983,0.09684857801691006
0.041163946061036204,0.10052513128282069,0.15694006309148267
0.031712473572938764,0.08685968819599109,0.15731225296442689
0.06122448979591831,0.10314557425018289,0.21221864951768493
0.059859154929577565,0.1017569546120059,0.1776212832550862
0.05953224663359319,0.09044493070751264,0.1679687499999999
0.06852248394004289,0.11883408071748877,0.14100609756097573
0.03784162578836727,0.10439970171513799,0.09298892988929887
0.008179959100204446,0.06941431670281989,0.09312638580931262
0.043715846994535436,0.08445706174591906,0.17992277992277994
0.03647214854111411,0.1014799154334039,0.19131097560975624
0.05647840531561459,0.11893033075299081,0.23017408123791097
0.048829431438127124,0.1042253521126761,0.22980392156862742
0.06145624582498329,0.12615166548547138,0.22892498066511996
0.06549628629304516,0.12633832976445394,0.20826952526799378
0.03110209601081818,0.06867554309740719,0.14146706586826352
0.010471204188481685,0.05248807089297884,0.15828957239309824
0.006397952655150329,0.07445355191256829,0.1677802524127691
-0.011949685534591163,0.041777188328912515,0.14923189465983913
-0.010841836734693874,0.030564784053156085,0.13543191800878474
-0.032724984266834574,0.02809364548494983,0.12107950401167018
-0.012674271229404266,0.04074816299265193,0.16442451420029888
0.007868852459016341,0.037812288993922936,0.14615958240119306
0.007124352331606296,0.05138607167004744,0.1243673174258858
-0.005085823267641454,0.02421465968586394,0.11071682044002842
-0.02482495225970723,-0.01983365323096612,0.07963354474982388
-0.044487427466150836,-0.06792452830188679,0.04292751583391973
-0.024072869225764428,-0.043367346938775496,0.056338028169014134
-0.05840821566110399,-0.07677784770295787,0.0396881644223955
-0.026024723487312856,-0.05133079847908737,0.06852248394004289
-0.01672025723472679,0.002622950819672075,0.07147862648913803
0.0,0.013601036269430107,0.06680299931833678
0.009791122715404723,-0.016528925619834697,0.05669398907103825
0.06207827260458839,0.0019096117122851279,0.04376657824933688
0.07866666666666665,0.043197936814958086,0.07508305647840524
0.11997273346966597,0.06896551724137935,0.09899665551839468
0.11556446225784893,0.07188703465982023,0.11556446225784893
0.09941137998691953,0.09368900455432658,0.13504388926401067
0.07603833865814694,0.08295819935691312,0.138607167004733
0.08080155138978656,0.0683706070287539,0.09424083769633505
0.07878017789072428,0.10835509138381202,0.08637236084452972
0.05747836835599504,0.15452091767881235,0.07610062893081755
0.04199634814363976,0.1413333333333334,0.09183673469387764
-0.005988023952095681,0.13156100886162245,0.04468219005663945
-0.0017846519928612485,0.12090848363393457,0.06337135614702166
0.005344418052256524,0.10725964682799219,0.11016393442622949
0.002392344497607817,0.07092651757188506,0.08549222797927475
0.003533568904593564,0.10148674854557198,0.08328035600762865
-0.009935710111046063,0.07623888182973323,0.07829408020369194
0.014602803738317757,0.07354758961681096,0.11992263056092851
0.021686746987951772,0.0322580645161291,0.10344827586206908
0.014302741358760335,0.019161676646706604,0.09242618741976891
0.008860011813349,0.016061867935752504,0.1112556929082628
0.019093078758949684,0.014251781472683992,0.0983922829581992
-0.009389671361502356,0.00956937799043063,0.07859424920127786
0.014757969303423848,0.012367491166077788,0.12206266318537866
0.007484168105929706,0.02279368790181184,0.1808367071524966
0.013561320754717006,0.004088785046728988,0.14600000000000007
0.0005875440658050272,0.025903614457831306,0.16087252897068857
-0.01814988290398119,-0.000595947556615111,0.12024048096192377
-0.005854800936768025,0.0029533372711164035,0.11052975801177249
0.008293838862559275,0.015513126491646658,0.08753993610223637
-0.006980802792321174,0.001760563380281757,0.10342598577892693
-0.025142857142857217,0.007083825265643296,0.08386277001270638
-0.017452006980802834,-0.027633851468048382,0.043881334981458645
-0.035231943628890275,-0.03125000000000006,0.0
-0.028026237328562843,-0.04230317273795528,-0.023952095808383148
-0.05064782096584213,-0.056206088992974086,-0.04104699583581189
-0.041715628672150465,-0.045081967213114735,-0.03147268408551076
-0.048037492677211496,-0.03732227488151653,-0.028110047846889887
-0.03810082063305971,-0.04537521815008732,-0.03356890459363959
-0.026050917702782787,-0.06000000000000004,-0.03857393337229691
-0.0012172854534388054,-0.04537521815008732,-0.041471962616822476
-0.025766871165644165,-0.06752789195537288,-0.04337349397590365
-0.006203473945409517,-0.044722719141323794,-0.04529201430274145
0.011649294911097565,-0.02826855123674914,-0.025398700531600694
-0.0036923076923076137,-0.04876615746180954,-0.03400954653937949
-0.004265691651432071,-0.04276508494434683,-0.04107981220657273
0.027963525835866313,-0.00879249706916756,-0.0017709563164109289
0.05423522242535043,0.02427471876850208,-0.004029936672423735
0.070528967254408,0.03469263542300671,0.0023584905660376855
0.08052434456928834,0.06196319018404896,0.017038777908343076
0.06363636363636369,0.08870967741935482,0.02751756440281045
0.08338480543545385,0.0754138565297364,0.026932084309133544
0.06425948592411265,0.07015384615384619,0.030213270142180188
0.026020106445890083,0.057282145033516224,0.009307737056428164
0.0028901734104046653,0.054711246200608035,-0.00857142857142849
