1,52.02
2,51.6
3,51.48
4,51.55
5,51.875
6,51.885
7,51.72
8,50.78
9,50.445
10,50.625
11,50.645
12,51.26
13,51.63
14,51.995
15,51.545
16,51.84
17,52.145
18,52.115
19,51.91
20,52.35
21,52.025
22,51.46
23,51.395
24,51.245
25,50.505
26,50.62
27,50.295
28,51.17
29,50.94
30,51.055
31,50.735
32,50.955
33,51.575
34,52.065
35,51.39
36,51.305
37,50.84
38,51.79
39,53.015
40,54.325
41,54.215
42,54.33
43,54.36
44,53.68
45,52.405
46,52.865
47,52.81
48,53.105
49,54.03
50,54.795
51,55.64
52,56.025
53,55.42
54,54.25
55,53.82
56,53.585
57,52.665
58,54.205
59,55.37
60,55.94
61,56.585
62,55.645
63,55.755
64,56.88
65,57.01
66,57.325
67,57.47
68,56.465
69,56.3
70,56.115
71,57.18
72,55.615
73,55.6
74,55.6
75,55.975
76,55.815
77,56.615
78,55.99
79,55.1
80,54.31
81,54.995
82,56.065
83,56.76
84,56.88
85,57.18
86,56.345
87,57.25
88,57.34
89,57.765
90,58.805
91,58.005
92,56.27
93,55.105
94,55.595
95,55.985
96,56.44
97,58.245
98,58.774
99,58.19
100,57.95
101,58.145
102,59.405
103,59.57
104,60.081
105,61.085
106,61.45
107,61.505
108,61.285
109,60.34
110,59.55
111,60.375
112,61.246
113,61.035
114,61.04
115,60.635
116,59.165
117,59.59
118,59.685
119,60.07
120,60.575
121,61.485
122,61.655
123,61.32
124,61.06
125,59.905
126,60.755
127,61.185
128,60.115
129,60.965
130,60.165
131,58.4
132,58.38
133,58.865
134,60.18
135,59.095
136,60.645
137,60.5
138,60.775
139,60.175
140,59.9
141,61.89
142,61.185
143,60.735
144,61.86
145,62.355
146,61.83
147,63.42
148,64.65
149,65.44
150,65.34
151,65.25
152,65.26
153,65.375
154,65.573
155,65.8
156,65.24
157,64.925
158,65.0
159,65.03
160,66.165
161,66.4
162,67.17
163,68.27
164,68.73
165,68.2
166,68.53
167,66.79
168,65.49
169,64.68
170,65.83
171,65.85
172,65.71
173,64.98
174,66.69
175,66.44
176,67.19
177,68.85
178,68.54
179,68.39
180,73.942
181,73.22
182,71.852
183,72.25
184,71.54
185,71.35
186,71.12
187,70.99
188,70.76
189,71.39
190,70.04
191,71.37
192,71.78
193,72.34
194,73.5
195,73.35
196,74.09
197,72.97
198,71.52
199,71.31
200,72.64
201,73.19
202,73.5
203,74.35
204,74.04
205,73.21
206,73.69
207,73.39
208,72.72
209,72.65
210,72.76
211,72.5
212,71.74
213,71.45
214,71.36
215,72.03
216,73.59
217,73.37
218,74.72
219,74.07
220,74.92
221,75.95
222,76.08
223,76.121
224,75.54
225,76.23
226,77.58
227,76.8
228,76.48
229,75.46
230,75.93
231,76.35
232,76.7
233,76.58
234,73.4
235,74.35
236,75.18
237,74.31
238,74.17
239,72.91
240,73.16
241,71.87
242,70.18
243,70.46
244,70.68
245,68.995
246,67.46
247,66.51
248,63.42
249,63.55
250,63.74
251,65.1
252,66.52
253,66.02
254,65.67
255,66.0
256,66.18
257,65.7
258,66.53
259,65.62
260,65.77
261,66.4
262,66.77
263,69.2
264,70.46
265,70.32
266,70.56
267,70.15
268,71.74
269,71.74
270,72.29
271,72.72
272,72.55
273,72.12
274,72.09
275,70.87
276,71.06
277,72.32
278,74.01
279,73.56
280,74.07
281,74.37
282,73.2
283,71.84
284,70.43
285,70.24
286,70.77
287,70.63
288,71.72
289,72.26
290,71.04
291,69.15
292,66.98
293,67.89
294,69.15
295,67.6
296,67.09
297,66.85
298,66.72
299,66.89
300,67.25
301,67.21
302,67.49
303,67.34
304,66.69
305,65.68
306,66.44
307,66.75
308,67.24
309,66.7
310,67.07
311,66.82
312,65.31
313,64.35
314,64.43
315,65.44
316,66.5
317,64.72
318,64.15
319,63.16
320,63.82
321,63.67
322,63.59
323,63.97
324,63.59
325,63.74
326,64.8
327,63.74
328,63.62
329,65.02
330,65.05
331,65.33
332,65.18
333,65.54
334,65.99
335,66.19
336,65.65
337,65.9
338,65.05
339,65.0
340,64.36
341,64.45
342,64.56
343,64.19
344,63.05
345,63.0
346,62.56
347,62.255
348,60.84
349,60.205
350,60.4
351,61.08
352,60.89
353,61.65
354,61.54
355,60.79
356,61.38
357,59.92
358,60.35
359,60.65
360,60.98
361,60.95
362,61.1
363,62.22
364,61.62
365,61.59
366,61.07
367,65.11
