1,66.575
2,66.71
3,67.335
4,67.645
5,68.085
6,68.415
7,68.765
8,67.36
9,67.125
10,68.01
11,66.59
12,66.97
13,68.355
14,68.555
15,68.285
16,69.175
17,69.54
18,69.48
19,68.51
20,69.35
21,69.845
22,69.5
23,69.78
24,70.5
25,70.845
26,70.105
27,69.79
28,69.565
29,69.185
30,69.57
31,68.595
32,69.74
33,70.415
34,71.205
35,70.05
36,70.41
37,69.42
38,69.23
39,69.27
40,69.81
41,69.865
42,70.65
43,70.7
44,70.635
45,67.88
46,69.805
47,68.47
48,71.23
49,72.925
50,73.72
51,73.715
52,73.65
53,74.11
54,73.76
55,73.71
56,73.98
57,72.835
58,73.585
59,74.715
60,75.7
61,76.86
62,77.69
63,76.835
64,77.15
65,76.95
66,78.47
67,79.015
68,78.52
69,79.955
70,79.815
71,79.23
72,78.795
73,78.035
74,78.405
75,78.87
76,78.065
77,78.585
78,77.31
79,77.945
80,77.86
81,75.845
82,77.25
83,79.065
84,78.54
85,77.41
86,77.16
87,78.475
88,78.51
89,77.985
90,78.975
91,77.83
92,76.59
93,76.345
94,74.67
95,76.71
96,78.15
97,77.67
98,77.14
99,77.71
100,77.6
101,77.65
102,78.74
103,78.125
104,79.705
105,78.815
106,79.68
107,80.375
108,79.9
109,79.61
110,79.84
111,80.68
112,81.68
113,81.64
114,80.83
115,79.7
116,80.04
117,79.7
118,78.61
119,79.36
120,79.295
121,81.385
122,81.685
123,80.985
124,80.0
125,79.54
126,80.275
127,79.895
128,79.585
129,80.095
130,79.295
131,78.39
132,78.965
133,78.24
134,78.22
135,77.435
136,79.3
137,79.03
138,78.265
139,76.795
140,77.0
141,77.075
142,76.77
143,76.87
144,77.655
145,78.06
146,77.46
147,78.315
148,78.625
149,78.625
150,77.5
151,77.375
152,78.18
153,78.72
154,79.75
155,80.435
156,79.775
157,79.61
158,79.62
159,78.73
160,78.975
161,78.295
162,77.67
163,78.34
164,78.065
165,77.69
166,76.95
167,76.365
168,76.085
169,76.205
170,78.565
171,78.685
172,78.63
173,78.155
174,78.58
175,75.58
176,76.05
177,76.95
178,77.365
179,77.45
180,77.075
181,76.18
182,76.045
183,75.285
184,75.295
185,75.7
186,76.385
187,76.88
188,76.605
189,77.125
190,77.07
191,77.52
192,77.905
193,78.33
194,79.025
195,79.15
196,79.745
197,79.65
198,79.05
199,79.285
200,80.39
201,81.01
202,80.99
203,80.815
204,81.42
205,81.02
206,81.765
207,81.23
208,80.695
209,81.185
210,82.17
211,82.25
212,81.38
213,80.35
214,80.485
215,80.375
216,80.85
217,80.515
218,81.78
219,82.095
220,81.8
221,82.475
222,82.82
223,83.21
224,83.025
225,83.025
226,84.0
227,83.555
228,83.425
229,82.58
230,83.31
231,83.465
232,84.635
233,85.19
234,84.025
235,84.41
236,85.075
237,83.98
238,83.92
239,84.06
240,84.25
241,87.06
242,85.82
243,85.605
244,86.4
245,85.975
246,88.115
247,87.12
248,85.87
249,86.625
250,86.315
251,87.56
252,88.45
253,87.39
254,88.85
255,89.425
256,89.32
257,90.07
258,89.15
259,87.935
260,88.935
261,89.56
262,89.805
263,89.35
264,88.605
265,89.25
266,90.19
267,89.755
268,91.925
269,92.17
270,92.93
271,93.785
272,93.11
273,92.885
274,93.77
275,92.93
276,92.57
277,93.685
278,94.7
279,93.425
280,94.365
281,93.665
282,94.0
283,93.49
284,92.155
285,91.655
286,92.375
287,93.83
288,94.22
289,94.54
290,94.585
291,94.025
292,93.125
293,92.665
294,93.285
295,91.79
296,90.535
297,91.05
298,92.765
299,94.075
300,94.795
301,95.77
302,96.025
303,95.95
304,95.29
305,93.89
306,93.965
307,94.945
308,95.215
309,94.4
310,94.0
311,93.875
312,93.65
313,94.175
314,94.355
315,94.66
316,95.815
317,96.45
318,96.105
319,95.56
320,97.58
321,97.795
322,96.935
323,97.625
324,97.65
325,98.13
326,98.545
327,98.185
328,98.9
329,99.635
330,99.585
331,98.695
332,98.915
333,100.17
334,100.93
335,102.14
336,102.42
337,102.18
338,100.67
339,100.9
340,99.81
341,99.37
342,100.67
343,101.03
344,101.08
345,100.69
346,99.68
347,100.09
348,99.57
349,99.64
350,99.75
351,100.1
352,100.07
353,100.98
354,100.26
355,100.09
356,100.61
357,99.61
358,100.27
359,101.09
360,101.37
361,101.78
362,100.45
363,101.34
364,101.64
365,102.86
366,102.51
367,101.77
368,101.66
369,100.64
370,99.6
371,99.47
372,98.31
373,97.91
374,98.29
375,97.96
376,97.51
377,97.48
378,98.64
379,99.57
380,100.57
381,100.57
382,101.73
383,101.99
384,103.79
385,104.39
386,105.57
387,105.86
388,105.77
389,105.64
390,105.56
391,105.3
392,105.04
393,105.27
394,106.21
395,106.6
396,107.25
397,107.69
398,107.46
399,107.47
400,107.38
401,107.71
402,107.01
403,107.04
404,107.92
