1,72.1
2,72.18
3,72.49
4,72.55
5,72.2
6,72.5
7,72.9
8,72.94
9,72.53
10,72.75
11,72.19
12,72.27
13,71.94
14,71.87
15,72.36
16,73.59
17,73.88
18,74.17
19,73.94
20,74.16
21,74.18
22,73.1
23,73.75
24,74.01
25,74.47
26,74.12
27,75.12
28,75.7
29,75.59
30,76.17
31,76.18
32,77.17
33,76.88
34,77.68
35,77.48
36,78.16
37,78.32
38,79.23
39,79.54
40,79.94
41,79.19
42,79.86
43,79.84
44,79.49
45,78.95
46,79.71
47,79.02
48,78.85
49,80.08
50,79.91
51,80.11
52,80.56
53,80.44
54,80.54
55,81.26
56,82.03
57,81.33
58,81.73
59,81.75
60,80.6
61,81.72
62,80.94
63,79.84
64,80.0
65,79.62
66,80.19
67,81.16
68,80.43
69,81.1
70,80.24
71,80.49
72,79.16
73,78.22
74,77.3
75,77.02
76,75.72
77,75.71
78,75.62
79,76.28
80,76.49
81,75.99
82,77.39
83,78.8
84,78.68
85,78.87
86,77.75
87,79.13
88,79.73
89,80.66
90,81.59
91,80.19
92,77.33
93,78.33
94,78.38
95,79.0
96,79.84
97,80.42
98,81.48
99,80.23
100,80.34
101,80.12
102,79.93
103,80.66
104,81.35
105,81.63
106,83.23
107,84.01
108,85.44
109,84.96
110,84.81
111,85.43
112,84.96
113,84.88
114,84.8
115,83.76
116,84.08
117,83.95
118,84.79
119,86.48
120,86.61
121,88.29
122,87.94
123,87.08
124,86.82
125,86.76
126,86.63
127,86.26
128,85.59
129,85.1
130,84.42
131,83.0
132,82.15
133,81.54
134,82.19
135,80.78
136,80.97
137,81.41
138,80.56
139,81.09
140,81.08
141,80.56
142,80.36
143,79.77
144,80.1
145,79.96
146,80.01
147,80.23
148,80.61
149,79.61
150,79.27
151,79.22
152,79.17
153,79.0
154,82.55
155,82.7
156,80.69
157,81.22
158,81.22
159,80.33
160,80.44
161,80.07
162,80.16
163,80.07
164,80.41
165,79.45
166,79.65
167,79.35
168,79.69
169,80.0
170,81.4
171,81.75
172,81.06
173,80.21
174,81.51
175,83.0
176,83.54
177,83.79
178,85.01
179,85.09
180,85.17
181,85.95
182,85.16
183,85.98
184,85.58
185,84.75
186,88.14
187,88.09
188,87.26
189,88.35
190,87.0
191,87.12
192,86.55
193,85.65
194,86.1
195,87.5
196,88.57
197,89.06
198,87.3
199,86.23
200,86.59
201,86.59
202,86.1
203,85.13
204,84.94
205,84.59
206,83.93
207,84.05
208,84.21
209,83.59
210,84.63
211,84.11
212,82.84
213,82.4
214,82.76
215,82.71
216,82.86
217,82.63
218,83.68
219,83.73
220,84.82
221,84.7
222,84.73
223,84.59
224,84.7
225,85.05
226,85.62
227,84.25
228,84.36
229,84.4
230,85.02
231,85.29
232,86.02
233,87.25
234,86.68
235,86.72
236,86.8
237,87.55
238,87.66
239,89.05
240,88.86
241,88.8
242,87.06
243,86.89
244,88.78
245,88.77
246,90.96
247,91.93
248,91.22
249,90.14
250,89.36
251,89.78
252,90.61
253,91.34
254,91.98
255,92.2
256,92.85
257,93.27
258,93.35
259,92.44
260,92.45
261,92.56
262,91.78
263,91.64
264,90.46
265,90.58
266,91.39
267,90.28
268,91.66
269,90.65
270,90.74
271,91.8
272,91.18
273,90.96
274,92.19
275,93.78
276,94.26
277,94.81
278,94.47
279,93.3
280,93.54
281,94.57
282,94.08
283,94.57
284,93.88
285,94.61
286,94.72
287,95.62
288,94.86
289,94.04
290,94.6
291,95.01
292,93.9
293,96.5
294,96.43
295,95.77
296,95.15
297,96.11
298,97.24
