1,46.89
2,46.76
3,46.96
4,46.64
5,46.77
6,46.6
7,47.22
8,46.61
9,46.48
10,46.95
11,46.18
12,46.57
13,47.03
14,47.2
15,47.98
16,48.25
17,48.27
18,48.48
19,48.08
20,48.48
21,48.55
22,48.65
23,48.86
24,49.29
25,48.89
26,48.3
27,50.06
28,50.24
29,49.79
30,49.82
31,50.59
32,50.72
33,50.71
34,51.45
35,51.64
36,52.41
37,51.69
38,51.82
39,52.08
40,52.63
41,52.92
42,53.3
43,53.81
44,54.18
45,54.04
46,54.95
47,55.06
48,55.44
49,55.92
50,56.2
51,56.3
52,55.82
53,53.41
54,53.26
55,54.06
56,54.12
57,53.84
58,54.85
59,54.57
60,54.4
61,54.98
62,55.1
63,54.81
64,54.84
65,54.48
66,54.96
67,55.01
68,54.4
69,54.99
70,54.82
71,54.65
72,54.46
73,54.58
74,54.44
75,54.37
76,53.9
77,54.72
78,54.08
79,52.68
80,53.26
81,52.9
82,52.55
83,52.94
84,53.71
85,54.81
86,54.75
87,54.56
88,54.93
89,55.66
90,55.86
91,55.56
92,54.14
93,54.34
94,53.61
95,53.55
96,55.04
97,55.31
98,55.83
99,55.01
100,54.83
101,55.09
102,55.56
103,56.28
104,55.91
105,56.55
106,58.1
107,58.39
108,58.24
109,58.28
110,58.47
111,58.31
112,58.81
113,58.99
114,57.63
115,56.77
116,57.61
117,58.47
118,58.39
119,58.23
120,58.27
121,58.8
122,58.48
123,59.03
124,58.66
125,58.74
126,59.61
127,59.49
128,58.67
129,58.14
130,58.03
131,57.27
132,56.53
133,56.85
134,57.45
135,57.07
136,57.43
137,57.45
138,57.44
139,56.87
140,56.96
141,57.15
142,56.92
143,57.39
144,58.13
145,58.15
146,58.24
147,58.66
148,59.37
149,60.49
150,60.46
151,60.28
152,60.95
153,61.59
154,61.49
155,62.23
156,61.65
157,61.57
158,60.91
159,61.01
160,61.16
161,61.28
162,61.1
163,62.48
164,62.2
165,61.42
166,62.47
167,61.97
168,61.19
169,61.27
170,62.43
171,62.65
172,63.11
173,62.81
174,63.75
175,64.62
