1,26.82
2,26.61
3,27.09
4,27.3
5,27.87
6,27.96
7,27.18
8,26.28
9,25.98
10,25.92
11,25.26
12,25.23
13,25.62
14,25.56
15,25.32
16,25.05
17,25.05
18,25.71
19,25.92
20,25.83
21,26.01
22,25.86
23,25.62
24,25.65
25,25.89
26,25.68
27,25.44
28,25.62
29,25.35
30,25.35
31,25.26
32,25.26
33,25.47
34,25.56
35,25.17
36,24.9
37,24.81
38,24.66
39,24.72
40,25.17
41,25.17
42,24.93
43,24.96
44,24.66
45,24.12
46,24.3
47,23.88
48,24.09
49,24.24
50,24.33
51,24.36
52,25.23
53,25.17
54,24.81
55,25.26
56,25.5
57,25.29
58,25.38
59,25.86
60,26.07
61,25.92
62,26.61
63,26.37
64,26.1
65,25.59
66,25.68
67,25.5
68,25.5
69,25.83
70,26.28
71,26.28
72,26.07
73,25.62
74,25.44
75,25.77
76,25.74
77,25.47
78,25.5
79,25.56
80,25.14
81,24.6
82,24.78
83,24.99
84,25.08
85,24.69
86,24.54
87,24.6
88,24.36
89,24.33
90,24.63
91,24.33
92,24.045
93,23.94
94,23.37
95,23.76
96,23.25
97,23.61
98,23.46
99,23.58
100,23.4
101,23.13
102,23.43
103,23.76
104,23.73
105,23.76
106,24.3
107,24.3
108,24.51
109,24.33
110,24.57
111,24.63
112,24.21
113,24.36
114,24.42
115,24.15
116,24.09
117,24.21
118,24.12
119,24.09
120,23.85
121,23.85
122,23.91
123,24.0
124,23.73
125,23.37
126,23.73
127,24.66
128,24.78
129,24.45
130,24.48
131,24.48
132,24.36
133,23.82
134,24.0
135,23.52
136,24.09
137,24.15
138,24.18
139,23.745
140,23.79
141,23.43
142,23.1
143,23.16
144,23.52
145,23.61
146,23.76
147,24.24
148,24.165
149,24.57
150,24.48
151,24.24
152,24.3
153,24.78
154,25.665
155,25.32
156,24.87
157,24.84
158,24.9
159,24.99
160,24.81
161,24.6
162,24.36
163,24.51
164,24.06
165,23.58
166,23.88
167,23.91
168,23.82
169,24.3
170,25.05
171,24.96
172,25.35
173,25.14
174,25.59
175,25.77
176,25.89
177,25.8
178,28.08
179,27.81
180,27.75
181,27.72
182,28.68
183,28.62
184,28.38
185,27.81
186,27.81
187,29.76
188,29.34
189,28.98
190,26.85
191,27.18
192,27.09
193,26.76
194,26.97
195,26.94
196,27.09
197,26.85
198,27.39
199,27.15
200,27.36
201,27.72
202,28.77
203,28.95
204,28.92
205,28.83
206,28.65
207,28.26
208,28.08
209,28.05
210,28.08
211,28.44
212,28.68
213,28.02
214,28.11
215,28.53
216,28.71
217,29.1
218,29.49
219,29.91
220,29.82
221,30.39
222,31.08
223,31.29
224,32.07
225,31.59
226,31.89
227,31.59
228,31.71
229,31.59
230,31.62
231,32.49
232,32.07
233,30.33
234,30.3
235,30.96
236,31.77
237,33.12
238,34.08
239,36.39
240,36.66
241,36.21
242,34.32
243,34.92
244,35.55
245,35.97
246,35.85
247,34.53
248,33.69
249,34.35
250,33.12
251,33.15
252,33.57
253,33.18
254,33.99
255,33.81
256,34.2
257,34.11
258,34.2
259,35.28
260,35.34
261,35.19
262,35.31
263,34.86
264,36.15
265,36.09
266,35.22
267,34.86
268,35.4
269,36.3
270,36.18
271,36.48
272,35.82
273,36.57
274,36.51
275,35.58
276,35.52
277,35.7
278,36.0
279,35.52
280,35.73
281,36.03
282,36.03
283,36.06
284,35.58
285,37.77
286,37.44
287,38.61
288,39.12
289,38.55
290,38.22
291,37.89
292,37.41
293,37.59
294,39.0
295,38.1
296,37.62
297,38.58
298,39.15
299,40.26
300,40.68
301,40.47
302,40.53
303,40.89
304,40.74
305,39.99
306,39.72
