1,44.09
2,43.6
3,43.65
4,43.54
5,43.18
6,42.66
7,43.24
8,42.89
9,42.36
10,43.13
11,42.79
12,43.14
13,43.7
14,44.49
15,43.63
16,44.11
17,45.17
18,45.01
19,43.67
20,43.75
21,43.85
22,43.7
23,43.39
24,43.74
25,43.37
26,43.59
27,43.93
28,44.65
29,44.35
30,44.16
31,43.55
32,45.29
33,45.87
34,46.36
35,46.35
36,46.4
37,46.03
38,46.49
39,46.77
40,46.38
41,46.28
42,45.99
43,46.17
44,45.73
45,44.04
46,44.89
47,44.5
48,44.04
49,44.02
50,45.47
51,46.23
52,45.75
53,45.52
54,46.15
55,47.18
56,48.02
57,47.4
58,47.62
59,47.89
60,47.49
61,47.8
62,49.83
63,50.15
64,50.77
65,50.89
66,51.17
67,50.54
68,49.8
69,50.07
70,49.98
71,50.08
72,49.72
73,50.02
74,49.43
75,49.77
76,49.75
77,49.84
78,48.0
79,47.22
80,47.53
81,46.73
82,45.54
83,45.74
84,45.91
85,46.8
86,46.77
87,47.81
88,47.34
89,47.86
90,47.66
91,47.34
92,47.24
93,48.37
94,48.11
95,47.24
96,47.12
97,46.74
98,45.13
99,44.69
100,44.81
101,44.59
102,44.91
103,44.69
104,43.79
105,43.26
106,44.35
107,44.63
108,45.04
109,45.14
110,45.13
111,44.79
112,45.48
113,45.5
114,45.61
115,44.61
116,45.48
117,45.8
118,46.15
119,46.83
120,47.65
121,48.38
122,47.89
123,47.18
124,47.97
125,48.34
126,49.89
127,50.24
128,49.7
129,49.17
130,48.72
131,48.73
132,49.52
133,49.51
134,49.32
135,48.87
136,49.14
137,49.18
138,49.28
139,48.79
140,48.2
141,48.23
142,47.24
143,47.49
144,47.94
145,49.19
146,49.15
147,50.67
148,52.26
149,52.01
150,52.38
151,52.68
152,53.42
153,53.73
154,54.36
155,53.79
156,52.7
157,52.82
158,52.55
159,52.7
160,52.9
161,52.7
162,52.82
163,53.41
164,53.19
165,53.37
166,54.01
167,53.68
168,52.9
169,54.3
170,55.91
171,56.14
172,56.03
173,55.17
174,55.91
175,55.87
176,56.22
177,56.34
178,56.91
179,57.11
180,56.31
181,49.55
182,50.13
183,50.69
184,51.45
185,51.74
186,50.9
187,50.78
188,50.4
189,49.88
190,49.3
191,50.61
192,50.74
193,49.97
194,51.25
195,51.5
196,51.05
197,50.73
198,50.89
199,51.25
200,50.81
201,51.08
202,50.73
203,49.57
204,48.67
205,48.81
206,48.84
207,48.72
208,47.2
209,47.23
210,47.88
211,48.13
212,47.42
213,45.49
214,45.36
215,46.46
216,46.15
217,45.86
218,45.77
219,45.65
220,46.09
221,46.61
222,46.95
223,47.28
224,46.96
225,47.21
226,47.08
227,46.2
228,46.75
229,46.32
230,47.41
231,47.79
232,47.82
233,47.78
234,46.83
235,45.87
236,46.69
237,45.81
238,45.63
239,46.1
240,46.52
241,46.88
242,43.88
243,43.81
244,44.1
245,43.61
246,43.94
247,43.61
248,42.03
249,43.11
250,43.48
251,43.69
252,43.67
253,45.58
254,45.53
255,45.93
256,45.97
257,45.74
258,46.13
259,46.14
260,46.54
261,46.26
262,46.27
263,44.65
264,43.82
265,44.21
266,44.02
267,43.49
268,44.11
269,44.22
270,44.01
271,44.21
272,44.53
273,44.49
274,45.11
275,43.97
276,43.31
277,43.73
278,44.24
279,44.54
280,43.87
281,43.55
282,42.97
283,43.63
284,43.56
285,43.7
286,43.89
287,44.69
288,45.24
289,45.35
290,44.78
291,44.81
292,45.01
293,45.31
294,45.44
295,45.2
296,44.43
297,45.95
298,46.85
299,46.49
300,47.44
301,47.38
302,47.6
303,46.75
304,47.41
305,47.83
306,48.15
307,50.02
308,49.85
309,49.88
310,49.89
311,50.14
312,49.81
313,49.97
314,49.99
315,50.65
316,51.43
317,51.0
318,50.6
319,50.09
320,50.57
321,50.65
322,50.06
323,50.24
324,50.93
325,50.04
326,49.62
327,49.61
328,50.21
329,50.06
330,49.86
331,49.75
332,50.2
333,51.29
334,51.32
335,51.6
336,52.57
337,53.0
338,53.76
339,53.15
340,53.02
341,52.69
342,53.06
343,53.19
344,51.54
345,51.89
346,51.2
347,51.59
348,51.84
349,52.46
350,50.63
351,49.86
352,50.5
353,50.08
354,49.61
355,48.95
356,49.36
357,49.59
358,49.26
359,49.32
360,49.14
361,48.69
362,48.65
363,49.43
364,48.93
365,49.75
366,50.17
367,50.28
368,51.1
369,51.0
370,51.4
371,51.8
372,51.74
373,49.37
374,49.37
375,49.41
376,50.21
377,49.97
378,50.39
379,51.38
380,51.15
381,51.34
382,51.54
383,51.4
384,51.66
385,51.53
386,52.07
387,51.75
388,51.88
389,51.45
390,52.12
