1,43.85
2,44.06
3,44.16
4,44.17
5,43.91
6,44.11
7,44.48
8,44.55
9,44.43
10,44.74
11,44.54
12,44.71
13,45.07
14,45.01
15,44.83
16,45.03
17,45.36
18,45.48
19,45.39
20,45.32
21,45.31
22,45.2
23,45.29
24,45.37
25,45.52
26,45.31
27,45.47
28,45.79
29,45.43
30,45.66
31,45.63
32,46.14
33,46.36
34,46.92
35,46.74
36,46.82
37,46.69
38,47.23
39,47.19
40,47.49
41,47.31
42,47.45
43,47.62
44,47.88
45,47.36
46,48.13
47,47.96
48,47.87
49,48.51
50,48.47
51,48.65
52,48.03
53,48.09
54,47.95
55,48.14
56,48.23
57,47.84
58,47.23
59,47.26
60,46.76
61,47.27
62,46.93
63,46.22
64,46.1
65,45.84
66,46.26
67,46.66
68,46.3
69,46.6
70,46.4
71,46.44
72,45.76
73,45.52
74,45.2
75,44.89
76,44.26
77,44.13
78,43.9
79,44.09
80,43.95
81,43.69
82,44.43
83,44.44
84,44.4
85,44.26
86,43.92
87,44.65
88,44.49
89,44.52
90,44.75
91,43.57
92,42.48
93,43.1
94,42.94
95,43.56
96,44.03
97,44.0
98,44.13
99,43.81
100,43.61
101,43.4
102,43.14
103,43.85
104,44.12
105,44.23
106,44.96
107,44.99
108,45.55
109,45.25
110,45.26
111,45.62
112,45.56
113,45.51
114,45.62
115,45.04
116,45.14
117,45.34
118,45.4
119,45.42
120,44.84
121,44.35
122,44.34
123,44.07
124,43.77
125,44.14
126,44.04
127,43.87
128,43.56
129,43.78
130,43.61
131,42.9
132,42.39
133,42.05
134,42.25
135,41.67
136,41.93
137,42.23
138,41.9
139,41.68
140,41.64
141,41.44
142,41.62
143,41.09
144,40.89
145,40.75
146,41.12
147,41.23
148,41.41
149,41.02
150,40.76
151,40.96
152,40.94
153,41.15
154,42.63
155,42.3
156,41.78
157,42.17
158,42.08
159,41.72
160,41.53
161,41.23
162,41.18
163,41.28
164,41.33
165,40.56
166,40.66
167,40.49
168,41.01
169,41.27
170,41.57
171,41.69
172,41.35
173,40.85
174,41.28
175,41.91
176,41.94
177,41.76
178,42.28
179,42.29
180,42.01
181,42.46
182,42.44
183,42.39
184,41.9
185,40.91
186,41.02
187,41.49
188,41.1
189,41.77
190,41.52
191,41.21
192,41.5
193,41.39
194,41.74
195,42.36
196,42.42
197,42.33
198,42.07
199,41.4
200,41.37
201,41.23
202,41.0
203,40.73
204,40.68
205,40.63
206,40.74
207,40.88
208,41.09
209,40.94
210,41.43
211,41.04
212,40.46
213,40.28
214,40.2
215,40.12
216,40.38
217,40.31
218,41.01
219,40.79
220,41.06
221,40.88
222,40.96
223,40.75
224,40.86
225,41.0
226,41.11
227,40.69
228,40.47
229,40.4
230,40.76
231,40.4
232,40.62
233,41.39
234,41.27
235,41.1
236,41.08
237,41.24
238,41.16
239,41.65
240,41.6
241,41.43
242,41.22
243,41.25
244,41.25
245,40.89
246,40.89
247,41.24
248,41.25
249,41.0
250,40.82
251,40.91
252,41.1
253,41.28
254,41.69
255,41.61
256,42.23
257,42.52
258,42.54
259,42.17
260,42.4
261,42.35
262,42.12
263,42.17
264,42.0
265,42.01
266,42.35
267,42.05
268,42.33
269,42.22
270,42.04
271,42.1
272,42.16
273,42.05
274,42.63
275,43.16
276,43.49
277,43.52
278,43.45
279,42.79
280,42.79
281,42.92
282,43.18
283,43.43
284,43.15
285,43.4
286,43.37
287,43.94
288,43.5
289,43.29
290,43.31
291,43.7
292,44.21
293,44.71
294,44.37
295,44.3
296,44.57
297,44.65
298,45.25
299,45.82
300,45.12
301,45.16
302,45.34
303,45.22
304,45.68
305,46.26
306,46.68
307,46.36
308,45.83
309,45.22
310,44.18
311,44.49
312,44.35
313,44.86
314,44.2
315,43.67
316,43.26
317,43.31
318,43.73
319,43.44
320,43.51
321,42.82
322,42.77
323,42.84
324,43.19
325,43.08
326,43.16
327,43.45
328,43.54
329,43.78
330,43.67
331,43.67
332,43.73
333,44.12
334,43.89
335,43.64
336,43.61
337,43.09
338,43.48
339,43.53
340,43.7
341,43.43
342,44.53
343,44.72
344,44.25
345,44.22
346,44.19
347,44.67
348,44.81
349,45.06
350,45.38
351,45.08
352,44.26
353,44.01
354,44.21
355,44.54
356,44.46
357,44.64
358,44.53
359,44.18
360,44.47
361,44.77
362,44.55
363,44.89
364,44.91
365,44.91
366,44.81
367,44.78
368,44.74
369,45.36
370,44.86
371,44.38
372,43.29
373,43.32
374,43.1
375,42.6
376,42.17
377,42.62
378,43.53
379,43.06
380,43.22
381,43.07
382,43.43
383,43.42
384,43.38
385,43.8
386,43.81
387,43.89
388,43.68
389,43.9
390,43.54
391,43.83
392,44.23
393,44.4
394,43.8
395,44.18
396,44.16
397,44.79
398,44.56
399,43.97
400,43.76
401,44.06
402,43.36
403,43.37
404,43.93
405,43.57
406,43.28
407,43.69
408,43.47
409,43.4
410,43.45
411,43.33
412,43.45
413,43.63
414,43.65
415,44.09
416,44.13
417,44.14
418,44.07
419,44.14
420,45.04
421,44.83
422,45.11
423,45.85
424,46.9
425,46.85
426,46.37
427,46.22
428,46.78
429,46.93
430,47.19
431,47.21
432,47.41
433,47.38
434,47.37
435,46.42
436,47.1
437,46.36
438,46.77
439,46.94
440,47.96
441,47.01
