1,38.56
2,38.48
3,41.05
4,41.39
5,42.01
6,41.84
7,42.21
8,41.29
9,41.01
10,41.64
11,40.47
12,40.65
13,41.04
14,41.99
15,41.82
16,41.92
17,42.6
18,42.34
19,42.58
20,42.84
21,43.57
22,43.82
23,43.72
24,44.21
25,44.04
26,43.97
27,44.38
28,44.54
29,43.85
30,44.02
31,44.0
32,44.06
33,44.4
34,45.01
35,44.98
36,45.3
37,45.01
38,45.37
39,45.01
40,45.77
41,45.64
42,47.16
43,47.5
44,47.49
45,46.53
46,47.51
47,46.72
48,46.11
49,46.66
50,46.81
51,47.28
52,47.69
53,46.6
54,46.52
55,47.15
56,47.54
57,47.34
58,47.81
59,47.45
60,47.92
61,48.06
62,47.87
63,47.52
64,47.38
65,47.95
66,48.64
67,49.57
68,49.3
69,49.84
70,50.29
71,50.6
72,49.94
73,50.05
74,49.71
75,49.97
76,49.64
77,50.58
78,49.74
79,49.58
80,48.98
81,48.62
82,49.42
83,49.97
84,50.7
85,50.05
86,50.08
87,50.86
88,50.56
89,51.35
90,51.82
91,51.03
92,50.22
93,50.24
94,49.4
95,49.82
96,50.26
97,50.91
98,50.91
99,51.51
100,51.31
101,50.43
102,50.95
103,51.78
104,52.41
105,52.3
106,52.51
107,53.09
108,53.19
109,53.27
110,53.4
111,53.52
112,53.18
113,53.52
114,53.12
115,52.94
116,52.7
117,53.09
118,53.34
119,53.19
120,54.16
121,54.66
122,54.83
123,54.51
124,54.5
125,54.83
126,54.82
127,55.2
128,55.69
129,55.76
130,55.58
131,54.73
132,55.23
133,54.43
134,55.09
135,54.85
136,55.58
137,56.03
138,55.55
139,53.82
140,53.42
141,53.6
142,53.04
143,53.86
144,54.46
145,54.1
146,53.72
147,54.48
148,55.8
149,55.83
150,55.1
151,55.21
152,56.01
153,56.15
154,55.81
155,55.0
156,53.81
157,53.99
158,54.59
159,54.78
160,54.95
161,54.3
162,54.1
163,54.36
164,54.19
165,54.16
166,55.25
167,55.09
168,55.14
169,55.78
170,57.27
171,57.69
172,57.89
173,57.4
174,58.62
175,59.14
176,59.33
177,59.5
178,59.24
179,58.53
180,57.08
181,57.75
182,57.95
183,58.47
184,58.18
185,58.48
186,58.6
187,59.4
188,58.7
189,59.58
190,58.54
191,59.84
192,60.26
193,59.72
194,61.0
195,61.59
196,61.35
197,61.8
198,61.76
199,61.8
200,62.84
201,64.04
202,63.9
203,64.66
204,64.78
205,64.94
206,65.71
207,64.75
208,64.42
209,63.78
210,65.33
211,65.21
212,65.21
213,64.45
214,64.37
215,64.25
216,64.8
217,64.51
218,65.35
219,65.17
220,65.74
221,65.94
222,66.25
223,66.29
224,66.08
225,66.23
226,66.37
227,65.32
228,65.72
229,66.18
230,66.82
231,67.58
232,68.38
233,67.74
234,66.63
235,67.31
236,67.88
237,67.51
238,67.65
239,67.52
240,67.37
241,66.08
242,64.14
243,64.68
244,65.53
245,64.35
246,65.66
247,65.35
248,64.0
249,64.47
250,64.95
251,64.0
252,64.37
253,64.32
254,64.07
255,63.6
256,63.89
257,64.05
258,64.54
259,63.8
260,63.86
261,63.64
262,64.1
263,63.67
264,63.62
265,64.91
266,65.63
267,65.14
268,66.26
269,66.47
270,67.11
271,67.94
272,68.7
273,66.94
274,65.9
275,65.01
276,65.37
277,65.71
278,66.26
279,65.23
280,65.73
281,65.81
282,65.77
283,65.46
284,65.11
285,63.68
286,63.82
287,64.96
288,65.8
289,65.91
290,66.42
291,65.61
292,64.76
293,64.74
294,64.82
295,63.77
296,63.22
297,63.54
298,63.77
299,64.96
300,65.95
301,65.91
302,66.39
303,66.63
304,67.17
305,66.71
306,66.02
307,66.7
308,67.41
309,67.63
310,68.02
311,67.75
312,66.66
313,66.32
314,66.9
315,67.64
316,68.23
317,68.45
318,67.65
319,66.99
320,66.53
321,66.51
322,66.31
323,66.56
324,66.54
325,66.57
326,67.67
327,67.39
328,67.75
329,67.81
330,68.32
331,68.41
332,69.21
333,69.39
334,69.27
335,68.83
336,68.57
337,68.17
338,67.63
339,67.53
340,66.92
341,67.45
342,67.71
343,67.98
344,68.12
345,67.91
346,67.35
347,66.29
348,66.17
349,65.59
350,65.55
351,66.28
352,65.45
353,66.11
354,66.25
355,66.0
356,65.47
357,65.76
358,66.04
359,66.17
360,66.34
361,66.1
362,64.84
363,65.69
364,65.6
365,65.77
366,65.83
367,65.79
368,65.91
369,66.39
370,65.2
371,64.67
372,63.36
373,63.73
374,63.73
375,63.44
376,63.78
377,63.49
378,64.19
379,63.84
380,64.03
381,64.73
382,65.2
383,64.91
384,66.18
385,65.83
386,65.67
387,65.78
388,64.99
389,65.99
390,66.43
391,66.53
