1,48.93
2,48.93
3,49.01
4,48.77
5,48.2
6,48.4
7,49.02
8,48.13
9,47.62
10,46.79
11,46.77
12,46.5
13,47.82
14,48.33
15,48.22
16,49.28
17,50.1
18,49.93
19,48.54
20,48.93
21,49.5
22,48.81
23,49.67
24,49.99
25,50.41
26,49.27
27,48.47
28,49.29
29,49.81
30,50.27
31,49.72
32,49.5
33,49.61
34,49.99
35,49.99
36,50.39
37,50.55
38,50.33
39,50.1
40,50.0
41,49.93
42,51.21
43,52.33
44,52.37
45,51.44
46,51.71
47,50.85
48,51.38
49,51.2
50,50.59
51,55.55
52,56.28
53,57.53
54,57.42
55,58.27
56,58.86
57,58.24
58,58.18
59,58.25
60,57.33
61,58.28
62,58.74
63,58.53
64,59.5
65,59.18
66,59.1
67,58.85
68,58.38
69,59.23
70,59.53
71,59.6
72,59.05
73,58.59
74,57.76
75,58.58
76,58.23
77,58.37
78,58.26
79,58.54
80,58.57
81,57.57
82,57.52
83,58.75
84,58.69
85,58.45
86,57.72
87,58.7
88,58.52
89,58.13
90,58.48
91,58.19
92,57.29
93,56.54
94,55.27
95,55.14
96,55.99
97,56.38
98,57.09
99,57.02
100,56.6
101,56.46
102,57.45
103,57.75
104,58.01
105,58.6
106,59.05
107,59.0
108,59.18
109,58.25
110,58.07
111,58.8
112,59.31
113,59.09
114,59.45
115,59.36
116,59.55
117,59.18
118,57.85
119,53.3
120,53.13
121,53.32
122,53.33
123,53.8
124,53.94
125,53.81
126,53.87
127,53.37
128,53.06
129,53.29
130,53.23
131,52.46
132,51.9
133,51.85
134,52.06
135,52.33
136,52.7
137,52.72
138,52.54
139,51.99
140,52.31
141,52.58
142,52.81
143,53.16
144,53.41
145,53.4
146,53.08
147,53.48
148,53.75
149,54.18
150,53.9
151,54.63
152,54.98
153,55.28
154,55.39
155,55.38
156,55.04
157,54.61
158,54.73
159,54.22
160,54.5
161,54.24
162,54.53
163,54.35
164,54.3
165,54.34
166,55.03
167,54.39
168,53.59
169,53.86
170,54.19
171,54.59
172,54.12
173,53.63
174,53.95
175,54.14
176,53.87
177,54.18
178,50.1
179,48.55
180,49.09
181,49.89
182,50.18
183,50.76
184,50.83
185,50.68
186,50.42
187,51.06
188,51.77
189,52.31
190,51.68
191,51.81
192,52.03
193,52.48
194,53.31
195,53.65
196,54.14
197,54.03
198,53.95
199,53.45
200,53.97
201,54.22
202,54.56
203,56.36
204,57.13
205,57.9
206,56.54
207,56.65
208,56.47
209,55.72
210,55.62
211,56.06
212,56.15
213,55.46
214,55.52
215,55.5
216,55.32
217,55.3
218,55.72
219,55.43
220,56.06
221,56.11
222,56.43
223,56.57
224,56.27
225,56.39
226,56.13
227,55.91
228,56.24
229,55.86
230,56.38
231,55.71
232,55.65
233,56.08
234,54.3
235,53.88
236,54.13
237,52.63
238,52.56
239,52.55
240,49.38
241,49.35
242,48.81
243,48.3
244,48.8
245,47.93
246,48.29
247,47.89
248,46.5
249,45.63
250,45.41
251,46.42
252,47.56
253,47.2
254,47.34
255,46.94
256,47.9
257,48.08
258,48.13
259,47.84
260,47.64
261,47.65
262,47.95
263,48.27
264,48.46
265,48.82
266,48.81
267,48.08
268,48.41
269,48.11
270,48.34
271,48.82
272,48.93
273,49.17
274,49.03
275,48.19
276,49.11
277,49.44
278,50.23
279,50.25
280,49.99
281,50.24
282,49.79
283,49.5
284,49.11
285,49.35
286,49.67
287,49.66
288,49.65
289,50.13
290,50.06
291,49.56
292,48.88
293,49.09
294,49.68
295,49.47
296,48.81
297,48.75
298,48.86
299,49.25
300,49.48
301,49.11
302,49.52
303,50.06
304,50.0
305,49.82
306,50.42
307,45.71
308,44.65
309,44.01
310,43.88
311,43.39
312,42.61
313,42.01
314,42.04
315,42.12
316,42.47
317,42.2
318,41.58
319,41.65
320,41.99
321,41.87
322,41.39
323,41.44
324,41.34
325,41.53
326,41.36
327,40.81
328,40.61
329,40.71
330,40.44
331,40.36
332,38.99
333,39.58
334,39.99
335,40.83
336,39.58
337,39.13
338,38.67
339,39.37
340,39.68
341,40.81
342,39.19
343,35.69
344,34.73
345,34.02
346,34.09
347,34.1
348,34.34
349,34.47
350,34.19
351,34.28
352,35.06
353,35.14
354,35.82
355,34.98
356,34.5
357,34.1
358,34.25
359,33.99
360,33.59
361,33.79
362,34.25
363,34.25
364,34.32
365,34.6
366,34.57
367,35.07
368,34.63
369,34.65
370,34.35
371,34.77
372,34.56
373,33.7
374,34.31
375,35.8
376,35.1
377,34.82
378,36.71
379,36.18
380,35.98
381,35.7
382,36.31
383,36.06
384,36.26
385,36.44
386,36.9
387,36.79
388,37.36
389,37.24
390,37.18
391,37.18
392,36.78
393,36.83
394,36.75
395,36.52
396,37.27
397,37.49
398,37.35
399,36.66
400,36.91
401,37.34
402,36.96
403,36.93
404,37.15
405,37.02
406,37.33
407,37.05
408,36.43
409,36.68
410,37.08
411,36.28
412,36.33
413,36.16
414,35.61
415,34.87
416,35.21
417,35.11
418,34.72
419,34.24
420,34.93
421,34.04
422,34.08
423,34.11
424,35.62
425,35.54
426,35.12
427,34.49
428,35.18
429,35.45
430,35.24
431,35.94
432,35.97
433,36.15
434,34.0
435,33.8
436,34.27
437,34.38
438,33.94
439,33.0
440,33.02
441,33.46
442,33.66
443,33.9
444,34.29
445,35.16
446,34.7
447,35.19
448,35.11
449,35.3
450,35.44
451,36.13
452,36.46
453,37.41
454,37.09
455,36.66
456,37.12
457,36.1
458,35.19
459,35.09
460,34.7
461,34.5
462,34.07
463,34.04
464,33.62
465,34.46
466,35.2
467,35.07
468,34.97
469,35.75
470,36.43
471,36.49
472,37.0
473,37.2
474,36.97
475,37.12
476,37.72
477,37.86
478,37.56
479,37.31
480,36.73
481,36.3
482,37.42
483,38.37
484,38.2
485,38.57
486,37.88
487,36.96
488,36.26
489,36.11
490,36.05
491,37.59
492,38.25
493,37.62
494,37.09
495,36.77
496,36.46
497,38.94
498,37.19
499,37.54
500,38.69
501,39.11
502,38.96
503,39.22
504,39.24
505,39.61
506,39.56
507,39.21
508,39.85
509,39.46
510,39.7
511,40.69
512,41.54
513,41.71
514,42.95
515,43.29
516,43.41
517,43.55
518,43.56
519,42.65
520,41.95
521,42.11
522,41.43
523,41.27
524,40.75
525,40.34
526,40.56
527,41.24
528,41.42
529,40.99
530,41.5
531,41.26
532,41.58
533,42.01
534,42.08
535,42.2
536,40.69
537,41.31
538,41.59
539,41.43
540,41.62
541,41.86
542,42.48
543,42.36
544,42.78
545,43.0
546,43.03
547,42.49
548,42.04
549,41.76
550,43.01
551,42.4
552,42.54
553,41.49
554,41.59
555,42.37
556,42.65
557,42.33
558,39.65
559,38.51
560,38.21
561,37.87
562,38.17
563,38.07
564,37.97
565,38.35
566,38.46
567,38.42
568,38.31
569,38.13
570,37.76
571,37.46
572,37.61
573,37.38
574,37.32
575,38.08
576,37.53
577,36.56
578,35.36
579,35.19
580,35.37
581,35.81
582,35.84
583,35.87
584,35.63
585,35.8
586,35.41
587,35.28
588,35.23
589,35.07
590,35.12
591,35.05
592,35.18
593,35.33
594,35.8
595,35.91
596,36.14
597,36.23
598,36.1
599,35.71
600,36.12
601,34.99
602,34.61
603,35.13
604,35.0
605,34.09
606,34.16
607,32.9
608,33.08
609,33.38
610,33.34
611,33.43
612,32.58
613,32.3
614,31.85
615,31.72
616,31.36
617,31.05
618,31.0
619,30.47
620,30.75
621,30.88
622,31.45
623,31.3
624,31.2
625,30.43
626,31.41
627,31.73
628,31.56
629,33.07
630,33.07
631,32.64
632,31.19
633,31.46
634,31.93
635,32.02
636,32.63
637,32.08
638,31.21
639,30.71
640,28.72
641,28.4
642,29.4
