0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.03055300947143283,0.0,0.0
-0.04904632152588559,0.0,0.0
-0.034524530587522834,0.0,0.0
-0.04732824427480918,0.0,0.0
-0.04637592137592142,0.0,0.0
-0.038496791934005445,0.0,0.0
-0.03558282208588957,0.0,0.0
-0.018909549322407862,0.0,0.0
-0.01337153772683864,-0.053162236480293265,0.0
-0.0025094102885821297,-0.03723887375113534,0.0
0.03974358974358969,-0.01756511205330119,0.0
0.05378421900161025,-0.0009160305343511797,0.0
0.057832856688910084,0.02242014742014732,0.0
0.06647582697201017,0.024442407577146483,0.0
0.05878573723096697,0.011042944785276055,0.0
0.06098741529525667,0.03624330286794838,0.0
0.046855345911949633,0.0598535498248965,0.0
0.018495684340320638,0.036386449184441665,0.0
-0.010696821515892465,0.03749999999999994,0.0
-0.030039050765995796,0.03993558776167467,0.0
-0.027736355502535035,0.035907213218938756,0.0
-0.02821601941747572,0.018765903307888035,0.0
-0.007603406326034063,0.04818503051718611,0.0
-0.012616401321718285,0.06066473055824457,0.004277421326000628
0.01694915254237295,0.05660377358490568,0.017257039055404187
0.02934816187828245,0.02712700369913695,0.0090854027861901
0.03778259523072155,0.024144254278728582,0.02320610687022895
-0.004907975460122812,-0.025533193151096468,-0.003685503685503825
-0.005619731501717131,-0.05010438413361168,-0.026886648334860846
-0.05148636224333445,-0.06098300970873791,-0.0506134969325154
-0.04167934286583504,-0.0419708029197081,-0.007248660573589676
-0.07619047619047625,-0.06758786422349054,-0.011779687997453072
-0.049219687875150075,-0.041162227602905554,-0.006273525721455436
-0.0486421963592957,-0.015137472968798223,0.021794871794871787
0.005856966707768337,0.010529575720037269,0.05088566827697268
0.031711145996860216,0.007975460122699325,0.04416904988878299
0.058481421647819026,0.022791133312519415,0.04198473282442738
-0.009523809523809547,-0.04382470119521922,0.002248634757468689
0.02448453608247428,-0.03255247946455725,0.02613746369796716
-0.028409090909090863,-0.08392857142857144,-0.032075471698113193
-0.05489335006273526,-0.09573829531812729,-0.07120838471023425
-0.03463070793748092,-0.059982094897045604,-0.037286063569682115
-0.02617163724893486,-0.013563501849568366,-0.03875037548813455
-0.023504273504273494,0.004395604395604302,-0.04592901878914413
0.026923076923076918,0.03521809369951534,-0.02791262135922335
0.014150943396226393,0.023809523809523808,-0.019160583941605917
0.05068226120857707,0.04188144329896921,-0.028537098227695876
0.09293063391968141,0.039457070707070704,-0.0033292978208232273
0.051428571428571344,0.03889585947302379,0.023169601482854497
0.020312499999999956,0.0006129328838490965,0.011148962527098155
0.012816505157861837,-0.013998782714546588,-0.006134969325153461
0.017478152309613054,-0.00488400488400478,0.017795816422104285
0.06728682170542641,0.10320512820512828,0.05485749310450502
0.1017316017316017,0.1204402515723271,0.08396714329175556
0.09049498937139377,0.16666666666666652,0.06874999999999985
0.07729468599033824,0.18420179223365418,0.070828331332533
0.12924961715160793,0.1704761904761904,0.10026857654431512
0.14413580246913585,0.1584375,0.14272503082614066
0.11288343558282207,0.13410440762738365,0.1390894819466248
0.052295177222544946,0.13046192259675404,0.1702746365105008
0.03424080830760592,0.14263565891472874,0.16984126984126988
0.046783625730994344,0.1623376623376623,0.21101804123711354
0.05941704035874432,0.147889462496204,0.1931818181818181
0.03498779495524815,0.15217391304347824,0.1969887076537013
0.006204478014566951,0.14241960183767224,0.14311982837879234
0.019294377067254568,0.14135802469135797,0.12538040170419956
0.013252346769740585,0.12576687116564422,0.12026862026862042
-0.01085481682496604,0.05897733875653693,0.1682692307692309
-0.04309656823623316,0.009542520348021225,0.13113207547169806
-0.042857142857142795,0.007518796992481291,0.175438596491228
-0.06315513626834374,0.0019618834080717567,0.18652505808164624
-0.01206434316353876,-0.0005424464334145924,0.16984126984126988
-0.029745808545159395,-0.03210142972754242,0.12125000000000008
-0.03596730245231608,-0.024807056229327412,0.10597061581744309
-0.03456790123456804,-0.028437327443401467,0.098314606741573
-0.014456491520711594,-0.037991858887381234,0.09922480620155047
-0.02459922609176342,-0.061186485767491465,0.09121830550401964
-0.027412587412587324,-0.08015873015873001,0.05587610081992115
-0.07137042062415204,-0.10324947589098528,0.03321256038647347
-0.03372352285395766,-0.07050938337801597,0.061868300153139454
-0.010175240248728078,-0.05300162249864775,0.08086419753086434
0.019323671497584533,-0.022615803814714043,0.10030674846625755
0.02256699576868821,-0.0054869684499314906,0.0531667635095874
0.022952677812411514,0.0036141228801779973,0.013191131069323571
0.020419902214552595,-0.019347705914870172,-0.01197438039543302
0.04734073641145543,0.002517482517482613,0.00448430493273553
0.03172771848860691,-0.029308005427408364,-0.029834553837808364
0.011136493432324198,-0.013099219620958917,-0.04478014567035348
-0.0025090604962363064,0.011305822498586731,-0.013781697905181918
0.012137931034482696,0.042625745950554135,0.012976256212037518
0.02603878116343484,0.044851904090267875,0.005156037991858826
0.06510710259301021,0.0708415981864551,0.005320563979781743
0.04073660714285696,0.07276387690537803,-0.013227513227513229
0.05619233994967844,0.10403272939801293,-0.009958071278825878
0.08415701779158442,0.10729737525237953,0.0292225201072387
0.07378423700391282,0.09708737864077666,0.038939967550027176
0.05968928863450545,0.08391413437412895,0.059400544959128054
0.05804535637149024,0.08110344827586201,0.07517146776406021
0.04260386345594071,0.09141274238227139,0.09535724214623297
0.05093833780160874,0.10484780157835417,0.08347153123272535
0.024351508734780352,0.07979910714285712,0.0825174825174826
-0.005209690023443679,0.06765445904389138,0.036363636363636265
0.013014055179593961,0.0991245410900877,0.08472686733556296
0.01980452674897109,0.10816098378982665,0.12068965517241367
0.09594284256187817,0.1706186971926957,0.22051719238420023
0.11675126903553304,0.18790496760259182,0.24118476727785604
0.12244897959183665,0.1643291876157714,0.24681212808160954
0.12222222222222213,0.16434316353887407,0.24906528616623513
0.14899188269180427,0.16146109052408686,0.2822910578609002
0.09840698869475843,0.11357124251107058,0.23305451398903945
0.06784363177805813,0.1020301926080167,0.20902341519131923
-0.011641443538998835,0.09182098765432099,0.18344020072483985
-0.021818181818181837,0.09823934677213579,0.18731034482758618
-0.00022727272727268206,0.1164974619289341,0.2185595567867036
0.004144600506562277,0.1124999999999999,0.22914317925591893
0.012306289881494965,0.1478036175710594,0.23939732142857137
0.03555555555555563,0.15920398009950265,0.2376292982946603
0.03519130845536124,0.12615621788283649,0.23778593617622149
0.03839811542991744,0.11172761664564942,0.23197316936836213
0.019981412639405192,0.02211874272409769,0.19651131098391936
0.010229597635826227,0.009999999999999948,0.19978401727861766
0.02659940380646649,0.01750000000000007,0.18470494839904747
-0.0009004952723998007,0.02187428045130101,0.18981233243967843
-0.025073413146600554,-0.016408386508660118,0.14240338803599775
-0.019849418206707676,0.004912280701754406,0.11904141703568638
-0.027676950998185092,0.012281530467642797,0.1155648099947943
-0.006605922551252828,0.027326266195524064,0.12165637860082296
-0.020027002700270042,0.01184944237918211,0.11125287063026282
-0.009157918248827421,0.008411002500568253,0.12588832487309648
0.0029292474087425743,0.02063746847053425,0.13545918367346926
0.029888785912882444,0.0006753714542998905,0.14857881136950904
0.015363128491620031,-0.014682629320081447,0.14218381775333858
0.006299580027998206,-0.015970796258270494,0.10817060637204524
0.0041274936941068496,-0.006578947368421033,0.10441361916771755
0.0,-0.007972665148063813,0.01396973224679847
0.00022542831379616796,-0.0015751575157515816,0.00840909090909085
0.00471804088968773,-0.0011168192986375756,0.016363636363636337
0.00854893138357695,0.010139702568724554,0.03223578171770662
0.028198074277854288,0.03915662650602421,0.022105742935278005
0.08300486900069552,0.08729050279329609,0.09263157894736844
0.07398949531856593,0.09729351376574899,0.11076995748700985
0.09092996555683125,0.08942903003898185,0.11919905771495866
0.061978814514311475,0.08197474167623423,0.09479553903345721
0.04673524150268344,0.0552299368800722,0.06410547851784497
0.03167521748828913,0.039092338800269646,0.06053657418023391
