1,47.1
2,47.22
3,47.11
4,46.99
5,47.17
6,47.12
7,45.8
8,44.76
9,44.73
10,44.72
11,43.88
12,44.12
13,44.54
14,44.96
15,45.23
16,45.26
17,45.78
18,46.03
19,45.73
20,45.6
21,46.21
22,46.0
23,45.87
24,45.95
25,45.42
26,45.11
27,45.12
28,45.54
29,45.82
30,45.99
31,45.73
32,46.65
33,46.52
34,46.96
35,46.8
36,47.33
37,47.02
38,47.12
39,46.28
40,46.38
41,46.76
42,47.24
43,47.72
44,47.2
45,46.23
46,46.65
47,46.35
48,45.61
49,46.03
50,46.06
51,46.59
52,46.39
53,47.03
54,46.36
55,46.84
56,46.68
57,46.65
58,47.44
59,47.72
60,47.7
61,48.1
62,48.81
63,48.87
64,49.17
65,49.35
66,49.92
67,50.01
68,49.64
69,49.84
70,49.89
71,52.35
72,51.53
73,51.46
74,51.33
75,51.98
76,51.77
77,52.0
78,51.01
79,52.06
80,51.42
81,50.96
82,51.48
83,52.08
84,52.03
85,52.07
86,51.61
87,52.78
88,52.92
89,53.51
90,52.92
91,52.05
92,51.19
93,52.49
94,51.58
95,51.83
96,52.0
97,51.93
98,51.47
99,52.05
100,51.81
101,51.53
102,52.41
103,52.79
104,52.88
105,53.0
106,53.74
107,53.44
108,53.69
109,53.52
110,54.4
111,54.7
112,55.02
113,55.48
114,55.48
115,55.09
116,55.38
117,55.6
118,55.32
119,55.07
120,55.24
121,55.49
122,54.94
123,55.36
124,55.13
125,55.18
126,55.88
127,55.37
128,55.22
129,54.84
130,55.2
131,54.33
132,53.91
133,54.1
134,52.83
135,52.68
136,53.36
137,52.74
138,52.37
139,51.51
140,51.56
141,51.83
142,51.75
143,52.09
144,53.2
145,53.66
146,53.46
147,53.92
148,53.96
149,54.09
150,53.58
151,53.58
152,54.06
153,53.94
154,54.08
155,54.0
156,53.71
157,53.76
158,53.43
159,52.81
160,52.94
161,53.0
162,53.25
163,53.52
164,53.52
165,53.04
166,53.35
167,52.72
168,52.46
169,53.06
170,54.27
171,54.99
172,55.19
173,54.58
174,55.48
175,56.32
176,56.59
177,56.49
178,56.73
179,57.65
180,57.5
181,57.36
182,57.65
183,58.5
184,57.94
185,57.4
186,57.26
187,57.27
188,57.1
189,57.47
190,57.3
191,58.03
192,58.09
193,57.89
194,58.19
195,58.84
196,58.55
197,58.31
198,57.94
199,56.89
200,57.1
201,57.6
202,57.28
203,57.36
204,57.45
205,57.32
206,57.53
207,57.64
208,56.93
209,56.91
210,58.14
211,57.87
212,57.38
213,56.26
214,55.65
215,55.89
216,56.34
217,56.59
218,57.76
219,57.17
220,56.89
221,57.4
222,57.37
223,57.47
224,57.4
225,57.37
226,57.39
227,57.24
228,58.34
229,59.22
230,59.84
231,60.84
232,59.36
233,59.95
234,59.25
235,59.41
236,59.33
237,59.11
238,59.51
239,59.37
240,59.15
241,58.71
242,57.16
243,56.96
244,57.09
245,56.36
246,57.01
247,56.56
248,54.71
249,53.6
250,54.73
251,54.75
252,55.59
253,55.81
254,56.47
255,56.43
256,56.6
257,56.88
258,56.19
259,56.2
260,57.0
261,57.12
262,57.6
263,57.45
264,57.81
265,58.3
266,59.26
267,59.04
268,59.65
269,59.64
270,59.77
271,59.91
272,60.07
273,60.26
274,59.83
275,59.03
276,58.86
277,59.22
278,59.85
279,59.85
280,59.58
281,58.83
282,58.15
283,59.0
284,59.29
285,59.17
286,60.41
287,61.54
288,61.61
289,61.86
290,62.31
291,61.57
292,61.62
293,61.0
294,61.4
295,60.1
296,59.2
297,58.08
298,58.05
299,58.49
300,58.55
301,58.94
302,58.3
303,58.38
304,58.34
305,58.21
306,58.73
307,58.8
308,58.82
309,59.21
310,58.77
311,59.05
312,59.2
313,59.32
314,59.43
315,60.17
316,60.99
317,60.83
318,60.65
319,59.91
320,60.39
321,60.34
322,59.41
323,59.76
324,59.78
325,59.93
326,60.42
327,60.16
328,60.62
329,61.03
330,61.02
331,61.01
332,63.22
333,62.04
334,62.47
335,62.24
336,61.86
337,61.17
338,60.79
339,60.7
340,60.03
341,61.58
342,63.77
343,64.67
344,63.86
345,64.14
346,64.07
347,64.2
348,64.66
349,64.12
350,63.76
351,63.91
352,63.91
353,64.55
354,63.61
355,63.62
356,63.6
357,63.47
358,63.79
359,64.04
360,63.56
361,62.93
362,62.36
363,62.36
364,62.41
365,62.71
366,63.37
367,63.28
368,62.9
369,62.76
370,62.65
371,62.58
372,61.74
373,62.47
374,62.47
375,61.99
376,61.3
377,61.0
378,62.15
379,62.07
380,62.21
381,63.47
382,63.73
383,63.25
384,63.47
385,64.01
386,64.15
387,64.1
388,63.59
389,63.63
390,63.52
391,63.36
392,63.12
393,63.85
394,63.91
395,64.31
396,64.01
397,64.31
398,64.77
399,65.54
400,65.97
401,65.74
402,65.19
403,64.95
404,66.19
405,65.98
406,66.53
407,66.22
408,65.98
409,64.08
410,63.77
411,62.75
412,63.34
413,62.54
414,61.95
415,62.47
416,62.8
417,65.02
418,64.9
419,63.94
420,65.73
421,63.65
422,64.11
423,63.06
424,63.51
425,62.25
426,61.81
427,61.99
428,63.84
429,64.98
430,64.66
431,65.61
432,66.56
433,66.26
434,66.51
435,68.7
436,67.43
437,68.16
438,68.15
439,67.93
440,68.7
441,68.74
442,68.1
443,68.71
444,68.99
445,68.5
446,69.38
447,68.95
448,69.19
449,72.47
450,71.76
451,72.08
452,72.49
453,72.93
454,72.79
455,73.48
456,73.87
457,73.87
458,74.33
459,74.84
460,73.94
461,75.04
462,74.79
463,74.72
464,73.23
465,73.77
466,72.52
467,71.99
468,71.34
469,72.67
470,74.63
471,74.62
472,75.57
473,73.77
474,74.08
475,73.61
476,73.69
477,73.07
478,72.2
479,71.88
480,71.58
481,71.22
482,73.0
483,74.75
484,74.4
485,74.47
486,72.79
487,71.77
488,71.9
489,72.76
490,72.2
491,73.06
492,75.48
493,76.95
494,75.59
495,75.26
496,73.41
497,73.01
498,71.4
499,72.76
500,74.79
501,74.13
502,75.32
503,74.47
504,73.62
505,74.87
506,74.39
507,74.93
508,75.26
509,78.07
510,78.5
511,78.13
512,78.79
513,79.25
514,79.02
515,78.63
516,78.81
517,77.59
518,78.83
519,78.03
520,78.19
521,78.5
522,76.48
523,76.9
524,75.87
525,76.05
526,76.76
527,76.47
528,77.67
529,76.72
530,77.61
531,77.66
532,78.02
533,78.67
534,78.72
535,77.6
536,76.61
537,77.38
538,78.42
539,77.99
540,76.14
541,76.87
542,77.36
543,77.18
544,76.39
545,77.13
546,77.93
547,78.08
548,77.89
549,77.91
550,77.02
551,76.49
552,77.14
553,77.08
554,78.01
555,78.5
556,77.61
557,76.21
558,76.52
559,75.69
560,74.45
561,75.6
562,75.9
563,74.91
564,74.32
565,74.6
566,76.21
567,76.02
568,75.2
569,74.86
570,76.26
571,76.42
572,77.47
573,78.44
574,78.79
575,78.41
576,77.82
577,76.57
578,77.32
579,77.21
580,76.32
581,76.7
582,76.88
583,76.83
584,76.04
585,75.46
586,75.14
587,74.92
588,76.16
589,76.22
590,75.52
591,75.42
592,75.6
593,75.71
594,76.72
595,76.71
596,77.21
597,76.61
598,75.27
599,75.48
600,75.16
601,73.3
602,74.1
603,74.08
604,73.81
605,73.53
606,73.46
607,72.85
608,73.09
609,74.37
610,75.17
611,75.89
612,75.95
613,76.8
614,76.91
615,77.0
616,76.54
617,76.82
618,76.8
619,76.01
620,75.66
621,77.47
622,77.88
623,78.28
624,78.39
625,78.0
626,77.77
627,78.67
628,77.41
629,77.48
630,77.62
631,77.39
632,77.39
633,77.48
634,77.58
635,78.74
636,78.09
637,77.47
638,76.49
639,74.27
640,70.91
641,69.88
642,72.24
643,73.52
644,73.56
645,72.29
646,69.53
647,71.55
648,69.98
649,68.98
650,70.8
651,69.59
652,70.01
653,69.9
654,68.73
655,69.93
656,70.12
657,70.81
658,70.33
659,70.24
660,70.14
661,69.29
662,68.38
663,66.53
664,64.52
665,66.37
666,66.94
667,68.4
668,71.13
669,70.87
670,69.92
671,70.94
672,72.05
673,72.6
674,73.01
675,72.79
676,72.2
677,73.43
678,74.11
679,74.24
680,73.64
681,73.42
682,73.07
683,73.69
684,72.76
685,72.68
686,73.54
687,73.76
688,73.92
689,75.75
690,76.3
691,76.16
692,76.17
693,76.06
694,75.87
695,76.4
696,76.06
697,74.21
698,74.46
699,76.24
700,76.58
701,77.56
702,75.75
703,76.09
704,76.56
705,76.56
706,76.56
707,76.46
708,75.34
709,76.51
710,76.11
711,76.67
712,78.14
713,77.95
714,78.08
715,77.56
716,77.44
717,76.65
718,76.65
719,77.1
720,78.57
721,77.9
722,76.31
723,76.68
724,77.32
725,77.65
726,77.63
727,77.18
728,77.85
729,77.53
730,76.92
731,75.77
732,75.99
733,76.2
734,74.41
735,73.78
736,73.0
737,76.44
738,74.65
739,74.79
740,73.92
741,74.58
742,74.57
743,74.6
744,75.92
745,75.7
746,75.59
747,75.49
748,73.91
749,75.92
750,76.85
751,76.51
752,76.15
753,76.2
754,74.46
755,72.63
756,73.08
757,74.16
758,72.62
759,73.4
760,74.74
761,75.6
762,74.97
763,75.38
764,76.68
765,75.8
766,76.43
767,77.66
768,77.29
769,77.39
770,74.18
771,74.59
772,74.92
773,75.61
774,76.01
775,75.44
776,75.55
777,76.27
778,77.35
779,77.53
780,76.85
781,76.65
782,75.5
783,76.26
784,75.22
785,74.94
786,74.5
787,73.97
788,73.98
789,75.48
790,75.42
791,75.0
792,75.37
793,76.3
794,75.49
795,77.31
796,76.14
797,76.37
798,75.66
799,76.62
800,77.34
801,77.37
802,77.1
803,77.63
804,78.11
805,78.68
806,78.52
807,78.99
808,79.39
809,78.72
810,79.45
811,79.78
812,79.15
813,79.35
814,79.44
815,78.82
816,79.5
817,79.74
818,80.33
819,81.23
820,81.11
821,81.34
822,80.71
823,81.89
824,80.81
825,80.6
826,80.0
827,80.52
828,80.3
829,80.94
830,81.08
831,81.18
832,81.69
833,80.48
834,80.52
835,82.99
836,82.94
837,83.32
838,83.72
839,84.79
840,85.78
841,85.7
842,85.7
843,85.49
844,84.23
845,84.59
846,84.14
847,84.47
848,84.59
849,84.26
850,85.77
851,83.26
852,82.38
853,84.14
854,85.45
855,86.77
856,87.03
857,87.06
858,87.45
859,87.49
860,88.36
861,88.51
862,88.92
863,88.75
864,88.83
865,88.36
866,88.19
867,88.38
868,88.75
869,87.94
870,87.1
871,86.92
872,88.25
873,87.48
874,87.42
875,87.63
876,88.06
877,87.64
878,86.67
879,86.76
880,87.09
881,86.96
882,87.74
883,87.29
884,87.8
885,87.54
886,87.91
887,87.27
888,87.13
889,87.08
890,87.04
891,87.32
892,87.8
893,86.65
894,85.39
895,86.6
896,87.46
897,86.85
898,87.03
899,86.98
900,87.32
901,87.17
902,86.15
903,86.26
904,84.87
905,86.2
906,84.84
907,84.68
908,85.66
909,86.01
910,85.99
911,86.36
912,87.14
913,87.82
914,87.71
915,86.56
916,86.67
917,86.74
918,85.4
919,86.4
920,86.39
921,86.11
922,86.3
923,85.95
924,85.96
925,86.17
926,83.2
927,83.68
928,83.31
929,82.71
930,82.57
931,83.55
932,83.67
933,84.02
934,83.91
935,83.3
936,82.47
937,81.12
938,81.13
939,81.93
940,82.02
941,80.92
942,81.09
943,81.6
944,82.14
945,83.95
946,84.34
947,82.86
948,82.72
949,82.07
950,78.75
951,80.27
952,80.89
953,81.8
954,80.93
955,80.58
956,73.6
957,75.78
958,75.52
959,73.99
960,73.42
961,73.01
962,71.88
963,72.01
964,71.67
965,72.11
966,72.22
967,72.07
968,73.35
969,73.71
970,73.37
971,73.3
972,73.44
973,73.46
974,73.1
975,72.44
976,71.58
977,71.74
978,71.95
979,71.77
980,71.81
981,71.54
982,71.23
983,70.61
984,71.27
985,70.83
986,72.87
987,73.82
988,74.9
989,74.44
990,75.11
991,75.09
992,75.82
993,75.67
994,75.3
995,74.99
996,74.77
997,73.83
998,74.49
999,74.04
1000,74.95
1001,74.67
1002,76.02
1003,76.0
1004,75.92
1005,76.34
1006,75.98
1007,76.12
1008,75.6
1009,75.71
1010,76.15
1011,76.92
1012,77.05
1013,77.7
1014,77.99
1015,78.88
1016,80.56
1017,79.62
1018,80.74
1019,81.03
1020,80.75
1021,80.91
1022,82.07
1023,81.99
1024,81.86
1025,81.54
1026,81.4
1027,82.22
1028,82.79
1029,83.04
1030,82.89
1031,82.52
1032,83.3
1033,81.83
1034,82.23
1035,81.42
1036,81.12
1037,81.0
1038,80.86
1039,81.0
1040,81.03
1041,80.74
1042,81.14
1043,80.99
1044,80.56
1045,81.03
1046,80.62
1047,80.24
1048,80.22
1049,80.37
1050,80.3
1051,80.15
1052,80.1
1053,80.01
1054,80.36
1055,80.33
1056,80.32
1057,81.02
1058,80.48
1059,80.65
1060,81.76
1061,82.14
1062,83.13
1063,83.09
1064,83.74
1065,84.75
1066,84.09
1067,83.91
1068,84.0
1069,83.3
1070,83.34
1071,82.89
1072,83.01
1073,83.42
1074,84.14
1075,83.94
1076,82.66
1077,82.4
1078,83.23
1079,83.99
1080,84.61
1081,84.7
1082,85.58
1083,85.09
1084,84.86
1085,84.28
1086,86.08
1087,85.82
1088,85.95
1089,86.0
1090,85.98
1091,85.94
1092,86.51
1093,87.63
1094,87.2
1095,87.65
1096,87.66
1097,88.08
1098,88.99
1099,88.82
1100,88.79
1101,89.09
1102,89.2
1103,89.15
1104,88.79
1105,89.3
1106,88.71
1107,88.75
1108,88.81
1109,88.9
1110,87.26
1111,87.96
1112,87.2
1113,87.26
1114,87.81
1115,87.81
1116,88.57
1117,86.06
1118,85.85
1119,85.65
1120,85.67
1121,85.17
1122,85.09
1123,85.93
1124,85.74
1125,84.68
1126,84.29
1127,83.97
1128,83.68
1129,83.2
1130,83.29
1131,83.68
1132,84.37
1133,83.83
1134,83.95
1135,83.04
1136,83.71
1137,84.47
1138,84.59
1139,84.6
1140,83.67
1141,83.41
1142,83.52
1143,81.76
1144,79.75
1145,79.24
1146,79.06
1147,79.59
1148,79.72
1149,79.86
1150,80.62
1151,80.05
1152,79.82
1153,79.87
1154,79.95
1155,82.03
1156,81.56
1157,82.3
1158,81.93
1159,81.8
1160,82.12
1161,82.4
1162,81.19
1163,80.16
1164,79.53
1165,79.7
1166,78.27
1167,78.37
1168,77.84
1169,77.71
1170,77.77
1171,78.05
1172,78.11
1173,78.63
1174,79.51
1175,79.81
1176,76.93
1177,77.29
1178,78.24
1179,77.92
1180,78.07
1181,77.73
1182,78.0
1183,78.59
1184,78.48
1185,78.34
1186,79.02
1187,78.66
1188,79.23
1189,80.44
1190,81.3
1191,80.53
1192,80.52
1193,80.31
1194,77.87
1195,78.43
1196,77.69
1197,78.01
1198,77.81
1199,80.81
1200,79.33
1201,79.2
1202,79.16
1203,78.68
1204,79.26
1205,79.49
1206,78.9
1207,82.66
1208,82.34
1209,83.25
1210,81.41
1211,82.46
1212,82.11
1213,82.13
1214,81.27
1215,79.87
1216,80.92
1217,81.5
1218,80.57
1219,81.07
1220,81.27
1221,82.0
1222,81.92
1223,81.83
1224,83.5
1225,83.43
1226,82.04
1227,81.38
1228,81.48
1229,81.54
1230,81.47
1231,81.76
1232,81.34
1233,80.75
1234,82.21
1235,83.92
1236,84.12
1237,85.54
1238,85.51
1239,85.88
1240,85.49
1241,85.73
1242,85.45
1243,85.32
1244,86.11
1245,87.26
1246,86.68
1247,86.05
1248,85.23
1249,85.76
1250,86.82
1251,87.12
1252,86.72
1253,85.96
1254,85.89
1255,84.98
1256,84.45
1257,81.42
1258,81.67
1259,81.35
