1,40.24
2,40.42
3,40.27
4,40.275
5,40.08
6,40.435
7,40.51
8,40.345
9,39.75
10,40.12
11,39.795
12,40.38
13,40.67
14,41.12
15,40.75
16,41.41
17,42.295
18,41.98
19,42.035
20,42.355
21,42.345
22,42.35
23,42.435
24,42.645
25,42.725
26,42.51
27,42.54
28,42.88
29,42.655
30,43.045
31,42.855
32,43.26
33,43.16
34,43.93
35,43.505
36,43.525
37,42.915
38,43.12
39,42.42
40,42.83
41,43.115
42,44.175
43,44.195
44,43.915
45,42.855
46,43.74
47,43.37
48,43.0
49,43.66
50,43.835
51,44.135
52,44.665
53,45.085
54,45.065
55,45.42
56,45.555
57,43.465
58,43.15
59,43.4
60,43.26
61,44.0
62,44.365
63,44.495
64,44.76
65,44.695
66,44.9
67,45.13
68,44.475
69,45.295
70,45.101
71,45.0
72,44.675
73,44.4
74,44.045
75,44.695
76,43.895
77,44.25
78,43.58
79,43.605
80,43.155
81,42.605
82,42.74
83,43.26
84,43.21
85,43.33
86,42.965
87,43.9475
88,43.49
89,43.945
90,44.32
91,44.08
92,43.015
93,43.25
94,42.725
95,43.21
96,43.37
97,44.03
98,43.705
99,43.645
100,43.425
101,43.96
102,44.48
103,44.725
104,44.735
105,45.145
106,45.57
107,45.53
108,45.62
109,45.515
110,45.48
111,45.805
112,45.89
113,46.075
114,45.94
115,46.005
116,46.355
117,46.395
118,46.2
119,46.255
120,48.12
121,48.44
122,49.09
123,50.175
124,50.395
125,50.48
126,50.575
127,50.56
128,50.735
129,50.77
130,50.5
131,49.615
132,49.675
133,49.41
134,49.585
135,49.15
136,49.555
137,49.735
138,49.405
139,48.25
140,48.11
141,48.18
142,48.135
143,48.27
144,48.85
145,48.85
146,49.285
147,49.76
148,49.991
149,50.525
150,50.075
151,50.185
152,50.62
153,50.955
154,51.475
155,50.97
156,50.919
157,50.45
158,50.905
159,50.71
160,50.47
161,50.545
162,50.525
163,51.27
164,50.895
165,50.16
166,50.5
167,49.71
168,49.27
169,49.18
170,50.21
171,50.865
172,51.185
173,50.97
174,51.855
175,52.115
176,52.31
177,52.685
178,53.115
179,52.68
180,52.8
181,53.15
182,53.33
183,53.32
184,52.595
185,52.365
186,52.425
187,52.55
188,52.345
189,52.655
190,51.929
191,52.81
192,52.69
193,52.815
194,53.595
195,53.6
196,54.305
197,54.745
198,54.52
199,54.15
200,54.99
201,55.055
202,54.75
203,55.13
204,55.375
205,54.945
206,55.5
207,55.05
208,54.555
209,54.14
210,55.58
211,55.56
212,55.565
213,55.195
214,55.99
215,55.92
216,56.69
217,56.61
218,57.47
219,57.27
220,57.83
221,58.39
222,58.37
223,58.88
224,58.61
225,58.72
226,59.05
227,58.2
228,58.04
229,58.11
230,58.4
231,58.71
232,58.61
233,58.3
234,57.39
235,57.98
236,57.8
237,57.39
238,57.25
239,57.12
240,58.39
241,57.75
242,56.4
243,55.9
244,56.78
245,56.21
246,56.78
247,56.05
248,54.4
249,55.52
250,55.73
251,54.85
252,55.23
253,54.78
254,55.55
255,55.86
256,56.09
257,56.12
258,57.01
259,56.97
260,57.18
261,57.37
262,57.56
263,57.5
264,57.64
265,57.99
266,58.05
267,57.63
268,59.18
269,58.28
270,58.66
271,58.78
272,58.65
273,58.63
274,58.62
275,57.46
276,57.24
277,58.17
278,58.43
279,58.11
280,58.44
281,57.75
282,56.58
283,56.32
284,55.69
285,55.41
286,55.89
287,56.69
288,57.29
289,57.68
290,57.76
291,57.3
292,56.43
293,56.76
294,57.04
295,55.8
296,55.05
297,55.53
298,56.21
299,57.12
300,57.58
301,57.18
302,57.08
303,56.61
304,56.67
305,55.89
306,56.79
307,57.5
308,60.78
309,60.91
310,61.58
311,61.74
312,61.53
313,61.69
314,61.53
315,61.0
316,61.6
317,61.27
318,60.49
319,59.69
320,59.48
321,59.88
322,59.23
323,59.3
324,59.29
325,59.83
326,60.19
327,59.89
328,60.29
329,60.11
330,60.43
331,60.95
332,60.78
333,61.07
334,61.2
335,61.24
336,60.84
337,60.45
338,59.54
339,59.91
340,59.52
341,59.67
342,60.18
343,60.2
344,60.41
345,60.31
346,59.96
347,60.61
348,60.62
349,60.38
350,60.32
351,61.21
352,60.7
353,61.08
354,60.84
355,60.86
356,60.96
357,60.91
358,61.22
359,61.51
360,61.9
361,62.04
362,61.95
363,62.87
364,62.65
365,62.66
366,62.38
367,62.78
368,62.67
369,62.35
370,62.36
371,62.55
372,61.67
373,61.44
374,61.41
375,60.85
376,61.27
377,60.82
378,61.39
379,61.67
380,61.52
381,62.0
382,62.37
383,62.72
384,63.52
385,63.915
386,64.3
387,64.22
388,64.23
389,64.53
390,64.445
391,64.17
392,64.35
393,64.47
394,64.65
395,65.05
396,65.235
397,65.62
398,65.485
399,64.99
400,65.29
401,65.28
402,64.94
403,65.02
404,65.18
405,65.15
406,65.54
407,65.7
408,64.93
409,64.48
410,65.48
411,64.01
412,64.35
413,64.525
414,64.635
415,64.32
416,64.35
417,65.14
418,64.5
419,63.19
420,64.8
421,63.67
422,62.92
423,62.36
424,62.97
425,61.73
426,61.71
427,62.77
428,62.91
429,64.55
430,64.18
431,65.09
432,66.04
433,66.12
434,67.26
435,67.69
436,68.57
437,69.48
438,69.67
439,69.15
440,69.88
441,69.98
442,69.46
443,70.07
444,69.84
445,69.85
446,70.37
447,70.09
448,70.31
449,70.5
450,70.41
451,70.43
452,70.06
453,70.63
454,70.49
455,70.9
456,71.49
457,71.21
458,71.26
459,71.47
460,70.9
461,71.37
462,70.79
463,70.47
464,69.435
465,69.93
466,68.35
467,68.97
468,68.76
469,70.05
470,71.69
471,71.32
472,72.37
473,73.025
474,72.65
475,72.545
476,72.34
477,71.99
478,70.97
479,70.62
480,69.82
481,69.89
482,70.84
483,72.28
484,72.07
485,71.97
486,72.22
487,71.79
488,71.72
489,73.04
490,73.15
491,72.415
492,73.63
493,74.06
494,74.31
495,73.24
496,72.84
497,73.87
498,72.53
499,73.44
500,74.49
501,75.795
502,77.12
503,76.98
504,76.47
505,77.5
506,77.69
507,78.45
508,78.7
509,78.735
510,79.05
511,79.05
512,79.05
513,78.81
514,79.04
515,78.9
516,78.635
517,78.07
518,78.87
519,78.5
520,77.98
521,77.96
522,77.525
523,78.14
524,76.73
525,76.95
526,78.24
527,77.395
528,78.67
529,78.57
530,79.84
531,80.18
532,80.29
533,80.235
534,79.6
535,77.83
536,78.43
537,78.4
538,79.73
539,79.4
540,79.58
541,79.63
542,79.83
543,79.32
544,80.3
545,80.01
546,79.055
547,78.95
548,78.61
549,78.88
550,78.65
551,77.43
552,78.16
553,78.545
554,78.93
555,79.745
556,79.27
557,79.11
558,79.52
559,78.82
560,77.6
561,78.66
562,78.62
563,77.48
564,78.89
565,79.2
566,80.14
567,80.21
568,79.98
569,80.19
570,80.88
571,80.98
572,81.46
573,81.01
574,81.11
575,80.9
576,80.57
577,79.76
578,80.78
579,80.79
580,80.15
581,80.56
582,80.47
583,81.38
584,80.2
585,80.22
586,79.59
587,79.24
588,80.42
589,80.98
590,80.32
591,79.555
592,80.63
593,80.925
594,82.69
595,85.27
596,86.04
597,85.7
598,85.0
599,84.88
600,85.01
601,82.83
602,82.83
603,84.11
604,83.85
605,84.31
606,84.96
607,83.41
608,84.445
609,86.35
610,87.09
611,87.4
612,87.19
613,88.23
614,88.04
615,88.14
616,87.35
617,87.97
618,86.67
619,85.99
620,85.06
621,85.64
622,87.81
623,87.58
624,86.86
625,87.32
626,87.75
627,88.54
628,87.05
629,87.51
630,88.84
631,88.05
632,88.53
633,89.16
634,89.58
635,90.11
636,90.28
637,89.8
638,88.42
639,84.87
640,81.41
641,80.07
642,84.63
643,86.56
644,86.78
645,85.27
646,82.87
647,85.18
648,85.73
649,84.11
650,86.57
651,85.11
652,85.92
653,86.07
654,85.21
655,86.7
656,87.3
657,87.6
658,86.53
659,87.81
660,86.28
661,87.38
662,87.64
663,87.78
664,84.53
665,84.76
666,86.61
667,87.51
668,88.22
669,89.36
670,88.41
671,89.55
672,91.34
673,92.18
674,92.44
675,91.57
676,90.93
677,91.03
678,91.95
679,92.76
680,92.87
681,92.59
682,94.51
683,95.75
684,95.54
685,95.43
686,96.59
687,96.71
688,96.51
689,96.77
690,95.64
691,95.74
692,95.94
693,95.9
694,95.31
695,96.39
696,96.47
697,95.44
698,94.38
699,95.56
700,95.57
701,96.02
702,96.66
703,96.79
704,96.26
705,95.23
706,95.42
707,95.74
708,96.24
709,97.2
710,95.87
711,93.77
712,95.45
713,94.6
714,94.67
715,93.18
716,93.63
717,91.74
718,93.43
719,93.93
720,93.64
721,92.91
722,91.46
723,92.38
724,92.94
725,93.45
726,93.06
727,93.14
728,94.18
729,92.96
730,91.46
731,89.5
732,89.91
733,89.23
734,88.21
735,87.53
736,87.94
737,89.31
738,86.83
739,89.03
740,87.34
741,89.04
742,88.95
743,89.64
744,91.49
745,90.16
746,91.4
747,90.45
748,91.02
749,94.56
750,94.37
751,93.04
752,94.8
753,96.53
754,94.59
755,91.81
756,92.09
757,92.71
758,91.68
759,93.07
760,94.35
761,95.86
762,96.32
763,96.65
764,97.92
765,97.19
766,98.29
767,99.47
768,97.98
769,95.63
770,98.34
771,97.28
772,97.29
773,97.16
774,96.57
775,95.83
776,96.46
777,96.43
778,98.14
779,98.41
780,98.81
781,99.92
782,100.63
783,101.58
784,100.42
785,99.92
786,100.31
787,99.77
788,99.51
789,101.69
790,102.08
791,102.58
792,103.37
793,102.42
794,100.97
795,101.76
796,100.3
797,100.46
798,99.75
799,100.21
800,100.29
801,99.67
802,99.78
803,100.83
804,100.74
805,99.56
806,98.41
807,98.04
808,98.88
809,98.9
810,99.2
811,98.34
812,97.72
813,99.1
814,98.69
815,98.96
816,99.25
817,102.64
818,103.62
819,105.55
820,105.36
821,105.24
822,103.85
823,104.25
824,103.15
825,102.46
826,101.78
827,102.44
828,101.86
829,104.37
830,103.99
831,104.26
832,105.13
833,105.33
834,105.91
835,106.65
