1,88.35
2,88.42
3,88.83
4,88.78
5,88.69
6,88.23
7,88.7
8,87.61
9,85.67
10,86.09
11,84.23
12,84.34
13,85.56
14,86.34
15,86.34
16,86.34
17,86.9
18,86.71
19,87.85
20,89.1
21,88.83
22,88.91
23,89.0
24,89.9
25,90.17
26,88.92
27,88.21
28,88.84
29,87.1
30,87.52
31,87.47
32,87.92
33,86.28
34,87.12
35,85.51
36,85.01
37,84.28
38,85.37
39,85.13
40,85.65
41,86.0
42,86.34
43,87.24
44,86.93
45,84.86
46,86.5
47,85.78
48,84.85
49,85.71
50,86.29
51,85.18
52,85.8
53,86.01
54,85.59
55,86.54
56,86.96
57,85.69
58,89.04
59,89.8
60,89.38
61,90.03
62,91.15
63,91.01
64,91.21
65,90.84
66,91.59
67,92.38
68,92.77
69,94.33
70,94.81
71,94.86
72,95.12
73,94.17
74,93.93
75,94.71
76,94.63
77,94.89
78,94.41
79,94.77
80,95.39
81,94.1
82,94.55
83,95.09
84,94.99
85,94.9
86,94.79
87,95.34
88,96.35
89,96.57
90,96.58
91,96.16
92,94.28
93,94.59
94,93.55
95,94.61
96,96.13
97,92.78
98,91.57
99,93.51
100,90.75
101,91.39
102,91.88
103,92.35
104,95.96
105,96.53
106,97.01
107,96.65
108,96.61
109,95.5
110,96.37
111,96.88
112,96.99
113,97.88
114,100.65
115,100.56
116,107.11
117,104.12
118,104.64
119,105.61
120,108.64
121,107.25
122,106.95
123,107.83
124,106.87
125,106.76
126,106.62
127,106.7
128,103.2
129,103.95
130,102.78
131,101.44
132,100.89
133,101.52
134,102.23
135,101.7
136,102.98
137,104.0
138,103.32
139,101.86
140,101.47
141,102.44
142,102.14
143,102.91
144,103.87
145,103.84
146,102.99
147,105.74
148,106.2
149,106.28
150,105.73
151,106.15
152,107.99
153,106.54
154,109.37
155,110.02
156,108.57
157,107.42
158,107.21
159,107.32
160,109.78
161,107.0
162,106.57
163,107.11
164,107.16
165,105.43
166,106.31
167,104.62
168,102.58
169,103.99
170,107.8
171,108.72
172,109.17
173,108.1
174,109.09
175,109.87
176,110.19
177,110.66
178,111.73
179,110.65
180,111.38
181,111.73
182,109.54
183,107.47
184,107.2
185,109.01
186,108.0
187,108.77
188,109.12
189,109.92
190,108.26
191,109.45
192,109.09
193,107.97
194,108.04
195,108.67
196,110.59
197,109.94
198,110.09
199,109.6
200,109.71
201,111.17
202,109.72
203,108.85
204,109.12
205,108.83
206,107.69
207,107.16
208,107.45
209,106.51
210,109.51
211,109.18
212,109.1
213,106.83
214,107.48
215,107.72
216,107.3
217,107.4
218,107.28
219,110.92
220,111.3
221,112.52
222,112.79
223,113.66
224,113.43
225,112.59
226,111.78
227,111.44
228,111.22
229,111.49
230,110.11
231,110.09
232,109.66
233,109.63
234,108.58
235,110.17
236,111.25
237,111.69
238,112.01
239,112.05
240,112.3
241,111.01
242,106.71
243,106.24
244,107.79
245,106.0
246,105.92
247,105.14
248,103.75
249,103.98
250,104.26
251,107.24
252,109.23
253,109.81
254,111.94
255,111.87
256,116.93
257,117.38
258,118.04
259,117.08
260,117.71
261,118.27
262,118.73
263,119.67
264,117.47
265,119.34
266,121.32
267,120.52
268,122.51
269,121.58
270,122.45
271,121.67
272,121.1
273,120.54
274,119.75
275,119.31
276,119.77
277,120.85
278,121.83
279,121.04
280,122.21
281,122.15
282,120.19
283,120.95
284,119.42
285,118.44
286,117.3
287,119.04
288,120.0
289,121.76
290,121.15
291,119.1
292,116.78
293,117.12
294,118.45
295,115.85
296,115.14
297,115.19
298,116.31
299,118.68
300,117.94
