1,35.75
2,35.36
3,35.41
4,35.82
5,35.86
6,36.55
7,36.48
8,35.54
9,34.54
10,34.38
11,33.58
12,33.79
13,34.43
14,33.84
15,33.95
16,33.59
17,34.14
18,34.55
19,34.28
20,34.21
21,34.68
22,34.0
23,34.19
24,34.51
25,34.56
26,34.11
27,33.95
28,34.15
29,33.77
30,33.54
31,33.19
32,33.31
33,33.7
34,34.16
35,34.06
36,34.7
37,34.44
38,34.57
39,34.0
40,33.93
41,34.17
42,33.62
43,33.47
44,35.455
45,34.73
46,35.81
47,34.72
48,33.78
49,32.99
50,34.12
51,34.95
52,34.86
53,34.81
54,34.87
55,34.53
56,34.89
57,34.15
58,33.87
59,34.9
60,35.49
61,35.56
62,35.82
63,35.73
64,36.15
65,36.09
66,35.78
67,36.225
68,38.46
69,37.84
70,37.19
71,36.63
72,37.28
73,36.89
74,36.45
75,37.71
76,37.72
77,38.01
78,37.53
79,37.64
80,37.29
81,37.31
82,37.61
83,37.97
84,38.14
85,38.17
86,38.34
87,38.45
88,37.905
89,38.61
90,39.39
91,38.98
92,38.31
93,37.97
94,37.39
95,37.45
96,37.83
97,37.96
98,37.78
99,37.84
100,38.29
101,38.31
102,38.77
103,38.53
104,38.67
105,38.75
106,39.03
107,39.3
108,40.1
109,40.07
110,40.52
111,40.98
112,41.33
113,41.28
114,40.91
115,41.27
116,41.54
117,41.35
118,40.86
119,41.07
120,41.12
121,41.48
122,41.24
123,41.68
124,41.5
125,41.7
126,42.45
127,42.52
128,42.53
129,42.29
130,42.33
131,42.03
132,42.2
133,41.89
134,41.75
135,41.54
136,41.82
137,41.95
138,41.85
139,41.471
140,41.43
141,41.6
142,41.54
143,41.82
144,42.07
145,42.11
146,42.24
147,42.76
148,43.09
149,43.43
150,43.65
151,43.77
152,43.55
153,43.82
154,43.99
155,44.32
156,43.2
157,43.26
158,42.88
159,42.73
160,43.13
161,42.58
162,42.62
163,43.05
164,42.84
165,42.1
166,42.27
167,41.92
168,41.65
169,41.41
170,41.6
171,41.57
172,41.73
173,40.7
174,40.44
175,40.64
176,41.37
177,41.65
178,40.71
179,39.06
180,39.29
181,39.39
182,39.69
183,39.765
184,38.93
185,38.81
186,39.135
187,38.75
188,38.51
189,38.77
190,39.45
191,39.91
192,39.87
193,40.2
194,41.29
195,41.07
196,41.42
197,40.57
198,40.59
199,40.36
200,40.39
201,40.64
202,40.77
203,40.89
204,41.24
205,41.25
206,41.0
207,40.74
208,40.67
209,41.45
210,41.57
211,41.26
212,41.46
213,40.06
214,39.6
215,39.77
216,40.03
217,39.95
218,40.04
219,40.64
220,40.49
221,40.38
222,40.38
223,40.31
224,40.7
225,40.98
226,41.14
227,40.42
228,40.33
229,40.15
230,40.815
231,41.05
232,40.65
233,40.37
234,39.7
235,40.19
236,43.51
237,43.28
238,44.49
239,44.89
240,45.45
241,45.85
242,43.96
243,43.71
244,43.74
245,42.76
246,43.14
247,42.34
248,41.94
249,42.1
250,41.57
251,41.71
252,42.82
253,43.27
254,43.69
255,42.59
256,41.1
257,40.72
258,40.62
259,40.53
260,40.18
261,39.89
262,40.085
263,39.85
264,40.28
265,40.62
266,40.41
267,40.5
268,40.18
269,39.81
270,39.03
271,37.9
272,37.81
