1,96.15
2,96.52
3,96.16
4,93.96
5,96.45
6,96.44
7,97.79
8,94.67
9,92.85
10,94.75
11,90.21
12,89.07
13,89.5
14,89.96
15,88.39
16,88.22
17,88.89
18,87.93
19,90.92
20,92.5
21,91.36
22,91.48
23,94.09
24,96.82
25,96.19
26,96.38
27,93.01
28,94.7
29,93.45
30,94.93
31,97.16
32,98.69
33,98.36
34,97.43
35,97.35
36,94.02
37,91.07
38,89.68
39,89.23
40,91.85
41,92.14
42,91.01
43,90.11
44,86.5
45,80.5
46,83.48
47,81.16
48,82.39
49,82.7
50,85.21
51,84.39
52,86.72
53,86.44
54,85.08
55,86.16
56,86.13
57,83.74
58,80.14
59,83.29
60,82.57
61,83.47
62,84.33
63,82.81
64,81.48
65,81.45
66,82.51
67,81.04
68,81.0
69,83.2
70,84.16
71,82.7
72,81.95
73,81.33
74,80.52
75,83.16
76,83.39
77,84.18
78,83.66
79,84.42
80,86.27
81,88.03
82,87.93
83,89.4
84,88.5
85,85.95
86,85.54
87,86.95
88,86.31
89,87.35
90,87.81
91,87.42
92,84.59
93,85.18
94,84.42
95,85.59
96,85.97
97,84.8
98,83.72
99,83.95
100,84.6
101,85.99
102,87.07
103,86.46
104,88.34
105,88.3
106,88.14
107,87.26
108,87.03
109,86.3
110,86.26
111,87.5
112,89.48
113,90.93
114,90.81
115,88.13
116,88.01
117,87.07
118,88.06
119,88.9
120,89.69
121,95.12
122,94.54
123,94.39
124,95.01
125,94.0
126,97.85
127,98.5
128,95.85
129,94.42
130,93.51
131,93.56
132,94.32
133,92.41
134,92.84
135,91.92
136,95.0
137,96.16
138,96.89
139,95.88
140,98.03
141,96.41
142,96.51
143,96.94
144,97.3
145,99.49
146,99.84
147,100.98
148,100.8
149,103.14
150,103.78
151,103.13
152,103.06
153,104.01
154,105.88
155,105.42
156,103.99
157,105.14
158,106.69
159,107.5
160,109.29
161,107.93
162,108.81
163,113.65
164,114.04
165,113.99
166,115.24
167,111.8
168,109.14
169,107.45
170,109.66
171,110.29
172,110.41
173,111.41
174,117.03
175,119.13
176,120.72
177,117.98
178,113.13
179,109.04
180,112.02
181,112.54
182,110.0
183,112.92
184,112.0
185,110.61
186,107.77
187,112.17
188,111.26
189,106.88
190,105.8
191,110.2
192,112.54
193,107.23
194,110.38
195,111.14
196,110.9
197,107.09
198,105.54
199,104.24
200,106.89
201,106.09
202,104.67
203,107.43
204,104.17
205,103.93
206,102.82
207,103.66
208,105.04
209,103.9
210,99.6
211,98.99
212,100.02
213,98.12
214,99.78
215,100.14
216,100.72
217,101.68
218,103.27
219,104.96
220,106.47
221,106.5
222,106.57
223,106.28
224,108.26
225,106.46
226,108.0
227,103.14
228,102.62
229,100.4
230,101.1
231,100.61
232,98.71
233,98.9
234,95.63
235,99.26
236,99.64
237,100.8
238,99.6
239,99.39
240,101.94
241,99.51
242,96.89
243,96.0
244,97.82
245,95.78
246,96.91
247,97.79
248,96.41
249,99.83
250,100.34
251,104.63
252,108.14
253,108.45
254,108.46
255,110.22
256,110.69
257,111.99
258,115.85
259,114.83
260,116.27
261,114.7
262,118.55
263,119.0
264,117.82
265,119.9
266,121.13
267,122.45
268,122.8
269,120.85
270,121.81
271,121.6
272,120.52
273,117.62
274,116.69
275,116.13
276,118.37
277,118.07
278,119.22
279,117.05
280,116.66
281,120.22
282,119.48
283,119.64
284,118.33
285,122.19
286,124.35
287,122.5
288,124.31
289,125.61
290,125.85
291,124.92
292,121.35
293,124.97
294,126.88
295,123.73
296,125.32
297,127.23
298,129.71
299,131.97
300,133.2
301,133.39
302,131.04
303,132.72
304,133.6
305,128.7
306,127.9
307,130.67
308,130.45
309,130.03
310,131.65
311,131.62
312,131.22
313,134.6
314,133.61
315,134.48
316,129.94
317,131.99
318,132.49
319,130.74
320,130.1
321,130.57
322,131.01
323,132.58
324,132.25
325,130.75
326,131.56
327,129.98
328,133.25
329,131.8
330,131.19
331,132.39
332,133.77
333,133.36
334,134.83
335,133.81
336,133.88
