0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.028978622327790946,0.0,0.0
-0.026951313755795906,0.0,0.0
-0.01067058247674991,0.0,0.0
-0.08193195150567066,0.0,0.0
-0.061948656953117257,0.0,0.0
-0.0853322847031065,0.0,0.0
-0.08868944219262688,0.0,0.0
-0.08434442270058713,0.0,0.0
-0.08021443462722126,-0.11971496437054627,0.0
-0.07549970314664552,-0.09746908809891798,0.0
-0.008413205537806242,-0.08849730788056785,0.0
-0.004332206255283143,-0.07870551427454045,0.0
0.010425623387790186,-0.06819308157399143,0.0
0.0032828550248860324,-0.06861974046401892,0.0
-0.0012823252831802153,-0.0980505693881491,0.0
0.0015110631408526774,-0.09207436399217217,0.0
-0.022690784544578877,-0.09351732353817137,0.0
-0.02362796692084634,-0.10043538491984964,0.0
-0.04234320280165562,-0.03897763578274772,0.0
-0.0458461865758962,-0.05219780219780217,0.0
-0.04000422208148609,-0.022463456577816027,0.0
-0.047399957200941506,-0.05718521656253315,0.0
-0.06229119517189353,-0.07020730925411406,0.0
-0.04194502245099111,-0.05580140313005938,-0.1688361045130641
-0.036739632603674,-0.06272075350529822,-0.15407650695517777
-0.016843971631205632,-0.04714853399205242,-0.1314733235438082
-0.006911928651059137,-0.05465350737557047,-0.12905748924520927
-0.03342495876855422,-0.0648867141793427,-0.12865497076023397
0.008985735145456556,-0.05182605024276965,-0.1168895005898545
0.04034019078266855,-0.03145730793922531,-0.12642347037251503
0.03360768175582988,-0.02554154542515362,-0.1152641878669276
-0.1639830992348978,-0.19822582411565007,-0.27320559912637754
-0.17977908025247974,-0.1995380046199538,-0.2799327132396597
-0.18668612483161198,-0.19714095744680843,-0.2284345047923323
-0.16505517006028883,-0.1817168338907469,-0.22442941673710898
-0.15507068907937208,-0.165475536008796,-0.1842218400687876
-0.17167476800707018,-0.1578119734920813,-0.20597267817430903
-0.19265649192656492,-0.16101597517526725,-0.21991878606539858
0.009971315394071903,-0.15477823502514867,-0.20194279546681065
0.009894187165040523,-0.16078565718853488,-0.21342181312212363
0.0012422360248447676,-0.18237150586113607,-0.22092149070991293
-0.027520435967302588,-0.1986977997305793,-0.2424917754430649
-0.058893280632411046,-0.18746445228074154,-0.24018721412615676
-0.035342758068818425,-0.19481242346654792,-0.23654211526282454
-0.008904109589041174,-0.2007291206363235,-0.22587203081532206
0.012848255342169365,-0.1717540367175404,-0.19290871861191944
0.009661178391618017,0.013522742794700303,-0.1873836381557332
0.04714640198511148,0.0438367459117768,-0.16444835551644488
0.07074810871392563,0.05493443754313325,-0.15303634751773038
0.03765924681506366,0.009809264305177095,-0.1736900780379041
0.03000138255219137,-0.018445322793148953,-0.18086860912589336
0.04174153420870782,0.005201387036543085,-0.1534314276086712
0.03511817332087055,0.06191780821917803,-0.10906792322721535
0.03719676549865217,0.04084392750879086,-0.12025605852766358
0.036071616640337145,0.0708939991835625,-0.10129039625442493
0.03584979720005226,0.09139784946236552,-0.10764201983769159
0.07919589854290326,0.12062202297562342,-0.10204310731926362
0.05154362416107387,0.09673806523869517,-0.10886133545671703
0.04630489584715397,0.09028065809484309,-0.12211955916731602
0.030830753353973176,0.1044920525224603,-0.11721166593018117
0.0732848232848233,0.10295099479236204,-0.08648529086485299
0.04993646759847513,0.11361185983827483,0.12867094659199566
0.04686118479221919,0.09110057925223805,0.1389308781091109
0.03337917239654959,0.0815124950935495,0.14092477570738432
0.046974725555271796,0.10658391797085795,0.1174386920980925
0.02992645194014709,0.09020134228187918,0.07009222661396565
0.020648229257915228,0.08212816770598377,0.08775673512936781
0.012953995157385078,0.07933436532507748,0.14616438356164385
0.007987413772237818,0.08225051975051992,0.1264538815255614
0.014961389961390072,0.06886912325285897,0.14464553000408234
0.00665376240019353,0.05102943033977506,0.1470912599944856
-0.0348695440136552,-0.01037629703712962,0.10899411599887926
-0.048017729623245575,-0.013020168496298317,0.08245835083298314
-0.05799411476213835,-0.02574182094851637,0.06221484861053505
-0.05581450938209635,-0.01138781128769862,0.09191430545957162
-0.06267258974666842,-0.054842615012106556,0.042462278007744596
-0.07905373276271999,-0.06244705312840369,0.04407008086253364
-0.09457997836798451,-0.09097490347490339,-0.008162190626645477
-0.06392117230924713,-0.10355673844664895,-0.030485411487635904
-0.03039317123642,-0.08595464520848571,0.011467889908256803
-0.03696472732005732,-0.08901748337847826,-0.006845637583892686
-0.056582278481012646,-0.08619421284943601,-0.011145017911635973
-0.025746125272191507,-0.09095255169116767,-0.018833849329205288
-0.03898283206402473,-0.10613519029895549,-0.032614345114345
-0.04008494823466963,-0.14027579648121744,-0.08106734434561638
-0.04291497975708492,-0.14769859391900003,-0.1042061386888973
-0.09270374816593308,-0.14072764022233453,-0.1496437054631829
-0.07419921611028511,-0.11407139161924462,-0.12560633137605315
-0.07983362404400916,-0.1073799297149551,-0.13035759573928482
-0.07901656586905081,-0.11329113924050636,-0.12338881241396571
-0.0758898589657489,-0.11873959267324193,-0.1670702179176755
-0.03747234513274328,-0.10145862914676648,-0.15756988987050705
-0.02791878172588838,-0.08494823466949834,-0.16819498069498068
0.019112025874742682,-0.06450742240215926,-0.1613839825792403
0.010072992700729894,-0.07709750566893425,-0.15642526213118751
-0.0008748906386701994,-0.07392890931206919,-0.1563654272346713
-0.009850107066381125,-0.0693680397155508,-0.1495831289847965
0.045784883720930314,-0.054036287141730206,-0.1400741006334409
0.0930900732653355,0.022028206850235064,-0.08644495137471488
0.15738323179576455,0.10329092920354001,-0.05147408464098904
0.1744085401038662,0.14791314156796384,-0.021632015382766462
0.1624512212747508,0.18244633931196724,0.01604345629105622
0.1806771745475775,0.18102189781021907,0.04630108639420606
0.17848904267589383,0.1918926800816564,0.06390732786671868
0.11591382904795001,0.1461812990720915,0.016329113924050714
0.055854908660796426,0.16773255813953497,0.029076469834763807
0.0015039478631406233,0.14796724608533252,0.031496062992125956
0.00012283503255134648,0.18102697998259362,0.08070082293602333
0.08529155787641426,0.2592325447201387,0.1780026990553308
0.0834363411619283,0.2668015609192081,0.16913432039482468
0.061903596770247156,0.26678342089900764,0.17313150425733212
0.09465686885041716,0.26715686274509803,0.17925667516436333
0.09285536470002481,0.22029186935371778,0.15435182750460155
0.11425353522713065,0.17019319227230914,0.19597044996642046
0.08634242200933433,0.10853490412332367,0.2230365044247789
0.016496735021193695,0.08991524382753971,0.2511280315848844
0.009241300627495584,0.09983836876787251,0.30049985298441634
0.018202764976958507,0.09245982694684783,0.2902189781021897
0.02651041074069858,0.10374357719598733,0.31554389034703995
0.023690205011389503,0.11944202266782898,0.2830835117773019
0.0411051212938005,0.15384615384615383,0.3473837209302327
0.05144149236856978,0.16380928544612694,0.33601494038212903
0.04248844810098046,0.13608450012281992,0.34174644618508854
0.008704499208682007,0.022224768014663738,0.2872186959030585
-0.010070151618013131,-0.0018254420992585372,0.26448908801849974
-0.05009975615162931,-0.012672811059907769,0.2507297139521309
-0.03415665331553175,-0.012288087381954697,0.2515859284890427
-0.07896440129449846,-0.02756264236902052,0.18665740097289774
-0.05709677419354841,-0.015161725067385539,0.15245104481535016
-0.05837837837837844,-0.015262860373092239,0.0916154906629902
-0.0377675669617842,-0.03234531725459264,0.05466158948532125
-0.05314893130643493,-0.06353153967895084,0.029963943802063863
-0.02893815635939328,-0.05838424983027831,0.028677379480840457
-0.030987213454671095,-0.06761250277100415,0.029116711524345605
-0.0234246896228625,-0.07231864708500223,0.03848549009839319
-0.030448169688676037,-0.08284789644012952,0.058252427184465924
-0.019517795637198493,-0.08172043010752682,0.06870229007633599
0.007686932215234062,-0.0646486486486487,0.06263817243920405
0.04876871076774495,-0.026336433934775395,-0.004696987054645558
0.06272530641672673,0.010858383815293209,0.009013120365088329
0.06942463147883962,0.049708284714118915,0.036405529953917014
