1,24.14
2,23.94
3,24.19
4,24.03
5,24.28
6,24.18
7,24.09
8,23.6
9,23.39
10,23.48
11,22.84
12,22.77
13,23.36
14,23.34
15,23.3
16,23.47
17,23.69
18,23.94
19,24.01
20,24.94
21,25.15
22,25.22
23,25.35
24,25.84
25,25.51
26,25.48
27,25.41
28,25.52
29,25.27
30,25.27
31,25.19
32,25.59
33,25.67
34,26.1
35,25.93
36,25.84
37,25.17
38,25.25
39,25.0
40,25.26
41,25.29
42,25.4
43,25.69
44,25.65
45,25.21
46,25.73
47,25.35
48,25.84
49,26.37
50,26.68
51,26.76
52,26.52
53,26.78
54,26.45
55,26.37
56,26.34
57,26.1
58,26.39
59,26.57
60,26.49
61,26.78
62,27.02
63,26.79
64,27.58
65,27.48
66,27.9
67,28.21
68,27.95
69,28.05
70,28.2
71,28.11
72,27.64
73,27.42
74,27.39
75,27.56
76,27.03
77,27.13
78,27.04
79,27.08
80,26.9
81,26.43
82,26.74
83,27.28
84,27.15
85,26.79
86,26.53
87,27.14
88,27.17
89,26.88
90,27.0
91,26.73
92,26.06
93,25.95
94,25.47
95,25.43
96,25.53
97,26.19
98,26.25
99,26.45
100,26.12
101,26.0
102,26.12
103,26.53
104,26.91
105,26.64
106,26.96
107,27.04
108,26.99
109,26.84
110,26.87
111,27.03
112,27.15
113,27.37
114,27.43
115,27.21
116,27.21
117,27.09
118,27.02
119,26.75
120,27.02
121,27.73
122,27.71
123,27.69
124,27.32
125,27.06
126,26.81
127,26.83
128,26.74
129,26.86
130,26.64
131,26.01
132,25.95
133,25.66
134,25.92
135,25.44
136,25.25
137,25.51
138,25.77
139,25.2
140,24.99
141,25.4
142,25.3
143,25.72
144,26.02
145,25.92
146,26.04
147,26.28
148,26.32
149,26.66
150,26.62
151,26.93
152,26.85
153,26.84
154,27.31
155,27.39
156,27.29
157,27.1
158,27.4
159,27.17
160,27.67
161,27.59
162,27.5
163,27.66
164,27.66
165,27.31
166,27.54
167,26.98
168,26.56
169,26.69
170,27.24
171,27.81
172,27.8
173,27.34
174,27.96
175,28.68
176,29.02
177,28.98
178,29.08
179,29.06
180,28.92
181,29.4
182,29.69
183,29.91
184,29.59
185,29.63
186,29.64
187,29.88
188,29.66
189,29.36
190,28.69
191,29.01
192,29.2
193,29.47
194,29.81
195,29.88
196,30.1
197,29.74
198,29.68
199,29.65
200,30.14
201,30.34
202,30.28
203,30.35
204,30.42
205,30.35
206,29.91
207,30.03
208,30.4
209,30.31
210,30.91
211,30.93
212,31.21
213,31.01
214,31.1
