1,13.51
2,13.05
3,13.32
4,13.34
5,13.29
6,12.88
7,12.74
8,12.54
9,12.37
10,12.42
11,12.19
12,12.11
13,12.48
14,12.49
15,12.43
16,12.16
17,12.09
18,12.21
19,12.44
20,12.37
21,12.45
22,12.35
23,12.41
24,13.25
25,13.16
26,13.03
27,12.78
28,12.95
29,12.78
30,13.06
31,13.14
32,13.14
33,12.96
34,13.15
35,12.82
36,12.48
37,12.22
38,12.27
39,11.99
40,12.36
41,12.64
42,12.93
43,12.86
44,13.04
45,12.27
46,12.49
47,12.45
48,12.06
49,12.23
50,12.33
51,12.75
52,13.03
53,13.53
54,13.52
55,13.74
56,14.12
57,13.8
58,14.55
59,14.66
60,14.81
61,14.71
62,14.7
63,15.14
64,15.61
65,15.7
66,15.86
67,15.44
68,15.26
69,15.34
70,15.5
71,15.54
72,15.08
73,14.93
74,14.93
75,15.27
76,15.09
77,15.33
78,15.17
79,15.19
80,15.01
81,14.52
82,14.58
83,14.95
84,15.18
85,14.79
86,14.76
87,14.96
88,14.75
89,14.94
90,15.1
91,14.99
92,14.06
93,13.81
94,13.25
95,13.7
96,14.32
97,14.47
98,14.78
99,15.08
100,14.87
101,14.93
102,15.37
103,15.57
104,15.44
105,15.35
106,15.26
107,15.26
108,15.72
109,15.7
110,15.69
111,16.18
112,16.18
113,16.16
114,16.12
115,16.07
116,15.83
117,15.94
118,15.96
119,16.35
120,16.31
121,16.85
122,16.45
123,16.55
124,16.91
125,17.28
126,17.49
127,17.25
128,17.23
129,17.37
130,17.36
131,17.14
132,17.19
133,17.2
134,17.24
135,17.46
136,17.82
137,18.0
138,18.15
139,17.36
140,17.68
141,17.78
142,17.69
143,17.97
144,18.25
145,18.29
146,18.42
147,18.74
148,19.04
149,19.1
150,18.87
151,19.29
152,19.3
153,19.55
154,19.77
155,20.18
156,19.92
157,19.86
158,20.14
159,20.2
160,20.27
161,20.22
162,20.44
163,20.74
164,20.7
165,20.58
166,20.59
167,20.38
168,19.94
169,20.03
170,20.34
171,20.46
172,20.59
173,20.56
174,20.69
175,20.78
176,20.69
177,20.77
178,20.57
179,20.06
180,20.64
181,20.31
182,19.95
183,20.22
184,20.29
185,19.04
186,19.3
187,19.29
188,19.15
189,19.1
190,18.58
191,19.09
192,19.2
193,19.26
194,19.7
195,19.56
196,19.45
197,19.25
198,18.57
199,18.44
200,18.89
201,18.82
202,18.84
203,18.83
204,19.18
205,19.19
206,19.23
207,19.26
208,19.71
209,19.69
210,20.17
211,20.73
212,20.86
213,20.59
214,20.83
215,21.2
216,21.71
217,22.22
218,22.65
219,22.61
220,22.72
221,22.87
222,23.08
223,23.24
224,23.15
225,23.38
226,23.52
227,23.72
228,23.45
229,23.48
230,24.51
231,24.73
232,24.98
233,25.36
234,25.25
235,25.78
236,25.72
237,25.78
238,26.41
239,26.36
240,25.74
241,25.18
242,23.78
243,23.78
244,24.05
245,23.28
246,24.11
247,24.36
248,23.86
249,24.2
250,23.67
251,24.29
252,24.8
253,24.64
254,25.25
255,25.32
256,25.58
257,26.02
258,25.85
259,25.75
260,26.83
261,27.05
262,27.84
263,27.54
264,27.49
265,27.86
266,27.55
267,27.6
268,28.29
269,28.22
270,28.39
271,28.29
272,27.71
273,27.05
274,26.95
275,26.5
276,26.27
277,26.61
278,26.79
279,26.58
280,26.38
281,26.18
282,25.85
283,25.61
284,24.97
285,24.9
286,24.88
287,25.86
288,26.53
289,26.7
290,26.25
291,25.43
292,23.92
293,24.46
294,24.86
295,24.08
296,23.91
297,23.68
298,23.46
299,24.22
300,23.96
301,23.88
302,24.97
303,24.19
304,24.55
305,23.66
306,23.02
307,24.98
308,25.23
309,25.39
310,26.49
311,26.19
312,25.68
313,25.15
314,24.32
315,24.34
316,24.59
317,24.68
318,24.21
319,24.21
320,23.9
321,24.16
322,23.84
323,24.19
324,24.78
325,25.07
326,25.62
327,25.71
328,26.0
329,25.75
330,26.13
331,25.38
332,25.69
333,25.44
334,25.14
335,24.53
336,24.52
337,24.9
338,24.44
339,24.9
340,24.81
341,24.79
342,25.11
343,25.14
344,25.4
345,25.64
346,25.66
347,25.91
348,26.72
349,26.41
350,26.4
351,26.6
352,26.92
353,26.84
354,26.61
355,25.78
356,26.0
357,25.72
358,25.55
359,25.68
360,25.49
361,25.56
362,25.52
363,25.52
364,25.45
365,26.17
366,26.28
367,25.98
368,26.39
369,26.82
370,27.0
371,27.35
372,26.84
373,26.26
374,26.45
375,25.88
376,25.14
377,24.47
378,24.73
379,24.81
380,24.81
381,24.95
382,25.14
383,25.04
384,25.15
385,25.11
386,25.21
387,25.1
388,25.08
389,24.89
390,24.87
391,24.63
392,24.86
393,24.47
394,23.83
395,23.93
396,24.13
397,24.18
398,24.2
399,24.29
400,24.18
401,24.24
402,23.77
403,23.21
404,22.82
405,22.84
406,23.39
407,23.12
408,22.51
409,22.75
410,22.81
411,22.39
412,22.59
413,22.16
414,22.78
415,22.11
416,22.0
417,22.13
418,22.18
419,21.8
420,21.97
421,21.39
422,20.76
423,20.27
424,20.62
425,20.4
426,21.39
427,21.71
428,21.7
429,22.45
430,22.12
431,22.36
432,22.58
433,22.67
434,22.91
435,22.89
436,22.54
437,23.25
438,23.02
439,22.33
440,21.72
441,21.87
442,21.94
443,22.14
444,22.56
445,22.54
446,22.65
447,22.72
448,22.42
449,22.39
450,22.19
451,22.19
452,22.72
453,22.85
454,22.81
455,22.82
456,22.81
457,22.27
458,22.17
459,22.13
460,21.97
461,21.91
462,21.65
463,21.51
464,20.72
465,20.54
466,20.18
467,19.82
468,18.85
469,18.01
470,19.4
471,20.33
472,20.28
473,20.94
474,20.77
475,21.11
476,21.48
477,21.45
478,21.38
479,21.02
480,20.44
481,19.66
482,20.43
483,20.72
484,20.51
485,20.22
486,20.35
487,20.23
488,20.24
489,20.01
490,19.13
491,19.24
492,19.89
493,20.0
494,20.89
495,20.86
496,20.32
497,20.18
498,19.48
499,19.74
500,20.46
501,19.87
502,20.33
503,19.96
504,19.59
505,20.74
506,20.75
507,21.24
508,21.46
509,21.87
510,22.3
511,22.44
512,22.63
513,22.55
514,21.88
515,21.97
516,21.95
517,21.73
518,21.87
519,22.02
520,22.08
521,21.93
522,21.62
523,20.91
524,20.03
525,19.59
526,19.72
527,19.41
528,19.66
529,21.74
530,22.52
531,22.85
532,22.62
533,22.41
534,22.08
535,21.69
536,21.39
537,21.3
538,21.27
539,21.03
540,20.88
541,21.34
542,21.34
543,21.11
544,21.59
545,22.61
546,22.55
547,22.0
548,21.76
549,22.14
550,21.95
551,21.43
552,21.83
553,21.71
554,22.03
555,22.08
556,22.0
557,21.92
558,22.36
559,21.11
560,21.15
561,21.4
562,21.27
563,20.14
564,19.58
565,19.75
566,19.93
567,19.35
568,19.12
569,19.36
570,19.32
571,19.47
572,19.68
573,19.71
574,20.07
575,20.2
576,20.51
577,19.87
578,19.91
579,20.19
580,20.05
581,19.58
582,19.77
583,19.71
584,20.28
585,20.28
586,19.17
587,19.35
588,19.53
589,19.82
590,19.43
591,19.23
592,19.09
593,19.42
594,19.5
595,19.5
596,19.09
597,19.38
598,18.63
599,18.64
600,18.38
601,17.58
602,18.25
603,18.55
604,18.55
605,18.27
606,19.05
607,17.57
608,17.84
609,18.15
610,18.85
611,18.92
612,18.54
613,18.69
614,18.45
615,18.46
616,18.48
617,18.52
618,18.68
619,18.11
620,17.69
621,18.01
622,18.22
623,19.65
624,19.62
625,19.85
626,21.75
627,22.36
628,21.99
629,22.2
630,22.6
631,22.18
632,22.07
633,22.25
634,22.48
635,22.64
636,22.48
637,22.07
638,21.28
639,20.59
640,19.54
641,19.21
642,19.61
643,20.54
644,20.84
645,20.43
646,19.87
647,20.26
648,20.49
649,20.48
650,21.47
651,21.12
652,20.72
653,20.96
654,21.0
655,20.6
656,21.19
657,20.96
658,20.66
659,20.4
660,19.63
661,19.36
662,19.55
663,19.76
664,18.59
665,17.76
666,18.45
667,18.67
668,19.79
669,20.3
670,20.44
671,20.72
672,21.14
673,21.23
674,21.08
675,21.13
676,21.22
677,21.63
678,21.55
679,21.0
680,20.97
681,20.26
682,20.47
683,21.29
684,21.7
685,20.94
686,21.76
687,22.8
688,23.19
689,23.78
690,24.14
691,24.03
692,23.91
693,23.84
694,23.32
695,23.43
696,23.3
697,22.8
698,22.51
699,22.63
700,22.25
701,22.72
702,22.53
703,22.46
704,22.67
705,22.96
706,22.92
707,22.77
708,22.74
709,23.28
710,23.43
711,22.39
712,22.63
713,22.32
714,21.91
715,22.06
716,22.06
717,21.05
718,20.81
719,21.15
720,22.08
721,21.45
722,21.17
723,21.62
724,21.74
725,22.5
726,22.51
727,22.63
728,22.94
729,22.52
730,22.72
731,22.25
732,22.75
733,22.39
734,20.62
735,20.49
736,20.83
737,21.13
738,20.02
739,20.27
740,19.86
741,19.63
742,19.11
743,19.02
744,19.34
745,18.89
746,19.11
747,19.47
748,19.28
749,20.08
750,20.05
751,19.09
752,18.55
753,18.77
754,17.88
755,16.87
756,16.56
757,17.17
758,16.93
759,18.11
760,19.15
761,20.07
762,18.4
763,18.06
764,18.76
765,18.22
766,18.25
767,18.34
768,18.87
769,18.93
770,19.93
771,20.27
772,20.33
773,19.81
774,19.82
775,19.33
776,20.05
777,20.34
778,20.81
779,20.94
780,20.67
781,21.2
782,20.95
783,21.42
784,20.97
785,21.24
786,20.76
787,20.52
788,20.45
789,21.22
790,21.29
791,21.44
792,21.92
793,21.62
794,21.27
795,21.36
796,21.67
797,22.39
798,22.06
799,22.65
800,23.1
801,22.81
802,22.79
803,22.87
804,23.03
805,22.79
806,22.29
807,22.17
808,21.76
809,21.84
810,21.93
811,21.35
812,21.3
813,21.67
814,21.44
815,21.47
816,21.87
817,22.01
818,21.85
819,22.58
820,22.01
821,21.94
822,21.63
823,22.08
824,21.98
825,21.7
826,21.51
827,21.76
828,22.13
829,22.67
830,22.8
831,22.51
832,22.93
833,22.85
834,23.42
835,24.1
836,24.06
837,24.4
838,24.65
839,24.97
840,25.09
841,24.55
842,24.12
